Nation,Similarity Score
Afghanistan,33
Albania,53
Algeria,63
Andorra,26
Angola,71
Antigua and Barbuda,13
Armenia,13
Australia,32
Austria,111
Azerbaijan,60
Bahamas,13
Belarus,67
Belgium,127
Belize,56
Benin,30
Bosnia and Herzegovina,61
Brazil,55
Bulgaria,93
Burkina Faso,25
Burundi,41
Cambodia,25
Cameroon,19
Canada,104
Cape Verde,70
Central African Republic,19
Chad,44
Chile,58
Comoros,13
Congo,44
Costa Rica,46
Cote d'Ivoire,44
Croatia,53
Cuba,98
Cyprus,69
Czechia,58
Democratic Republic of Congo,32
Denmark,55
Djibouti,37
Dominica,20
Dominican Republic,72
Ecuador,63
Egypt,44
Equatorial Guinea,13
Eritrea,73
Estonia,90
Eswatini,64
Ethiopia,38
Finland,89
France,111
Gambia,61
Georgia,46
Germany,48
Ghana,49
Greece,121
Grenada,13
Guatemala,51
Guinea,33
Guinea-Bissau,13
Guyana,62
Haiti,50
Honduras,82
Hungary,83
India,77
International,13
Iran,49
Iraq,48
Israel,58
Italy,175
Jamaica,89
Japan,71
Jordan,76
Kazakhstan,92
Kenya,67
Kosovo,54
Kyrgyzstan,46
Laos,34
Latvia,49
Lebanon,58
Lesotho,41
Liberia,59
Libya,88
Liechtenstein,13
Lithuania,79
Luxembourg,74
Madagascar,38
Malawi,78
Maldives,13
Mali,15
Malta,62
Marshall Islands,13
Mauritania,53
Mauritius,27
Mexico,41
Moldova,49
Monaco,34
Montenegro,13
Morocco,86
Mozambique,65
Myanmar,81
Namibia,34
Netherlands,47
Nicaragua,23
Niger,17
North Macedonia,13
Norway,87
Pakistan,95
Palestine,46
Papua New Guinea,22
Peru,66
Philippines,87
Portugal,142
Qatar,57
Romania,111
Russia,115
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,41
Sao Tome and Principe,13
Saudi Arabia,82
Senegal,50
Serbia,118
Seychelles,40
Sierra Leone,20
Slovakia,81
Slovenia,76
Solomon Islands,42
Somalia,19
South Africa,35
South Korea,51
South Sudan,61
Spain,119
Sri Lanka,79
Sudan,46
Suriname,32
Sweden,70
Switzerland,72
Syria,41
Tanzania,19
Thailand,14
Timor,36
Togo,102
Trinidad and Tobago,62
Tunisia,68
Turkey,97
Uganda,65
Ukraine,65
United Arab Emirates,61
United States,67
Uruguay,46
Vanuatu,24
Vatican,13
Venezuela,73
Vietnam,9
Yemen,15
Zambia,34
Zimbabwe,80
Gabon,42
Kuwait,61
Paraguay,79
Poland,116
Argentina,90
Bahrain,42
Barbados,39
Colombia,63
Nigeria,64
Panama,66
Tajikistan,22
United Kingdom,152
Uzbekistan,44
Bangladesh,74
Bhutan,49
Botswana,41
Brunei,21
El Salvador,65
Fiji,23
Iceland,83
Indonesia,26
Malaysia,79
Nepal,38
New Zealand,9
Oman,38
Rwanda,70
Singapore,32
Taiwan,21
Mongolia,24
Bolivia,50
China,23
Hong Kong,1
