Nation,Similarity Score
Afghanistan,67
Albania,62
Algeria,57
Andorra,66
Angola,48
Antigua and Barbuda,33
Armenia,33
Australia,17
Austria,153
Azerbaijan,60
Bahamas,33
Belarus,91
Belgium,158
Belize,69
Benin,72
Bosnia and Herzegovina,54
Brazil,66
Bulgaria,148
Burkina Faso,74
Burundi,12
Cambodia,77
Cameroon,65
Canada,116
Cape Verde,54
Central African Republic,68
Chad,47
Chile,62
Comoros,33
Congo,44
Costa Rica,72
Cote d'Ivoire,94
Croatia,87
Cuba,61
Cyprus,43
Czechia,79
Democratic Republic of Congo,81
Denmark,95
Djibouti,53
Dominica,91
Dominican Republic,48
Ecuador,35
Egypt,75
Equatorial Guinea,33
Eritrea,40
Estonia,67
Eswatini,33
Ethiopia,51
Finland,58
France,88
Gambia,49
Georgia,33
Germany,74
Ghana,59
Greece,124
Grenada,33
Guatemala,33
Guinea,53
Guinea-Bissau,33
Guyana,32
Haiti,57
Honduras,43
Hungary,146
India,34
International,33
Iran,56
Iraq,66
Ireland,72
Israel,47
Italy,79
Jamaica,93
Japan,75
Jordan,41
Kazakhstan,44
Kenya,74
Kosovo,52
Kyrgyzstan,43
Laos,73
Latvia,59
Lebanon,63
Lesotho,57
Liberia,48
Libya,32
Liechtenstein,33
Lithuania,88
Luxembourg,131
Madagascar,62
Malawi,54
Maldives,33
Mali,95
Malta,78
Marshall Islands,33
Mauritania,60
Mauritius,60
Mexico,60
Moldova,28
Monaco,24
Montenegro,33
Morocco,110
Mozambique,69
Myanmar,66
Namibia,88
Netherlands,97
Nicaragua,38
Niger,43
North Macedonia,33
Norway,71
Pakistan,85
Palestine,61
Papua New Guinea,52
Peru,49
Philippines,33
Portugal,108
Qatar,44
Romania,80
Russia,92
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,86
Sao Tome and Principe,33
Saudi Arabia,43
Senegal,76
Serbia,101
Seychelles,52
Sierra Leone,85
Slovakia,119
Slovenia,152
Solomon Islands,50
Somalia,62
South Africa,68
South Korea,54
South Sudan,73
Spain,75
Sri Lanka,69
Sudan,46
Suriname,75
Sweden,104
Syria,65
Tanzania,37
Thailand,22
Timor,75
Togo,102
Trinidad and Tobago,88
Tunisia,119
Turkey,103
Uganda,36
Ukraine,69
United Arab Emirates,50
United States,68
Uruguay,68
Vanuatu,78
Vatican,33
Venezuela,54
Vietnam,12
Yemen,63
Zambia,66
Zimbabwe,26
Gabon,44
Kuwait,42
Paraguay,34
Poland,124
Panama,38
Taiwan,11
Argentina,13
Bangladesh,13
Barbados,51
Bhutan,35
Botswana,38
Colombia,34
Nigeria,42
Rwanda,52
Tajikistan,38
United Kingdom,67
Uzbekistan,36
Brunei,50
El Salvador,54
Fiji,26
Iceland,53
Nepal,52
New Zealand,8
Oman,27
Bahrain,32
Indonesia,41
Singapore,52
Malaysia,47
Bolivia,17
China,36
Mongolia,36
Hong Kong,2
