Nation,Similarity Score
Afghanistan,47
Albania,60
Algeria,28
Andorra,17
Angola,65
Antigua and Barbuda,7
Armenia,7
Australia,25
Austria,72
Azerbaijan,42
Bahamas,7
Belarus,94
Belgium,107
Belize,44
Benin,25
Bosnia and Herzegovina,53
Brazil,74
Bulgaria,89
Burkina Faso,12
Burundi,33
Cambodia,17
Cameroon,24
Canada,125
Cape Verde,56
Central African Republic,25
Chad,28
Chile,36
Comoros,7
Congo,43
Costa Rica,62
Cote d'Ivoire,49
Croatia,39
Cuba,63
Cyprus,30
Czechia,49
Democratic Republic of Congo,39
Denmark,39
Djibouti,27
Dominica,29
Dominican Republic,39
Ecuador,77
Egypt,45
Equatorial Guinea,7
Eritrea,33
Estonia,72
Eswatini,63
Ethiopia,74
Finland,50
France,77
Gambia,54
Georgia,36
Germany,52
Ghana,78
Greece,90
Grenada,7
Guatemala,76
Guinea,53
Guinea-Bissau,7
Guyana,43
Haiti,45
Honduras,35
Hungary,57
India,109
International,7
Iran,19
Iraq,61
Ireland,115
Israel,50
Italy,85
Jamaica,73
Japan,74
Jordan,22
Kazakhstan,115
Kenya,61
Kosovo,32
Kyrgyzstan,55
Laos,18
Latvia,71
Lebanon,47
Lesotho,31
Liberia,70
Libya,51
Liechtenstein,7
Lithuania,80
Luxembourg,79
Madagascar,34
Malawi,78
Maldives,19
Mali,16
Malta,46
Marshall Islands,7
Mauritania,74
Mauritius,18
Mexico,32
Moldova,69
Monaco,39
Montenegro,7
Morocco,62
Mozambique,103
Myanmar,26
Namibia,32
Netherlands,33
Nicaragua,17
Niger,7
North Macedonia,7
Norway,63
Pakistan,141
Palestine,53
Papua New Guinea,25
Peru,32
Philippines,72
Portugal,156
Qatar,88
Romania,81
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,25
Sao Tome and Principe,7
Saudi Arabia,124
Senegal,72
Serbia,107
Seychelles,34
Sierra Leone,25
Slovakia,77
Slovenia,79
Solomon Islands,45
Somalia,11
South Africa,78
South Korea,41
South Sudan,73
Spain,66
Sri Lanka,108
Sudan,56
Suriname,47
Sweden,106
Switzerland,92
Syria,39
Tanzania,11
Thailand,13
Timor,38
Togo,133
Trinidad and Tobago,77
Tunisia,45
Turkey,170
Uganda,72
Ukraine,55
United Arab Emirates,64
United States,64
Uruguay,32
Vanuatu,23
Vatican,7
Venezuela,41
Vietnam,41
Yemen,14
Zambia,50
Zimbabwe,119
Argentina,59
Bahrain,107
Bangladesh,46
Barbados,44
Bhutan,44
Botswana,44
Colombia,65
El Salvador,85
Fiji,49
Gabon,37
Iceland,85
Indonesia,51
Kuwait,64
Nepal,63
New Zealand,28
Nigeria,95
Oman,46
Panama,80
Paraguay,84
Poland,101
Rwanda,40
Tajikistan,33
United Kingdom,86
Uzbekistan,52
Brunei,19
Malaysia,40
Mongolia,19
Singapore,80
Taiwan,9
Bolivia,29
China,26
