Nation,Similarity Score
Afghanistan,85
Albania,82
Algeria,121
Andorra,21
Angola,146
Antigua and Barbuda,4
Armenia,4
Australia,19
Austria,33
Azerbaijan,126
Bahamas,4
Belarus,13
Belgium,60
Belize,95
Benin,28
Bosnia and Herzegovina,68
Brazil,101
Bulgaria,31
Burkina Faso,32
Burundi,39
Cambodia,11
Cameroon,19
Canada,57
Cape Verde,90
Central African Republic,23
Chad,78
Chile,109
Comoros,4
Congo,72
Costa Rica,68
Cote d'Ivoire,48
Croatia,44
Cuba,48
Cyprus,41
Czechia,33
Democratic Republic of Congo,58
Denmark,34
Djibouti,48
Dominica,22
Dominican Republic,133
Ecuador,142
Egypt,63
Equatorial Guinea,4
Eritrea,133
Estonia,31
Eswatini,116
Ethiopia,126
Finland,40
France,91
Gambia,101
Georgia,57
Germany,49
Ghana,47
Greece,52
Grenada,4
Guatemala,123
Guinea,83
Guinea-Bissau,4
Guyana,136
Haiti,77
Honduras,123
Hungary,25
India,157
International,4
Iran,31
Iraq,87
Ireland,80
Israel,74
Italy,48
Jamaica,73
Japan,43
Jordan,57
Kazakhstan,145
Kenya,97
Kosovo,68
Kyrgyzstan,107
Laos,42
Latvia,51
Lebanon,66
Lesotho,76
Liberia,112
Libya,139
Liechtenstein,4
Lithuania,49
Luxembourg,37
Madagascar,51
Malawi,68
Maldives,11
Mali,13
Malta,15
Marshall Islands,4
Mauritania,74
Mauritius,31
Mexico,89
Moldova,94
Monaco,52
Montenegro,4
Morocco,68
Mozambique,102
Myanmar,60
Namibia,32
Netherlands,36
Nicaragua,27
Niger,14
North Macedonia,4
Norway,57
Pakistan,96
Palestine,127
Papua New Guinea,49
Peru,125
Philippines,113
Portugal,93
Qatar,143
Romania,68
Russia,119
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,32
Sao Tome and Principe,4
Saudi Arabia,79
Senegal,44
Serbia,55
Seychelles,45
Sierra Leone,24
Slovakia,25
Slovenia,26
Solomon Islands,51
Somalia,11
South Africa,84
South Korea,14
South Sudan,120
Spain,80
Sri Lanka,66
Sudan,112
Suriname,104
Sweden,44
Switzerland,26
Syria,73
Tanzania,17
Thailand,4
Timor,39
Togo,45
Trinidad and Tobago,110
Tunisia,22
Turkey,81
Uganda,104
Ukraine,61
United Arab Emirates,20
United States,79
Uruguay,32
Vanuatu,32
Vatican,4
Venezuela,120
Vietnam,17
Yemen,21
Zambia,45
Argentina,129
Bahrain,94
Bangladesh,135
Barbados,71
Bhutan,117
Botswana,72
Brunei,15
Colombia,146
El Salvador,120
Fiji,46
Gabon,69
Iceland,41
Indonesia,52
Kuwait,108
Malaysia,47
Nepal,107
New Zealand,15
Nigeria,141
Oman,122
Panama,171
Paraguay,134
Poland,84
Rwanda,41
Singapore,59
Taiwan,5
Tajikistan,42
United Kingdom,74
Uzbekistan,97
Mongolia,28
China,76
Bolivia,115
Hong Kong,4
