Nation,Similarity Score
Argentina,95
Bahrain,107
Bangladesh,117
Barbados,124
Bhutan,174
Bolivia,86
Botswana,165
Brunei,47
China,104
Colombia,140
El Salvador,60
Fiji,106
Iceland,33
Indonesia,168
Kuwait,158
Malaysia,44
Mongolia,126
Nepal,75
New Zealand,26
Nigeria,141
Oman,89
Panama,86
Paraguay,76
Poland,90
Rwanda,39
Singapore,61
Taiwan,5
Tajikistan,85
United Kingdom,103
Uzbekistan,130
Czechia,62
France,64
Germany,152
Moldova,127
Monaco,55
Philippines,101
India,86
Australia,33
Ecuador,97
Portugal,80
Croatia,52
Finland,47
Guinea,187
Papua New Guinea,112
Zimbabwe,69
Belgium,79
Cuba,50
Georgia,149
Guatemala,75
Kyrgyzstan,141
Sri Lanka,32
Sudan,134
Brazil,167
Kazakhstan,31
Liberia,171
Seychelles,44
Uganda,76
Italy,30
Qatar,129
Russia,37
Saudi Arabia,83
Timor,63
Trinidad and Tobago,142
Azerbaijan,113
Canada,51
Eswatini,123
Ethiopia,31
Ghana,55
Guyana,162
Israel,43
Japan,21
Kenya,87
Latvia,13
Romania,40
Serbia,28
Slovakia,37
South Africa,48
South Korea,1
Tanzania,5
Turkey,81
United Arab Emirates,3
Bosnia and Herzegovina,100
Burundi,18
Jamaica,80
Norway,34
Pakistan,91
Spain,138
United States,204
Afghanistan,93
Albania,161
Algeria,157
Andorra,59
Angola,125
Antigua and Barbuda,1
Armenia,1
Austria,33
Bahamas,1
Belarus,1
Belize,192
Benin,51
Bulgaria,47
Burkina Faso,54
Cambodia,26
Cameroon,112
Cape Verde,195
Central African Republic,141
Chad,177
Chile,104
Comoros,1
Congo,128
Cote d'Ivoire,79
Cyprus,26
Democratic Republic of Congo,97
Denmark,15
Djibouti,69
Dominica,64
Dominican Republic,94
Egypt,174
Equatorial Guinea,1
Eritrea,74
Estonia,7
Gambia,140
Greece,18
Grenada,1
Guinea-Bissau,1
Haiti,63
Honduras,75
Hungary,28
International,1
Iran,122
Iraq,48
Ireland,42
Jordan,135
Kosovo,118
Laos,15
Lebanon,149
Lesotho,99
Libya,59
Liechtenstein,1
Lithuania,39
Luxembourg,28
Madagascar,119
Malawi,76
Maldives,1
Mali,69
Malta,1
Marshall Islands,1
Mauritania,63
Mauritius,53
Mexico,171
Montenegro,1
Morocco,76
Mozambique,78
Myanmar,53
Namibia,108
Netherlands,109
Nicaragua,7
Niger,13
North Macedonia,1
Palestine,73
Peru,98
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,23
Sao Tome and Principe,1
Senegal,63
Sierra Leone,53
Slovenia,47
Solomon Islands,17
Somalia,15
South Sudan,68
Suriname,96
Sweden,62
Switzerland,44
Syria,140
Togo,13
Tunisia,47
Ukraine,107
Uruguay,12
Vanuatu,123
Vatican,1
Venezuela,107
Yemen,23
Zambia,52
Costa Rica,180
Vietnam,53
Hong Kong,34
