Nation,Similarity Score
Afghanistan,124
Albania,101
Algeria,215
Andorra,65
Angola,185
Antigua and Barbuda,42
Armenia,42
Australia,4
Austria,64
Azerbaijan,208
Bahamas,42
Belarus,42
Belgium,36
Belize,145
Benin,33
Bosnia and Herzegovina,77
Brazil,104
Bulgaria,26
Burkina Faso,55
Burundi,18
Cambodia,45
Cameroon,45
Canada,46
Cape Verde,124
Central African Republic,56
Chad,171
Chile,174
Comoros,42
Congo,128
Costa Rica,63
Cote d'Ivoire,54
Croatia,30
Cuba,13
Cyprus,73
Czechia,47
Democratic Republic of Congo,94
Denmark,38
Djibouti,100
Dominica,54
Dominican Republic,264
Ecuador,167
Egypt,113
Equatorial Guinea,42
Eritrea,259
Estonia,39
Eswatini,142
Ethiopia,123
Finland,8
France,64
Gambia,109
Georgia,89
Germany,26
Ghana,31
Greece,50
Grenada,42
Guatemala,163
Guinea,64
Guinea-Bissau,42
Guyana,215
Haiti,122
Honduras,270
Hungary,57
India,126
International,42
Iran,68
Iraq,156
Ireland,66
Israel,62
Italy,65
Jamaica,82
Japan,9
Jordan,154
Kazakhstan,65
Kenya,136
Kosovo,146
Kyrgyzstan,144
Laos,89
Latvia,32
Lebanon,88
Lesotho,107
Liberia,103
Libya,198
Liechtenstein,42
Lithuania,63
Luxembourg,57
Madagascar,96
Malawi,28
Maldives,42
Mali,45
Malta,37
Marshall Islands,42
Mauritania,52
Mauritius,67
Mexico,169
Moldova,83
Monaco,26
Montenegro,42
Morocco,115
Mozambique,53
Myanmar,108
Namibia,46
Netherlands,77
Nicaragua,34
Niger,42
North Macedonia,42
Norway,19
Pakistan,97
Palestine,233
Papua New Guinea,21
Philippines,143
Portugal,52
Qatar,133
Romania,42
Russia,32
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,65
Sao Tome and Principe,42
Saudi Arabia,68
Senegal,53
Serbia,67
Seychelles,35
Sierra Leone,48
Slovakia,71
Slovenia,79
Solomon Islands,17
Somalia,43
South Africa,117
South Korea,7
South Sudan,141
Spain,58
Sri Lanka,26
Sudan,115
Suriname,163
Sweden,48
Switzerland,49
Syria,102
Tanzania,30
Thailand,20
Timor,15
Togo,45
Trinidad and Tobago,132
Tunisia,88
Turkey,26
Uganda,121
Ukraine,118
United Arab Emirates,12
United States,63
Uruguay,44
Vanuatu,70
Vatican,42
Venezuela,223
Vietnam,15
Yemen,44
Zambia,34
Zimbabwe,125
Gabon,98
Kuwait,134
Paraguay,146
Poland,48
Argentina,211
Bangladesh,185
Bhutan,175
Botswana,47
Colombia,189
Nigeria,99
Panama,184
Rwanda,27
Tajikistan,12
United Kingdom,38
Barbados,51
Iceland,3
Uzbekistan,97
Brunei,5
El Salvador,126
Fiji,43
Nepal,129
Oman,183
Indonesia,46
Malaysia,18
Singapore,32
Bolivia,195
China,131
Mongolia,17
New Zealand,1
Bahrain,44
Hong Kong,4
