Nation,Similarity Score
Afghanistan,42
Albania,67
Algeria,42
Andorra,53
Angola,39
Antigua and Barbuda,42
Argentina,50
Armenia,71
Australia,41
Austria,98
Azerbaijan,48
Bahamas,53
Bahrain,46
Bangladesh,48
Barbados,41
Belarus,45
Belize,50
Benin,40
Bhutan,40
Bolivia,47
Bosnia and Herzegovina,49
Botswana,42
Brazil,50
Brunei,39
Bulgaria,87
Burkina Faso,39
Burundi,39
Cambodia,39
Cameroon,40
Canada,44
Cape Verde,61
Central African Republic,39
Chad,39
Chile,49
China,9
Colombia,47
Comoros,40
Congo,44
Costa Rica,50
Cote d'Ivoire,40
Croatia,90
Cuba,38
Cyprus,45
Czechia,116
Democratic Republic of Congo,39
Denmark,65
Djibouti,40
Dominica,40
Dominican Republic,52
Ecuador,64
Egypt,42
El Salvador,52
Equatorial Guinea,41
Eritrea,39
Estonia,55
Eswatini,59
Ethiopia,40
Fiji,39
Finland,43
France,156
Gabon,45
Gambia,47
Georgia,44
Germany,47
Ghana,44
Greece,47
Grenada,39
Guatemala,57
Guinea,43
Guinea-Bissau,42
Guyana,55
Haiti,41
Honduras,57
Hungary,122
Iceland,56
India,74
Indonesia,43
International,39
Iran,56
Iraq,55
Ireland,96
Israel,44
Italy,171
Jamaica,40
Japan,33
Jordan,41
Kazakhstan,48
Kenya,44
Kosovo,47
Kuwait,41
Kyrgyzstan,48
Laos,39
Latvia,47
Lebanon,70
Lesotho,44
Liberia,41
Libya,60
Liechtenstein,50
Lithuania,41
Luxembourg,138
Madagascar,42
Malawi,41
Malaysia,36
Maldives,47
Mali,39
Malta,59
Marshall Islands,39
Mauritania,42
Mauritius,39
Mexico,64
Moldova,60
Monaco,48
Mongolia,39
Montenegro,55
Morocco,62
Mozambique,39
Myanmar,39
Namibia,57
Nepal,51
Netherlands,86
New Zealand,38
Nicaragua,42
Niger,39
Nigeria,39
North Macedonia,62
Norway,48
Oman,53
Pakistan,42
Palestine,62
Panama,49
Papua New Guinea,39
Paraguay,63
Peru,44
Philippines,61
Poland,97
Portugal,95
Qatar,52
Romania,62
Russia,60
Rwanda,41
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,40
Samoa,39
San Marino,43
Sao Tome and Principe,42
Saudi Arabia,56
Senegal,43
Serbia,50
Seychelles,40
Sierra Leone,39
Singapore,31
Slovakia,48
Slovenia,100
Solomon Islands,39
Somalia,39
South Africa,55
South Korea,28
South Sudan,39
Spain,73
Sri Lanka,39
Sudan,40
Suriname,46
Sweden,51
Switzerland,67
Syria,39
Taiwan,33
Tajikistan,42
Tanzania,39
Thailand,36
Timor,39
Togo,39
Trinidad and Tobago,55
Tunisia,46
Turkey,45
Uganda,39
Ukraine,65
United Arab Emirates,62
United Kingdom,113
United States,94
Uruguay,39
Uzbekistan,46
Vanuatu,39
Vatican,41
Venezuela,59
Vietnam,38
Yemen,39
Zambia,39
Zimbabwe,41
Hong Kong,2
