Nation,Similarity Score
Afghanistan,138
Albania,67
Algeria,139
Andorra,117
Angola,168
Antigua and Barbuda,176
Argentina,51
Armenia,45
Austria,57
Azerbaijan,58
Bahamas,125
Bahrain,38
Bangladesh,83
Barbados,167
Belarus,62
Belgium,41
Belize,129
Benin,180
Bhutan,173
Bolivia,59
Bosnia and Herzegovina,60
Botswana,173
Brazil,42
Brunei,206
Bulgaria,48
Burkina Faso,199
Burundi,200
Cambodia,198
Cameroon,161
Canada,76
Cape Verde,49
Central African Republic,158
Chad,194
Chile,46
China,177
Colombia,44
Comoros,175
Congo,169
Costa Rica,99
Cote d'Ivoire,185
Croatia,75
Cuba,161
Cyprus,108
Czechia,73
Democratic Republic of Congo,197
Denmark,53
Djibouti,129
Dominica,183
Dominican Republic,45
Ecuador,67
Egypt,152
El Salvador,74
Equatorial Guinea,168
Eritrea,189
Estonia,51
Eswatini,72
Ethiopia,163
Fiji,198
Finland,76
France,36
Gabon,128
Gambia,184
Georgia,108
Germany,71
Ghana,164
Greece,120
Grenada,186
Guatemala,67
Guinea,149
Guinea-Bissau,168
Guyana,117
Haiti,172
Honduras,67
Hungary,49
Iceland,99
India,72
Indonesia,123
International,198
Iran,39
Iraq,71
Ireland,54
Israel,49
Italy,37
Jamaica,102
Japan,165
Jordan,121
Kazakhstan,54
Kenya,171
Kosovo,65
Kuwait,38
Kyrgyzstan,64
Laos,198
Latvia,100
Lebanon,112
Lesotho,181
Liberia,188
Libya,116
Liechtenstein,128
Lithuania,99
Luxembourg,51
Madagascar,224
Malawi,206
Malaysia,131
Maldives,38
Mali,194
Malta,74
Marshall Islands,196
Mauritania,165
Mauritius,197
Mexico,45
Moldova,40
Monaco,105
Mongolia,192
Montenegro,95
Morocco,97
Mozambique,168
Myanmar,125
Namibia,120
Nepal,93
Netherlands,57
New Zealand,208
Nicaragua,181
Niger,203
Nigeria,195
North Macedonia,52
Norway,78
Oman,71
Pakistan,108
Palestine,98
Panama,45
Papua New Guinea,200
Paraguay,112
Peru,50
Philippines,98
Poland,41
Portugal,40
Qatar,43
Romania,48
Russia,39
Rwanda,208
Saint Kitts and Nevis,195
Saint Lucia,161
Saint Vincent and the Grenadines,187
Samoa,198
San Marino,124
Sao Tome and Principe,149
Saudi Arabia,56
Senegal,172
Serbia,55
Seychelles,177
Sierra Leone,179
Singapore,114
Slovakia,126
Slovenia,82
Solomon Islands,197
Somalia,168
South Africa,42
South Korea,195
South Sudan,184
Spain,78
Sri Lanka,142
Sudan,170
Suriname,108
Sweden,84
Switzerland,115
Syria,195
Taiwan,202
Tajikistan,128
Tanzania,197
Thailand,197
Timor,197
Togo,191
Trinidad and Tobago,131
Tunisia,144
Turkey,65
Uganda,174
Ukraine,58
United Arab Emirates,48
United Kingdom,42
United States,39
Uruguay,140
Uzbekistan,147
Vanuatu,198
Vatican,191
Venezuela,124
Vietnam,197
Yemen,197
Zambia,187
Zimbabwe,217
Hong Kong,60
