Nation,Similarity Score
Afghanistan,103
Albania,72
Algeria,102
Andorra,129
Angola,186
Antigua and Barbuda,168
Argentina,78
Armenia,76
Australia,121
Austria,55
Azerbaijan,72
Bahamas,133
Bahrain,49
Bangladesh,81
Barbados,159
Belarus,67
Belgium,41
Belize,173
Benin,166
Bhutan,175
Bolivia,66
Bosnia and Herzegovina,105
Botswana,167
Brazil,65
Brunei,173
Bulgaria,59
Burkina Faso,185
Burundi,185
Cambodia,183
Cameroon,141
Canada,63
Cape Verde,96
Central African Republic,134
Chad,182
Chile,59
China,149
Colombia,79
Comoros,166
Congo,156
Costa Rica,105
Cote d'Ivoire,125
Croatia,65
Cuba,161
Cyprus,125
Czechia,50
Democratic Republic of Congo,184
Denmark,66
Djibouti,93
Dominica,181
Dominican Republic,54
Ecuador,75
Egypt,95
El Salvador,77
Equatorial Guinea,167
Eritrea,179
Estonia,95
Eswatini,101
Ethiopia,169
Fiji,184
Finland,108
France,36
Gabon,115
Gambia,170
Georgia,194
Germany,72
Ghana,108
Greece,130
Grenada,175
Guatemala,91
Guinea,115
Guinea-Bissau,143
Guyana,130
Haiti,135
Honduras,88
Hungary,83
Iceland,115
India,105
Indonesia,128
International,186
Iran,42
Iraq,96
Ireland,75
Israel,58
Italy,37
Jamaica,151
Japan,122
Kazakhstan,80
Kenya,143
Kosovo,101
Kuwait,64
Kyrgyzstan,87
Laos,186
Latvia,121
Lebanon,138
Lesotho,169
Liberia,153
Libya,142
Liechtenstein,187
Lithuania,151
Luxembourg,50
Madagascar,160
Malawi,166
Malaysia,139
Maldives,74
Mali,183
Malta,124
Marshall Islands,186
Mauritania,120
Mauritius,175
Mexico,65
Moldova,68
Monaco,158
Mongolia,179
Montenegro,128
Morocco,105
Mozambique,197
Myanmar,189
Namibia,141
Nepal,125
Netherlands,59
New Zealand,168
Nicaragua,174
Niger,181
Nigeria,173
North Macedonia,92
Norway,98
Oman,66
Pakistan,90
Palestine,129
Panama,72
Papua New Guinea,183
Paraguay,128
Peru,66
Philippines,101
Poland,55
Portugal,57
Qatar,52
Romania,95
Russia,66
Rwanda,182
Saint Kitts and Nevis,178
Saint Lucia,178
Saint Vincent and the Grenadines,162
Samoa,186
San Marino,122
Sao Tome and Principe,127
Saudi Arabia,60
Senegal,103
Serbia,77
Seychelles,175
Sierra Leone,167
Singapore,35
Slovakia,152
Slovenia,85
Solomon Islands,186
Somalia,162
South Africa,78
South Korea,170
South Sudan,170
Spain,57
Sri Lanka,174
Sudan,162
Suriname,118
Sweden,61
Switzerland,87
Syria,197
Taiwan,178
Tajikistan,116
Tanzania,185
Thailand,181
Timor,181
Togo,181
Trinidad and Tobago,169
Tunisia,183
Turkey,69
Uganda,192
Ukraine,86
United Arab Emirates,62
United Kingdom,55
United States,67
Uruguay,154
Uzbekistan,128
Vanuatu,186
Vatican,179
Venezuela,128
Vietnam,184
Yemen,183
Zambia,168
Zimbabwe,165
Hong Kong,9
