Nation,Similarity Score
Afghanistan,77
Albania,80
Algeria,80
Andorra,66
Angola,55
Antigua and Barbuda,53
Argentina,167
Armenia,73
Australia,44
Austria,48
Azerbaijan,127
Bahamas,100
Bahrain,96
Bangladesh,74
Barbados,63
Belarus,79
Belgium,47
Belize,100
Benin,56
Bhutan,58
Bolivia,129
Bosnia and Herzegovina,91
Botswana,65
Brazil,130
Brunei,52
Bulgaria,65
Burkina Faso,63
Burundi,55
Cambodia,55
Cameroon,78
Canada,63
Cape Verde,143
Central African Republic,68
Chad,56
Chile,72
China,19
Comoros,60
Congo,67
Costa Rica,115
Cote d'Ivoire,65
Croatia,44
Cuba,81
Cyprus,78
Czechia,53
Democratic Republic of Congo,55
Denmark,74
Djibouti,75
Dominica,55
Dominican Republic,103
Ecuador,75
Egypt,66
El Salvador,89
Equatorial Guinea,56
Eritrea,56
Estonia,58
Eswatini,67
Ethiopia,55
Fiji,59
Finland,42
France,40
Gabon,75
Gambia,58
Georgia,79
Germany,64
Ghana,67
Greece,68
Grenada,56
Guatemala,78
Guinea,81
Guinea-Bissau,65
Guyana,75
Haiti,64
Honduras,106
Hungary,57
Iceland,57
India,57
Indonesia,56
International,55
Iran,83
Iraq,113
Ireland,58
Israel,97
Italy,34
Jamaica,69
Japan,62
Jordan,79
Kazakhstan,100
Kenya,55
Kosovo,91
Kuwait,119
Kyrgyzstan,98
Laos,55
Latvia,70
Lebanon,97
Lesotho,55
Liberia,62
Libya,92
Liechtenstein,54
Lithuania,66
Luxembourg,76
Madagascar,55
Malawi,55
Malaysia,52
Maldives,137
Mali,57
Malta,96
Marshall Islands,55
Mauritania,65
Mauritius,56
Mexico,118
Moldova,118
Monaco,76
Mongolia,56
Montenegro,85
Morocco,104
Mozambique,55
Myanmar,55
Namibia,59
Nepal,71
Netherlands,62
New Zealand,55
Nicaragua,58
Niger,62
Nigeria,55
North Macedonia,102
Norway,52
Oman,89
Pakistan,98
Palestine,90
Panama,126
Papua New Guinea,55
Paraguay,94
Peru,121
Philippines,72
Poland,53
Portugal,50
Qatar,62
Romania,79
Russia,106
Rwanda,57
Saint Kitts and Nevis,54
Saint Lucia,60
Saint Vincent and the Grenadines,57
Samoa,55
San Marino,52
Sao Tome and Principe,60
Saudi Arabia,66
Senegal,68
Serbia,72
Seychelles,57
Sierra Leone,58
Singapore,32
Slovakia,75
Slovenia,49
Solomon Islands,55
Somalia,64
South Africa,124
South Korea,35
South Sudan,60
Spain,57
Sri Lanka,61
Sudan,57
Suriname,90
Sweden,55
Switzerland,48
Syria,55
Taiwan,54
Tajikistan,69
Tanzania,55
Thailand,63
Timor,60
Togo,58
Trinidad and Tobago,72
Tunisia,88
Turkey,67
Uganda,55
Ukraine,112
United Arab Emirates,99
United Kingdom,50
United States,71
Uruguay,71
Uzbekistan,61
Vanuatu,55
Vatican,54
Venezuela,57
Vietnam,53
Yemen,55
Zambia,56
Zimbabwe,55
Hong Kong,2
