Nation,Similarity Score
Afghanistan,78
Albania,82
Algeria,61
Andorra,65
Angola,45
Antigua and Barbuda,48
Argentina,87
Armenia,95
Australia,57
Austria,100
Azerbaijan,66
Bahamas,75
Bahrain,55
Bangladesh,74
Barbados,52
Belarus,54
Belgium,86
Belize,66
Benin,56
Bhutan,56
Bolivia,58
Bosnia and Herzegovina,89
Botswana,54
Brazil,56
Brunei,47
Bulgaria,45
Burkina Faso,45
Burundi,46
Cambodia,45
Cameroon,55
Canada,93
Cape Verde,73
Central African Republic,54
Chad,45
Chile,54
China,19
Colombia,62
Comoros,53
Congo,50
Costa Rica,73
Cote d'Ivoire,62
Croatia,53
Cuba,45
Cyprus,86
Czechia,82
Democratic Republic of Congo,47
Denmark,99
Djibouti,58
Dominica,48
Dominican Republic,67
Ecuador,62
Egypt,69
El Salvador,75
Equatorial Guinea,48
Eritrea,52
Estonia,65
Eswatini,69
Ethiopia,47
Fiji,46
Finland,56
France,60
Gabon,51
Gambia,51
Georgia,62
Germany,129
Ghana,59
Greece,68
Grenada,49
Guatemala,70
Guinea,73
Guinea-Bissau,58
Guyana,80
Haiti,64
Honduras,67
Hungary,58
Iceland,73
India,81
Indonesia,68
International,45
Iran,71
Iraq,60
Ireland,81
Israel,82
Italy,45
Jamaica,53
Japan,51
Jordan,59
Kazakhstan,65
Kenya,68
Kosovo,74
Kuwait,49
Kyrgyzstan,62
Laos,45
Latvia,58
Lebanon,108
Lesotho,53
Liberia,58
Libya,86
Liechtenstein,67
Lithuania,58
Luxembourg,57
Madagascar,56
Malawi,53
Malaysia,43
Maldives,56
Mali,45
Malta,112
Marshall Islands,45
Mauritania,58
Mauritius,45
Mexico,70
Moldova,79
Monaco,66
Mongolia,49
Montenegro,74
Morocco,95
Mozambique,45
Myanmar,45
Namibia,61
Nepal,76
New Zealand,44
Nicaragua,46
Niger,45
Nigeria,56
North Macedonia,81
Norway,70
Oman,69
Pakistan,65
Palestine,62
Panama,82
Papua New Guinea,45
Paraguay,77
Peru,44
Philippines,89
Poland,47
Portugal,60
Qatar,64
Romania,103
Russia,75
Rwanda,52
Saint Kitts and Nevis,45
Saint Lucia,46
Saint Vincent and the Grenadines,50
Samoa,45
San Marino,51
Sao Tome and Principe,59
Saudi Arabia,66
Senegal,79
Serbia,95
Seychelles,44
Sierra Leone,51
Singapore,25
Slovakia,85
Slovenia,63
Solomon Islands,45
Somalia,51
South Africa,59
South Korea,36
South Sudan,50
Spain,109
Sri Lanka,49
Sudan,63
Suriname,53
Sweden,92
Switzerland,111
Syria,45
Taiwan,41
Tajikistan,83
Tanzania,45
Thailand,42
Timor,45
Togo,45
Trinidad and Tobago,64
Tunisia,54
Turkey,104
Uganda,45
Ukraine,121
United Arab Emirates,81
United Kingdom,86
United States,65
Uruguay,50
Uzbekistan,66
Vanuatu,45
Vatican,46
Venezuela,91
Vietnam,44
Yemen,47
Zambia,55
Zimbabwe,51
Hong Kong,2
