Nation,Similarity Score
Afghanistan,101
Albania,96
Algeria,126
Andorra,105
Angola,161
Antigua and Barbuda,150
Argentina,70
Armenia,70
Australia,102
Austria,55
Azerbaijan,77
Bahamas,125
Bahrain,38
Bangladesh,110
Barbados,139
Belarus,69
Belgium,40
Belize,149
Benin,145
Bhutan,147
Bolivia,112
Bosnia and Herzegovina,82
Botswana,144
Brazil,67
Brunei,143
Bulgaria,57
Burkina Faso,156
Burundi,156
Cambodia,155
Cameroon,133
Canada,72
Cape Verde,82
Central African Republic,112
Chad,154
Chile,65
China,118
Colombia,69
Comoros,141
Congo,140
Costa Rica,77
Cote d'Ivoire,113
Croatia,57
Cuba,159
Cyprus,126
Czechia,58
Democratic Republic of Congo,156
Denmark,74
Djibouti,96
Dominica,148
Dominican Republic,88
Ecuador,82
Egypt,92
El Salvador,96
Equatorial Guinea,139
Eritrea,148
Estonia,94
Eswatini,120
Ethiopia,161
Fiji,154
Finland,101
France,33
Gabon,111
Gambia,153
Georgia,149
Germany,82
Ghana,106
Greece,129
Grenada,154
Guatemala,111
Guinea,125
Guinea-Bissau,124
Guyana,143
Haiti,121
Honduras,90
Hungary,68
Iceland,117
India,129
Indonesia,161
International,155
Iran,66
Iraq,91
Ireland,88
Israel,54
Italy,39
Japan,148
Jordan,151
Kazakhstan,103
Kenya,156
Kosovo,95
Kuwait,49
Kyrgyzstan,92
Laos,155
Latvia,116
Lebanon,103
Lesotho,145
Liberia,141
Libya,124
Liechtenstein,146
Lithuania,141
Luxembourg,52
Madagascar,140
Malawi,140
Malaysia,139
Maldives,80
Mali,156
Malta,108
Marshall Islands,156
Mauritania,107
Mauritius,139
Mexico,96
Moldova,57
Monaco,129
Mongolia,149
Montenegro,104
Morocco,126
Mozambique,155
Myanmar,187
Namibia,161
Nepal,133
Netherlands,53
New Zealand,136
Nicaragua,146
Niger,153
Nigeria,153
North Macedonia,70
Norway,113
Oman,68
Pakistan,115
Palestine,116
Panama,51
Papua New Guinea,161
Paraguay,114
Peru,65
Philippines,146
Poland,45
Portugal,50
Qatar,59
Romania,67
Russia,78
Rwanda,151
Saint Kitts and Nevis,152
Saint Lucia,159
Saint Vincent and the Grenadines,145
Samoa,155
San Marino,103
Sao Tome and Principe,117
Saudi Arabia,77
Senegal,107
Serbia,65
Seychelles,145
Sierra Leone,144
Singapore,28
Slovakia,132
Slovenia,90
Solomon Islands,155
Somalia,147
South Africa,102
South Korea,133
South Sudan,146
Spain,54
Sri Lanka,175
Sudan,137
Suriname,128
Sweden,50
Switzerland,88
Syria,160
Taiwan,142
Tajikistan,102
Tanzania,155
Thailand,149
Timor,157
Togo,153
Trinidad and Tobago,169
Tunisia,153
Turkey,88
Uganda,155
Ukraine,83
United Arab Emirates,55
United Kingdom,49
United States,43
Uruguay,173
Uzbekistan,124
Vanuatu,155
Vatican,149
Venezuela,152
Vietnam,153
Yemen,153
Zambia,146
Zimbabwe,148
Hong Kong,7
