Nation,Similarity Score
Afghanistan,60
Albania,96
Algeria,85
Andorra,58
Angola,61
Antigua and Barbuda,70
Argentina,64
Armenia,75
Australia,62
Austria,55
Azerbaijan,113
Bahamas,73
Bahrain,70
Bangladesh,105
Barbados,61
Belgium,45
Belize,83
Benin,64
Bhutan,66
Bolivia,80
Bosnia and Herzegovina,58
Botswana,70
Brazil,96
Brunei,48
Bulgaria,50
Burkina Faso,59
Burundi,62
Cambodia,58
Cameroon,68
Canada,126
Cape Verde,88
Central African Republic,67
Chad,62
Chile,86
China,28
Colombia,79
Comoros,69
Congo,63
Costa Rica,54
Cote d'Ivoire,65
Croatia,48
Cuba,61
Cyprus,85
Czechia,62
Democratic Republic of Congo,62
Denmark,80
Djibouti,78
Dominica,63
Dominican Republic,74
Ecuador,78
Egypt,58
El Salvador,94
Equatorial Guinea,62
Eritrea,61
Estonia,91
Eswatini,86
Ethiopia,73
Fiji,58
Finland,55
France,36
Gabon,80
Gambia,73
Georgia,51
Germany,92
Ghana,84
Greece,110
Grenada,60
Guatemala,92
Guinea,64
Guinea-Bissau,71
Guyana,82
Haiti,63
Honduras,83
Hungary,56
Iceland,67
India,82
Indonesia,74
International,62
Iran,124
Iraq,70
Ireland,77
Israel,64
Italy,56
Jamaica,69
Japan,57
Jordan,67
Kazakhstan,62
Kenya,87
Kosovo,84
Kuwait,77
Kyrgyzstan,110
Laos,62
Latvia,74
Lebanon,65
Lesotho,74
Liberia,63
Libya,92
Liechtenstein,70
Lithuania,92
Luxembourg,46
Madagascar,80
Malawi,66
Malaysia,41
Maldives,100
Mali,62
Malta,50
Marshall Islands,62
Mauritania,87
Mauritius,59
Mexico,93
Moldova,76
Monaco,74
Mongolia,62
Montenegro,52
Morocco,89
Mozambique,61
Myanmar,61
Namibia,78
Nepal,101
Netherlands,54
New Zealand,55
Nicaragua,71
Niger,61
Nigeria,62
North Macedonia,78
Norway,89
Oman,77
Pakistan,65
Palestine,77
Panama,81
Papua New Guinea,62
Paraguay,100
Peru,98
Philippines,90
Poland,57
Portugal,48
Qatar,68
Romania,62
Russia,138
Rwanda,65
Saint Kitts and Nevis,65
Saint Lucia,60
Saint Vincent and the Grenadines,70
Samoa,62
San Marino,64
Sao Tome and Principe,81
Saudi Arabia,99
Senegal,71
Serbia,78
Seychelles,64
Sierra Leone,62
Singapore,96
Slovakia,80
Slovenia,72
Solomon Islands,62
Somalia,60
South Africa,76
South Korea,35
South Sudan,63
Spain,51
Sri Lanka,59
Sudan,63
Suriname,67
Sweden,109
Switzerland,70
Syria,63
Taiwan,54
Tajikistan,63
Tanzania,62
Thailand,48
Timor,61
Togo,63
Trinidad and Tobago,66
Tunisia,75
Turkey,118
Uganda,61
Ukraine,84
United Arab Emirates,134
United Kingdom,59
United States,40
Uruguay,52
Uzbekistan,107
Vanuatu,62
Vatican,59
Venezuela,94
Vietnam,60
Yemen,62
Zambia,82
Zimbabwe,76
Hong Kong,5
