Nation,Similarity Score
Afghanistan,67
Albania,134
Algeria,52
Andorra,65
Angola,44
Antigua and Barbuda,50
Argentina,76
Armenia,129
Australia,48
Austria,65
Azerbaijan,71
Bahamas,77
Bahrain,55
Bangladesh,88
Barbados,54
Belarus,62
Belgium,62
Belize,73
Benin,45
Bhutan,49
Bolivia,71
Bosnia and Herzegovina,149
Botswana,58
Brazil,69
Brunei,47
Bulgaria,57
Burkina Faso,45
Burundi,44
Cambodia,45
Cameroon,59
Canada,75
Cape Verde,109
Central African Republic,64
Chad,44
Chile,109
China,14
Colombia,79
Comoros,49
Congo,61
Costa Rica,87
Cote d'Ivoire,53
Croatia,66
Cuba,47
Cyprus,73
Czechia,65
Democratic Republic of Congo,44
Denmark,71
Djibouti,69
Dominica,48
Dominican Republic,95
Ecuador,103
Egypt,79
El Salvador,105
Equatorial Guinea,48
Eritrea,45
Estonia,47
Eswatini,98
Ethiopia,44
Fiji,44
Finland,54
France,35
Gabon,64
Gambia,53
Georgia,83
Germany,75
Ghana,74
Greece,53
Grenada,52
Guatemala,95
Guinea,57
Guinea-Bissau,53
Guyana,75
Haiti,64
Honduras,99
Hungary,61
Iceland,55
India,116
Indonesia,45
International,44
Iran,87
Iraq,95
Ireland,67
Israel,67
Italy,32
Jamaica,67
Japan,37
Jordan,95
Kazakhstan,94
Kenya,44
Kosovo,110
Kuwait,84
Kyrgyzstan,78
Laos,44
Latvia,55
Lebanon,95
Lesotho,49
Liberia,45
Libya,80
Liechtenstein,71
Lithuania,81
Luxembourg,55
Madagascar,45
Malawi,44
Malaysia,44
Maldives,70
Mali,44
Malta,123
Marshall Islands,44
Mauritania,65
Mauritius,54
Mexico,92
Moldova,122
Monaco,83
Mongolia,45
Montenegro,78
Morocco,71
Mozambique,44
Myanmar,44
Namibia,84
Nepal,86
Netherlands,103
New Zealand,55
Nicaragua,47
Niger,44
Nigeria,44
North Macedonia,160
Norway,43
Oman,75
Pakistan,77
Palestine,95
Panama,84
Papua New Guinea,44
Paraguay,88
Peru,63
Philippines,67
Poland,61
Portugal,62
Qatar,80
Russia,80
Rwanda,44
Saint Kitts and Nevis,48
Saint Lucia,46
Saint Vincent and the Grenadines,47
Samoa,44
San Marino,42
Sao Tome and Principe,57
Saudi Arabia,70
Senegal,54
Serbia,113
Seychelles,48
Sierra Leone,46
Singapore,58
Slovakia,75
Slovenia,55
Solomon Islands,44
Somalia,50
South Africa,65
South Korea,34
South Sudan,46
Spain,68
Sri Lanka,48
Sudan,53
Suriname,81
Sweden,66
Switzerland,75
Syria,44
Taiwan,43
Tajikistan,57
Tanzania,44
Thailand,45
Timor,44
Togo,46
Trinidad and Tobago,64
Tunisia,62
Turkey,105
Uganda,44
Ukraine,166
United Arab Emirates,98
United Kingdom,66
United States,69
Uruguay,53
Uzbekistan,47
Vanuatu,44
Vatican,44
Venezuela,56
Vietnam,43
Yemen,45
Zambia,48
Zimbabwe,44
Hong Kong,2
