Nation,Similarity Score
Afghanistan,169
Albania,69
Algeria,106
Andorra,110
Angola,160
Antigua and Barbuda,157
Argentina,67
Armenia,65
Australia,129
Austria,40
Azerbaijan,74
Bahamas,88
Bahrain,55
Bangladesh,107
Barbados,142
Belarus,78
Belgium,40
Belize,97
Benin,172
Bhutan,158
Bolivia,95
Bosnia and Herzegovina,74
Botswana,153
Brazil,68
Brunei,159
Bulgaria,52
Burkina Faso,171
Burundi,177
Cambodia,169
Cameroon,162
Canada,70
Cape Verde,78
Central African Republic,175
Chad,177
Chile,69
China,138
Colombia,75
Comoros,162
Congo,163
Costa Rica,73
Cote d'Ivoire,164
Croatia,46
Cuba,136
Cyprus,88
Czechia,54
Democratic Republic of Congo,174
Denmark,60
Dominica,158
Dominican Republic,75
Ecuador,74
Egypt,171
El Salvador,106
Equatorial Guinea,163
Eritrea,170
Estonia,60
Eswatini,93
Ethiopia,130
Fiji,171
Finland,71
France,35
Gabon,149
Gambia,138
Georgia,82
Germany,62
Ghana,144
Greece,63
Grenada,171
Guatemala,91
Guinea,148
Guinea-Bissau,164
Guyana,89
Haiti,168
Honduras,88
Hungary,57
Iceland,59
India,82
Indonesia,94
International,175
Iran,61
Iraq,63
Ireland,54
Israel,53
Italy,33
Jamaica,96
Japan,101
Jordan,93
Kazakhstan,96
Kenya,128
Kosovo,80
Kuwait,63
Kyrgyzstan,81
Laos,175
Latvia,87
Lebanon,62
Lesotho,152
Liberia,174
Libya,87
Liechtenstein,109
Lithuania,72
Luxembourg,58
Madagascar,162
Malawi,169
Malaysia,101
Maldives,77
Mali,173
Malta,73
Marshall Islands,173
Mauritania,157
Mauritius,164
Mexico,85
Moldova,73
Monaco,98
Mongolia,170
Montenegro,72
Morocco,72
Mozambique,152
Myanmar,122
Namibia,94
Nepal,95
Netherlands,58
New Zealand,158
Nicaragua,165
Niger,173
Nigeria,171
North Macedonia,69
Norway,56
Oman,91
Pakistan,151
Palestine,65
Panama,61
Papua New Guinea,174
Paraguay,78
Peru,89
Philippines,84
Poland,49
Portugal,42
Qatar,60
Romania,69
Russia,66
Rwanda,164
Saint Kitts and Nevis,173
Saint Lucia,150
Saint Vincent and the Grenadines,165
Samoa,175
San Marino,131
Sao Tome and Principe,155
Saudi Arabia,84
Senegal,153
Serbia,68
Seychelles,152
Sierra Leone,172
Singapore,96
Slovakia,71
Slovenia,54
Solomon Islands,175
Somalia,170
South Africa,71
South Korea,126
South Sudan,175
Spain,86
Sri Lanka,142
Sudan,171
Suriname,113
Sweden,83
Switzerland,82
Syria,160
Taiwan,161
Tajikistan,153
Tanzania,174
Thailand,165
Timor,173
Togo,161
Trinidad and Tobago,93
Tunisia,93
Turkey,93
Uganda,157
Ukraine,83
United Arab Emirates,73
United Kingdom,35
United States,40
Uruguay,108
Uzbekistan,110
Vanuatu,175
Vatican,170
Venezuela,98
Vietnam,173
Yemen,176
Zambia,142
Zimbabwe,157
Hong Kong,53
