Nation,Similarity Score
Afghanistan,116
Albania,97
Algeria,141
Andorra,84
Angola,150
Antigua and Barbuda,141
Argentina,71
Armenia,64
Australia,124
Austria,76
Azerbaijan,72
Bahamas,110
Bahrain,39
Bangladesh,142
Barbados,123
Belarus,94
Belgium,59
Belize,131
Benin,150
Bhutan,141
Bolivia,123
Bosnia and Herzegovina,68
Botswana,146
Brazil,56
Brunei,119
Bulgaria,53
Burkina Faso,132
Burundi,143
Cambodia,138
Cameroon,122
Canada,82
Cape Verde,91
Central African Republic,131
Chad,137
Chile,47
China,105
Colombia,57
Comoros,145
Congo,130
Costa Rica,95
Cote d'Ivoire,150
Croatia,62
Cuba,105
Cyprus,96
Czechia,80
Democratic Republic of Congo,144
Denmark,64
Djibouti,98
Dominica,132
Dominican Republic,72
Ecuador,78
Egypt,110
El Salvador,120
Equatorial Guinea,124
Eritrea,143
Estonia,71
Eswatini,159
Ethiopia,147
Fiji,134
Finland,60
France,36
Gabon,112
Gambia,159
Georgia,92
Germany,87
Ghana,132
Greece,114
Grenada,128
Guatemala,137
Guinea,122
Guinea-Bissau,122
Guyana,146
Haiti,131
Honduras,100
Hungary,52
Iceland,91
India,163
Indonesia,184
International,142
Iran,72
Iraq,91
Ireland,63
Israel,52
Italy,45
Jamaica,152
Japan,105
Jordan,128
Kazakhstan,96
Kenya,182
Kosovo,105
Kuwait,42
Kyrgyzstan,113
Laos,142
Latvia,69
Lebanon,129
Lesotho,161
Liberia,145
Libya,172
Liechtenstein,132
Lithuania,90
Luxembourg,48
Madagascar,164
Malawi,151
Malaysia,90
Maldives,76
Mali,141
Malta,79
Marshall Islands,143
Mauritania,145
Mauritius,122
Mexico,118
Moldova,51
Monaco,112
Mongolia,142
Montenegro,104
Morocco,147
Mozambique,144
Myanmar,167
Namibia,191
Nepal,163
Netherlands,91
New Zealand,109
Nicaragua,148
Niger,134
Nigeria,147
North Macedonia,71
Norway,84
Oman,69
Pakistan,113
Palestine,109
Panama,52
Papua New Guinea,142
Paraguay,144
Peru,52
Philippines,227
Poland,55
Portugal,52
Qatar,43
Romania,56
Russia,95
Rwanda,145
Saint Kitts and Nevis,135
Saint Lucia,137
Saint Vincent and the Grenadines,131
Samoa,142
San Marino,71
Sao Tome and Principe,145
Saudi Arabia,105
Senegal,136
Serbia,80
Seychelles,140
Sierra Leone,136
Singapore,40
Slovakia,104
Slovenia,84
Solomon Islands,143
Somalia,132
South Africa,120
South Korea,102
South Sudan,131
Spain,75
Sri Lanka,145
Sudan,141
Suriname,168
Sweden,70
Switzerland,115
Syria,144
Taiwan,128
Tajikistan,136
Tanzania,141
Thailand,124
Timor,136
Togo,138
Trinidad and Tobago,146
Tunisia,111
Turkey,107
Uganda,146
Ukraine,107
United Arab Emirates,71
United Kingdom,43
United States,40
Uruguay,116
Uzbekistan,195
Vanuatu,142
Vatican,133
Vietnam,140
Yemen,143
Zambia,153
Zimbabwe,151
Hong Kong,6
