Nation,Similarity Score
Afghanistan,168
Albania,23
Algeria,76
Andorra,134
Angola,232
Antigua and Barbuda,232
Argentina,35
Armenia,13
Australia,177
Austria,15
Azerbaijan,24
Bahamas,115
Bahrain,12
Bangladesh,66
Barbados,179
Belarus,28
Belgium,9
Belize,152
Benin,242
Bhutan,228
Bolivia,52
Bosnia and Herzegovina,35
Botswana,229
Brazil,24
Brunei,244
Bulgaria,13
Burkina Faso,258
Burundi,272
Cambodia,271
Cameroon,201
Canada,17
Cape Verde,49
Central African Republic,209
Chad,269
Chile,14
Colombia,19
Comoros,229
Congo,222
Costa Rica,65
Cote d'Ivoire,178
Croatia,38
Cuba,165
Cyprus,84
Czechia,18
Democratic Republic of Congo,271
Denmark,26
Djibouti,138
Dominica,248
Dominican Republic,21
Ecuador,41
Egypt,160
El Salvador,74
Equatorial Guinea,232
Eritrea,256
Estonia,43
Eswatini,76
Ethiopia,181
Fiji,267
Finland,66
France,16
Gabon,168
Gambia,216
Georgia,109
Germany,32
Ghana,149
Greece,100
Grenada,255
Guatemala,69
Guinea,142
Guinea-Bissau,220
Guyana,102
Haiti,196
Honduras,57
Hungary,30
Iceland,74
India,72
Indonesia,98
International,276
Iran,10
Iraq,65
Ireland,27
Israel,23
Italy,9
Jamaica,118
Japan,132
Jordan,149
Kazakhstan,47
Kenya,143
Kosovo,43
Kuwait,13
Kyrgyzstan,60
Laos,276
Latvia,87
Lebanon,82
Lesotho,223
Liberia,231
Libya,111
Liechtenstein,174
Lithuania,78
Luxembourg,28
Madagascar,209
Malawi,238
Malaysia,151
Maldives,38
Mali,264
Malta,62
Marshall Islands,274
Mauritania,154
Mauritius,241
Mexico,30
Moldova,14
Monaco,138
Mongolia,258
Montenegro,81
Morocco,60
Mozambique,220
Myanmar,196
Namibia,123
Nepal,93
Netherlands,19
New Zealand,232
Nicaragua,249
Niger,267
Nigeria,237
North Macedonia,17
Norway,56
Oman,61
Pakistan,112
Palestine,81
Panama,15
Papua New Guinea,267
Paraguay,88
Peru,37
Philippines,67
Poland,12
Portugal,13
Qatar,11
Romania,14
Russia,21
Rwanda,232
Saint Kitts and Nevis,262
Saint Lucia,223
Saint Vincent and the Grenadines,241
Samoa,276
San Marino,173
Sao Tome and Principe,172
Saudi Arabia,29
Senegal,144
Serbia,22
Seychelles,236
Sierra Leone,241
Singapore,91
Slovakia,92
Slovenia,48
Solomon Islands,275
Somalia,234
South Africa,33
South Korea,213
South Sudan,251
Spain,63
Sri Lanka,208
Sudan,226
Suriname,112
Sweden,51
Switzerland,63
Syria,230
Taiwan,267
Tajikistan,125
Tanzania,275
Thailand,255
Timor,270
Togo,242
Trinidad and Tobago,145
Tunisia,152
Turkey,18
Uganda,236
Ukraine,26
United Arab Emirates,21
United Kingdom,10
United States,11
Uruguay,120
Uzbekistan,109
Vanuatu,276
Vatican,265
Venezuela,105
Vietnam,276
Yemen,272
Zambia,194
Zimbabwe,222
Hong Kong,68
