Nation,Similarity Score
Afghanistan,60
Albania,65
Algeria,61
Andorra,56
Angola,61
Antigua and Barbuda,60
Argentina,53
Armenia,63
Australia,54
Austria,106
Azerbaijan,62
Bahamas,76
Bahrain,64
Bangladesh,59
Barbados,67
Belarus,77
Belgium,96
Belize,78
Benin,63
Bhutan,62
Bolivia,53
Bosnia and Herzegovina,62
Botswana,60
Brazil,57
Brunei,60
Bulgaria,78
Burkina Faso,59
Burundi,59
Cambodia,59
Cameroon,60
Canada,67
Cape Verde,71
Central African Republic,51
Chad,60
Chile,76
China,27
Colombia,58
Comoros,61
Congo,54
Costa Rica,54
Cote d'Ivoire,51
Croatia,71
Cuba,62
Cyprus,85
Czechia,69
Democratic Republic of Congo,61
Denmark,136
Djibouti,54
Dominica,68
Dominican Republic,68
Ecuador,69
Egypt,54
El Salvador,59
Equatorial Guinea,57
Eritrea,60
Estonia,129
Eswatini,58
Ethiopia,74
Fiji,60
Finland,83
France,60
Gabon,53
Gambia,58
Georgia,87
Germany,87
Ghana,52
Greece,91
Grenada,60
Guatemala,63
Guinea,72
Guinea-Bissau,59
Guyana,80
Haiti,59
Honduras,57
Hungary,121
Iceland,107
India,61
Indonesia,70
International,59
Iran,61
Iraq,69
Israel,54
Italy,88
Jamaica,88
Japan,66
Jordan,75
Kazakhstan,58
Kenya,65
Kosovo,45
Kuwait,58
Kyrgyzstan,74
Laos,59
Latvia,73
Lebanon,66
Lesotho,60
Liberia,58
Libya,85
Liechtenstein,69
Lithuania,80
Luxembourg,114
Madagascar,60
Malawi,59
Malaysia,56
Maldives,61
Mali,58
Malta,88
Marshall Islands,59
Mauritania,53
Mauritius,59
Mexico,67
Moldova,57
Monaco,78
Mongolia,60
Montenegro,56
Morocco,90
Mozambique,60
Myanmar,62
Namibia,56
Nepal,115
Netherlands,81
New Zealand,56
Nicaragua,60
Niger,59
Nigeria,61
North Macedonia,73
Norway,100
Oman,61
Pakistan,51
Palestine,64
Panama,56
Papua New Guinea,61
Paraguay,82
Peru,61
Philippines,69
Poland,90
Portugal,119
Qatar,80
Romania,67
Russia,74
Rwanda,65
Saint Kitts and Nevis,60
Saint Lucia,62
Saint Vincent and the Grenadines,60
Samoa,59
San Marino,55
Sao Tome and Principe,60
Saudi Arabia,55
Senegal,57
Serbia,52
Seychelles,62
Sierra Leone,58
Singapore,35
Slovakia,98
Slovenia,100
Solomon Islands,59
Somalia,59
South Africa,61
South Korea,43
South Sudan,55
Spain,55
Sri Lanka,62
Sudan,59
Suriname,50
Sweden,56
Switzerland,79
Syria,62
Taiwan,52
Tajikistan,67
Tanzania,59
Thailand,53
Timor,59
Togo,63
Trinidad and Tobago,78
Tunisia,90
Turkey,74
Uganda,59
Ukraine,75
United Arab Emirates,77
United Kingdom,118
United States,87
Uruguay,70
Uzbekistan,60
Vanuatu,59
Vatican,59
Venezuela,63
Vietnam,58
Yemen,61
Zambia,68
Zimbabwe,64
Hong Kong,1
