Nation,Similarity Score
Afghanistan,36
Albania,33
Algeria,35
Andorra,47
Angola,34
Antigua and Barbuda,35
Argentina,51
Armenia,46
Australia,36
Austria,66
Azerbaijan,35
Bahamas,46
Bahrain,47
Bangladesh,34
Barbados,35
Belarus,36
Belgium,156
Belize,42
Benin,37
Bhutan,35
Bolivia,35
Bosnia and Herzegovina,36
Botswana,38
Brazil,41
Brunei,38
Bulgaria,156
Burkina Faso,37
Burundi,37
Cambodia,37
Cameroon,37
Canada,34
Cape Verde,42
Central African Republic,38
Chad,37
Chile,36
China,16
Colombia,40
Comoros,37
Congo,37
Costa Rica,50
Cote d'Ivoire,36
Croatia,100
Cuba,34
Cyprus,36
Czechia,76
Democratic Republic of Congo,37
Denmark,39
Djibouti,35
Dominica,36
Dominican Republic,34
Ecuador,35
Egypt,36
El Salvador,35
Equatorial Guinea,36
Eritrea,35
Estonia,38
Eswatini,35
Ethiopia,34
Fiji,37
Finland,37
Gabon,37
Gambia,36
Georgia,38
Germany,40
Ghana,36
Greece,37
Grenada,35
Guatemala,34
Guinea,35
Guinea-Bissau,37
Guyana,34
Haiti,37
Honduras,36
Hungary,72
Iceland,40
India,34
Indonesia,34
International,37
Iran,33
Iraq,37
Ireland,60
Israel,40
Italy,165
Jamaica,33
Japan,30
Jordan,36
Kazakhstan,36
Kenya,34
Kosovo,36
Kuwait,38
Kyrgyzstan,34
Laos,37
Latvia,41
Lebanon,41
Lesotho,37
Liberia,37
Libya,36
Liechtenstein,42
Lithuania,38
Luxembourg,125
Madagascar,36
Malawi,37
Malaysia,30
Maldives,40
Mali,37
Malta,37
Marshall Islands,37
Mauritania,37
Mauritius,37
Mexico,35
Moldova,46
Monaco,36
Mongolia,36
Montenegro,50
Morocco,35
Mozambique,34
Myanmar,34
Namibia,35
Nepal,34
Netherlands,60
New Zealand,39
Nicaragua,37
Niger,37
Nigeria,37
North Macedonia,34
Norway,36
Oman,36
Pakistan,36
Palestine,39
Panama,43
Papua New Guinea,37
Paraguay,34
Peru,39
Philippines,36
Poland,136
Portugal,115
Qatar,37
Romania,35
Russia,34
Rwanda,37
Saint Kitts and Nevis,37
Saint Lucia,34
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,40
Sao Tome and Principe,36
Saudi Arabia,33
Senegal,36
Serbia,34
Seychelles,37
Sierra Leone,37
Singapore,22
Slovakia,43
Slovenia,71
Solomon Islands,37
Somalia,36
South Africa,36
South Korea,26
South Sudan,37
Spain,93
Sri Lanka,35
Sudan,37
Suriname,36
Sweden,43
Switzerland,49
Syria,35
Taiwan,36
Tajikistan,34
Tanzania,37
Thailand,35
Timor,37
Togo,36
Trinidad and Tobago,35
Tunisia,35
Turkey,35
Uganda,35
Ukraine,34
United Arab Emirates,32
United Kingdom,130
United States,139
Uruguay,34
Uzbekistan,34
Vanuatu,37
Vatican,36
Venezuela,36
Vietnam,36
Yemen,37
Zambia,35
Zimbabwe,37
Hong Kong,4
