Nation,Similarity Score
Afghanistan,61
Albania,96
Algeria,55
Andorra,61
Angola,54
Antigua and Barbuda,60
Argentina,93
Armenia,110
Australia,45
Austria,50
Azerbaijan,89
Bahamas,89
Bahrain,62
Bangladesh,62
Barbados,55
Belarus,74
Belgium,52
Belize,77
Benin,55
Bhutan,56
Bolivia,132
Bosnia and Herzegovina,100
Botswana,60
Brazil,99
Brunei,54
Bulgaria,57
Burkina Faso,54
Burundi,55
Cambodia,54
Cameroon,58
Canada,84
Cape Verde,107
Central African Republic,63
Chad,55
Chile,119
China,21
Colombia,103
Comoros,60
Congo,58
Costa Rica,78
Cote d'Ivoire,55
Croatia,58
Cuba,52
Cyprus,65
Czechia,50
Democratic Republic of Congo,55
Denmark,57
Djibouti,75
Dominica,54
Ecuador,132
Egypt,56
El Salvador,78
Equatorial Guinea,59
Eritrea,55
Estonia,57
Eswatini,87
Ethiopia,53
Fiji,55
Finland,82
France,34
Gabon,77
Gambia,60
Georgia,58
Germany,62
Ghana,59
Greece,71
Grenada,61
Guatemala,104
Guinea,59
Guinea-Bissau,66
Guyana,98
Haiti,63
Honduras,125
Hungary,59
Iceland,52
India,108
Indonesia,58
International,55
Iran,108
Iraq,101
Ireland,68
Israel,83
Italy,36
Jamaica,88
Japan,39
Jordan,54
Kazakhstan,115
Kenya,59
Kosovo,123
Kuwait,77
Kyrgyzstan,94
Laos,55
Latvia,64
Lebanon,62
Lesotho,54
Liberia,55
Libya,73
Liechtenstein,61
Lithuania,68
Luxembourg,67
Madagascar,54
Malawi,55
Malaysia,68
Maldives,96
Mali,55
Malta,77
Marshall Islands,56
Mauritania,64
Mauritius,59
Mexico,138
Moldova,116
Monaco,73
Mongolia,56
Montenegro,86
Morocco,76
Mozambique,54
Myanmar,68
Namibia,94
Nepal,86
Netherlands,67
New Zealand,61
Nicaragua,63
Niger,55
Nigeria,55
North Macedonia,108
Norway,62
Oman,89
Pakistan,64
Palestine,73
Panama,66
Papua New Guinea,55
Paraguay,75
Peru,103
Philippines,75
Poland,61
Portugal,51
Qatar,100
Romania,95
Russia,104
Rwanda,53
Saint Kitts and Nevis,59
Saint Lucia,64
Saint Vincent and the Grenadines,58
Samoa,55
San Marino,46
Sao Tome and Principe,64
Saudi Arabia,97
Senegal,50
Serbia,73
Seychelles,62
Sierra Leone,55
Singapore,47
Slovakia,59
Slovenia,54
Solomon Islands,55
Somalia,56
South Africa,133
South Korea,29
South Sudan,57
Spain,52
Sri Lanka,65
Sudan,56
Suriname,98
Sweden,69
Switzerland,68
Syria,54
Taiwan,46
Tajikistan,61
Tanzania,55
Thailand,49
Timor,55
Togo,55
Trinidad and Tobago,79
Tunisia,62
Turkey,98
Uganda,55
Ukraine,81
United Arab Emirates,83
United Kingdom,45
United States,45
Uruguay,64
Uzbekistan,57
Vanuatu,55
Vatican,55
Venezuela,72
Vietnam,54
Yemen,55
Zambia,55
Zimbabwe,54
Hong Kong,4
