Nation,Similarity Score
Afghanistan,228
Albania,70
Algeria,104
Andorra,120
Angola,203
Antigua and Barbuda,201
Argentina,78
Armenia,48
Australia,172
Austria,46
Azerbaijan,73
Bahamas,112
Bahrain,39
Bangladesh,124
Barbados,171
Belarus,63
Belgium,41
Belize,137
Benin,228
Bhutan,214
Bolivia,94
Bosnia and Herzegovina,61
Botswana,202
Brazil,57
Brunei,209
Bulgaria,49
Burkina Faso,221
Burundi,232
Cambodia,229
Cameroon,203
Canada,71
Cape Verde,88
Central African Republic,233
Chad,231
Chile,46
China,196
Colombia,64
Comoros,222
Congo,209
Costa Rica,97
Cote d'Ivoire,223
Croatia,44
Cuba,167
Cyprus,87
Czechia,56
Democratic Republic of Congo,232
Denmark,58
Djibouti,168
Dominica,207
Dominican Republic,63
Ecuador,63
Egypt,222
El Salvador,125
Equatorial Guinea,203
Eritrea,227
Estonia,63
Eswatini,116
Ethiopia,179
Fiji,224
Finland,86
France,37
Gabon,176
Gambia,196
Georgia,107
Germany,65
Ghana,197
Greece,84
Grenada,214
Guatemala,117
Guinea,185
Guinea-Bissau,212
Guyana,108
Honduras,97
Hungary,68
Iceland,70
India,124
Indonesia,141
International,233
Iran,39
Iraq,92
Ireland,59
Israel,50
Italy,33
Jamaica,121
Japan,118
Jordan,135
Kazakhstan,82
Kenya,172
Kosovo,78
Kuwait,42
Kyrgyzstan,99
Laos,233
Latvia,100
Lebanon,95
Lesotho,205
Liberia,230
Libya,132
Liechtenstein,141
Lithuania,86
Luxembourg,61
Madagascar,230
Malawi,242
Malaysia,107
Maldives,76
Mali,228
Malta,68
Marshall Islands,231
Mauritania,208
Mauritius,199
Mexico,74
Moldova,53
Monaco,120
Mongolia,219
Montenegro,89
Morocco,89
Mozambique,204
Myanmar,159
Namibia,132
Nepal,142
Netherlands,64
New Zealand,197
Nicaragua,214
Niger,225
Nigeria,240
North Macedonia,58
Norway,64
Oman,85
Pakistan,181
Palestine,90
Panama,51
Papua New Guinea,235
Paraguay,115
Peru,67
Philippines,96
Poland,47
Portugal,43
Qatar,43
Romania,64
Russia,54
Rwanda,228
Saint Kitts and Nevis,222
Saint Lucia,186
Saint Vincent and the Grenadines,209
Samoa,233
San Marino,145
Sao Tome and Principe,196
Saudi Arabia,63
Senegal,198
Serbia,68
Seychelles,202
Sierra Leone,231
Singapore,93
Slovakia,99
Slovenia,61
Solomon Islands,232
Somalia,215
South Africa,75
South Korea,176
South Sudan,230
Spain,84
Sri Lanka,173
Sudan,234
Suriname,145
Sweden,78
Switzerland,83
Syria,220
Taiwan,212
Tajikistan,198
Tanzania,232
Thailand,208
Timor,227
Togo,227
Trinidad and Tobago,127
Tunisia,132
Turkey,81
Uganda,208
Ukraine,81
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,129
Uzbekistan,139
Vanuatu,233
Vatican,221
Venezuela,131
Vietnam,231
Yemen,235
Zambia,193
Zimbabwe,225
Hong Kong,66
