Nation,Similarity Score
Afghanistan,178
Albania,61
Algeria,103
Andorra,162
Angola,251
Antigua and Barbuda,249
Argentina,67
Armenia,52
Australia,183
Austria,41
Azerbaijan,59
Bahamas,145
Bahrain,45
Bangladesh,95
Barbados,207
Belarus,63
Belgium,40
Belize,181
Benin,251
Bhutan,241
Bolivia,81
Bosnia and Herzegovina,72
Botswana,243
Brazil,61
Brunei,259
Bulgaria,49
Burkina Faso,270
Burundi,281
Cambodia,279
Cameroon,213
Canada,46
Cape Verde,80
Central African Republic,219
Chad,278
Chile,56
China,248
Colombia,55
Comoros,246
Congo,237
Costa Rica,96
Cote d'Ivoire,191
Croatia,62
Cuba,190
Cyprus,122
Czechia,48
Democratic Republic of Congo,280
Denmark,60
Djibouti,158
Dominican Republic,54
Ecuador,76
Egypt,169
El Salvador,99
Equatorial Guinea,247
Eritrea,267
Estonia,83
Eswatini,109
Ethiopia,208
Fiji,281
Finland,100
France,36
Gabon,186
Gambia,231
Georgia,140
Germany,58
Ghana,165
Greece,124
Grenada,270
Guatemala,100
Guinea,161
Guinea-Bissau,233
Guyana,138
Haiti,207
Honduras,91
Hungary,63
Iceland,104
India,103
Indonesia,127
International,285
Iran,40
Iraq,93
Ireland,68
Israel,60
Italy,32
Jamaica,148
Japan,149
Jordan,181
Kazakhstan,86
Kenya,172
Kosovo,78
Kuwait,46
Kyrgyzstan,96
Laos,285
Latvia,123
Lebanon,108
Lesotho,239
Liberia,240
Libya,141
Liechtenstein,206
Lithuania,121
Luxembourg,59
Madagascar,223
Malawi,248
Malaysia,174
Maldives,72
Mali,273
Malta,98
Marshall Islands,283
Mauritania,170
Mauritius,263
Mexico,65
Moldova,54
Monaco,173
Mongolia,269
Montenegro,117
Morocco,98
Mozambique,240
Myanmar,223
Namibia,151
Nepal,129
Netherlands,48
New Zealand,245
Nicaragua,259
Niger,277
Nigeria,247
North Macedonia,56
Norway,93
Oman,81
Pakistan,132
Palestine,114
Panama,53
Papua New Guinea,276
Paraguay,125
Peru,77
Philippines,96
Poland,47
Portugal,46
Qatar,52
Romania,48
Russia,56
Rwanda,247
Saint Kitts and Nevis,276
Saint Lucia,247
Saint Vincent and the Grenadines,253
Samoa,285
San Marino,191
Sao Tome and Principe,193
Saudi Arabia,63
Senegal,158
Serbia,59
Seychelles,252
Sierra Leone,251
Singapore,79
Slovakia,127
Slovenia,84
Solomon Islands,284
Somalia,244
South Africa,67
South Korea,214
South Sudan,260
Spain,81
Sri Lanka,232
Sudan,238
Suriname,140
Sweden,72
Switzerland,86
Syria,245
Taiwan,266
Tajikistan,147
Tanzania,284
Thailand,264
Timor,280
Togo,256
Trinidad and Tobago,178
Tunisia,183
Turkey,61
Uganda,254
Ukraine,62
United Arab Emirates,51
United Kingdom,38
United States,41
Uruguay,156
Uzbekistan,139
Vanuatu,285
Vatican,274
Venezuela,132
Vietnam,283
Yemen,281
Zambia,211
Zimbabwe,235
Hong Kong,59
