Nation,Similarity Score
Afghanistan,104
Albania,105
Algeria,122
Andorra,98
Angola,166
Antigua and Barbuda,156
Argentina,73
Armenia,74
Australia,120
Austria,51
Azerbaijan,75
Bahamas,132
Bahrain,42
Bangladesh,122
Barbados,130
Belarus,78
Belgium,57
Belize,158
Benin,153
Bhutan,155
Bolivia,126
Bosnia and Herzegovina,81
Botswana,158
Brazil,61
Brunei,135
Bulgaria,53
Burkina Faso,150
Burundi,160
Cambodia,156
Cameroon,123
Canada,63
Cape Verde,107
Central African Republic,124
Chad,155
Chile,66
China,123
Colombia,59
Comoros,146
Congo,152
Costa Rica,90
Cote d'Ivoire,132
Croatia,69
Cuba,123
Cyprus,95
Czechia,62
Democratic Republic of Congo,158
Denmark,51
Djibouti,94
Dominica,151
Dominican Republic,94
Ecuador,104
Egypt,100
El Salvador,115
Equatorial Guinea,134
Eritrea,159
Estonia,64
Eswatini,156
Ethiopia,164
Fiji,153
Finland,66
France,35
Gabon,114
Gambia,174
Georgia,103
Germany,63
Ghana,126
Greece,113
Grenada,151
Guatemala,140
Guinea,110
Guinea-Bissau,130
Guyana,151
Haiti,132
Honduras,117
Hungary,55
Iceland,93
India,175
Indonesia,170
International,160
Iran,67
Iraq,120
Ireland,56
Israel,58
Italy,34
Jamaica,161
Japan,123
Jordan,141
Kazakhstan,111
Kenya,180
Kosovo,107
Kuwait,49
Kyrgyzstan,95
Laos,160
Latvia,74
Lebanon,137
Lesotho,169
Liberia,143
Libya,171
Liechtenstein,148
Lithuania,97
Luxembourg,54
Madagascar,159
Malawi,161
Malaysia,116
Maldives,83
Mali,152
Malta,98
Marshall Islands,160
Mauritania,134
Mauritius,141
Mexico,109
Moldova,77
Monaco,140
Mongolia,155
Montenegro,128
Morocco,120
Mozambique,165
Myanmar,184
Nepal,148
Netherlands,61
New Zealand,124
Nicaragua,156
Niger,153
Nigeria,153
North Macedonia,75
Norway,69
Oman,59
Pakistan,101
Palestine,144
Panama,53
Papua New Guinea,160
Paraguay,151
Peru,54
Philippines,161
Poland,50
Portugal,47
Qatar,65
Romania,84
Russia,86
Rwanda,158
Saint Kitts and Nevis,152
Saint Lucia,160
Saint Vincent and the Grenadines,149
Samoa,160
San Marino,82
Sao Tome and Principe,134
Saudi Arabia,83
Senegal,107
Serbia,69
Seychelles,155
Sierra Leone,138
Singapore,37
Slovakia,112
Slovenia,84
Solomon Islands,160
Somalia,131
South Africa,106
South Korea,119
South Sudan,146
Spain,62
Sri Lanka,166
Sudan,135
Suriname,167
Sweden,59
Switzerland,97
Syria,163
Taiwan,142
Tajikistan,121
Tanzania,159
Thailand,141
Timor,154
Togo,154
Trinidad and Tobago,165
Tunisia,131
Turkey,87
Uganda,162
Ukraine,95
United Arab Emirates,76
United Kingdom,43
United States,43
Uruguay,141
Uzbekistan,156
Vanuatu,160
Vatican,151
Venezuela,191
Vietnam,158
Yemen,159
Zambia,159
Zimbabwe,161
Hong Kong,7
