Nation,Similarity Score
Afghanistan,68
Algeria,80
Andorra,57
Angola,60
Antigua and Barbuda,66
Argentina,86
Armenia,84
Australia,67
Austria,57
Azerbaijan,113
Bahamas,91
Bahrain,50
Bangladesh,98
Barbados,73
Belarus,96
Belgium,67
Belize,99
Benin,64
Bhutan,59
Bolivia,80
Bosnia and Herzegovina,97
Botswana,76
Brazil,84
Brunei,68
Bulgaria,59
Burkina Faso,63
Burundi,60
Cambodia,60
Cameroon,69
Canada,90
Cape Verde,91
Central African Republic,72
Chad,63
Chile,72
China,23
Colombia,80
Comoros,67
Congo,78
Costa Rica,99
Cote d'Ivoire,76
Croatia,61
Cuba,79
Cyprus,98
Czechia,75
Democratic Republic of Congo,60
Denmark,91
Djibouti,69
Dominica,61
Dominican Republic,96
Ecuador,103
Egypt,87
El Salvador,107
Equatorial Guinea,60
Eritrea,60
Estonia,69
Eswatini,111
Ethiopia,60
Fiji,62
Finland,53
France,33
Gabon,59
Gambia,72
Georgia,88
Germany,84
Ghana,94
Greece,105
Grenada,63
Guatemala,113
Guinea,72
Guinea-Bissau,53
Guyana,97
Haiti,70
Honduras,111
Hungary,70
Iceland,69
India,149
Indonesia,61
International,60
Iran,123
Iraq,86
Ireland,65
Israel,75
Italy,33
Jamaica,96
Japan,64
Jordan,72
Kazakhstan,88
Kenya,61
Kosovo,112
Kuwait,62
Kyrgyzstan,123
Laos,60
Latvia,90
Lebanon,108
Lesotho,71
Liberia,68
Libya,108
Liechtenstein,75
Lithuania,106
Luxembourg,45
Madagascar,60
Malawi,61
Malaysia,76
Maldives,77
Mali,63
Malta,105
Marshall Islands,60
Mauritania,79
Mauritius,68
Mexico,121
Moldova,80
Monaco,89
Mongolia,63
Montenegro,78
Morocco,144
Mozambique,60
Myanmar,60
Namibia,105
Nepal,126
Netherlands,82
New Zealand,70
Nicaragua,63
Niger,64
Nigeria,62
North Macedonia,106
Norway,61
Oman,71
Pakistan,80
Palestine,121
Panama,71
Papua New Guinea,60
Paraguay,100
Peru,60
Philippines,110
Poland,61
Portugal,52
Qatar,74
Romania,134
Russia,132
Rwanda,60
Saint Kitts and Nevis,61
Saint Lucia,64
Saint Vincent and the Grenadines,66
Samoa,60
San Marino,48
Sao Tome and Principe,61
Saudi Arabia,76
Senegal,75
Serbia,95
Seychelles,63
Sierra Leone,68
Singapore,58
Slovakia,99
Slovenia,62
Solomon Islands,60
Somalia,70
South Africa,85
South Korea,48
South Sudan,58
Spain,61
Sri Lanka,66
Sudan,65
Suriname,94
Sweden,72
Switzerland,82
Syria,60
Taiwan,53
Tajikistan,59
Tanzania,60
Thailand,57
Timor,62
Togo,61
Trinidad and Tobago,87
Tunisia,82
Turkey,75
Uganda,60
Ukraine,153
United Arab Emirates,104
United Kingdom,56
United States,44
Uruguay,81
Uzbekistan,68
Vanuatu,60
Vatican,59
Venezuela,97
Vietnam,58
Yemen,60
Zambia,63
Zimbabwe,60
Hong Kong,2
