Nation,Similarity Score
Afghanistan,76
Albania,112
Algeria,78
Andorra,77
Angola,76
Antigua and Barbuda,80
Argentina,113
Armenia,108
Australia,65
Austria,47
Azerbaijan,106
Bahamas,94
Bahrain,47
Bangladesh,80
Barbados,77
Belarus,84
Belgium,47
Belize,96
Benin,78
Bhutan,82
Bolivia,122
Bosnia and Herzegovina,121
Botswana,91
Brazil,93
Brunei,76
Bulgaria,68
Burkina Faso,86
Burundi,80
Cambodia,79
Cameroon,74
Canada,67
Cape Verde,98
Central African Republic,81
Chad,80
Chile,105
China,43
Colombia,91
Comoros,74
Congo,85
Costa Rica,112
Cote d'Ivoire,82
Croatia,54
Cuba,83
Cyprus,100
Czechia,63
Democratic Republic of Congo,79
Denmark,58
Djibouti,80
Dominica,78
Dominican Republic,123
Ecuador,101
Egypt,80
El Salvador,107
Equatorial Guinea,77
Eritrea,81
Estonia,67
Eswatini,112
Ethiopia,77
Fiji,84
Finland,66
France,36
Gabon,80
Gambia,84
Georgia,90
Germany,82
Ghana,83
Greece,98
Grenada,81
Guatemala,104
Guinea,76
Guinea-Bissau,73
Guyana,87
Haiti,78
Honduras,119
Hungary,62
Iceland,58
India,93
Indonesia,76
International,80
Iran,83
Iraq,110
Ireland,45
Israel,81
Italy,37
Jamaica,95
Japan,66
Jordan,101
Kazakhstan,106
Kenya,73
Kuwait,72
Kyrgyzstan,109
Laos,80
Latvia,79
Lebanon,90
Lesotho,86
Liberia,82
Libya,88
Liechtenstein,85
Lithuania,96
Luxembourg,67
Madagascar,77
Malawi,79
Malaysia,64
Maldives,87
Mali,81
Malta,105
Marshall Islands,79
Mauritania,93
Mauritius,82
Mexico,111
Moldova,110
Monaco,91
Mongolia,79
Montenegro,112
Morocco,94
Mozambique,77
Myanmar,83
Namibia,107
Nepal,95
Netherlands,74
New Zealand,77
Nicaragua,79
Niger,83
Nigeria,78
North Macedonia,113
Norway,70
Oman,74
Pakistan,76
Palestine,121
Panama,67
Papua New Guinea,80
Paraguay,92
Peru,81
Philippines,105
Poland,62
Portugal,50
Qatar,88
Romania,110
Russia,98
Rwanda,81
Saint Kitts and Nevis,80
Saint Lucia,74
Saint Vincent and the Grenadines,80
Samoa,80
San Marino,56
Sao Tome and Principe,71
Saudi Arabia,82
Senegal,83
Serbia,92
Seychelles,82
Sierra Leone,78
Singapore,49
Slovakia,90
Slovenia,59
Solomon Islands,80
Somalia,79
South Africa,112
South Korea,60
South Sudan,78
Spain,61
Sri Lanka,72
Sudan,81
Suriname,123
Sweden,63
Switzerland,83
Syria,80
Taiwan,73
Tajikistan,73
Tanzania,80
Thailand,83
Timor,80
Togo,79
Trinidad and Tobago,100
Tunisia,82
Turkey,81
Uganda,77
Ukraine,113
United Arab Emirates,72
United Kingdom,53
United States,56
Uruguay,79
Uzbekistan,87
Vanuatu,80
Vatican,78
Venezuela,105
Vietnam,78
Yemen,80
Zambia,78
Zimbabwe,81
Hong Kong,6
