Nation,Similarity Score
Afghanistan,180
Albania,71
Algeria,112
Andorra,144
Angola,242
Antigua and Barbuda,233
Argentina,67
Armenia,49
Australia,181
Austria,47
Azerbaijan,66
Bahamas,143
Bahrain,39
Bangladesh,123
Barbados,195
Belarus,74
Belgium,44
Belize,178
Benin,240
Bhutan,232
Bolivia,92
Bosnia and Herzegovina,65
Botswana,226
Brazil,56
Brunei,229
Bulgaria,50
Burkina Faso,245
Burundi,260
Cambodia,254
Cameroon,198
Canada,50
Cape Verde,88
Central African Republic,210
Chad,254
Chile,47
China,223
Colombia,55
Comoros,230
Congo,217
Costa Rica,96
Cote d'Ivoire,196
Croatia,64
Cuba,179
Cyprus,116
Czechia,51
Democratic Republic of Congo,256
Denmark,58
Djibouti,152
Dominica,239
Dominican Republic,54
Ecuador,74
Egypt,168
El Salvador,114
Equatorial Guinea,228
Eritrea,245
Estonia,72
Eswatini,131
Ethiopia,214
Fiji,252
Finland,86
France,37
Gabon,182
Gambia,225
Georgia,125
Germany,68
Ghana,177
Greece,129
Grenada,241
Guatemala,115
Guinea,164
Guinea-Bissau,221
Guyana,136
Haiti,205
Honduras,97
Hungary,60
Iceland,98
India,121
Indonesia,152
International,260
Iran,49
Iraq,92
Ireland,60
Israel,50
Italy,36
Jamaica,145
Japan,148
Jordan,169
Kazakhstan,89
Kenya,186
Kosovo,86
Kuwait,42
Kyrgyzstan,103
Laos,260
Latvia,108
Lebanon,116
Liberia,231
Libya,154
Liechtenstein,189
Lithuania,109
Luxembourg,59
Madagascar,226
Malawi,244
Malaysia,145
Maldives,78
Mali,248
Malta,89
Marshall Islands,258
Mauritania,183
Mauritius,231
Mexico,76
Moldova,52
Monaco,154
Mongolia,253
Montenegro,116
Morocco,105
Mozambique,230
Myanmar,207
Namibia,169
Nepal,136
Netherlands,53
New Zealand,216
Nicaragua,243
Niger,251
Nigeria,241
North Macedonia,53
Norway,90
Oman,81
Pakistan,143
Palestine,117
Panama,53
Papua New Guinea,256
Paraguay,133
Peru,64
Philippines,126
Poland,47
Portugal,46
Qatar,43
Romania,49
Russia,63
Rwanda,239
Saint Kitts and Nevis,248
Saint Lucia,222
Saint Vincent and the Grenadines,233
Samoa,260
San Marino,163
Sao Tome and Principe,189
Saudi Arabia,77
Senegal,166
Serbia,68
Seychelles,230
Sierra Leone,232
Singapore,87
Slovakia,119
Slovenia,88
Solomon Islands,259
Somalia,219
South Africa,74
South Korea,194
South Sudan,240
Spain,82
Sri Lanka,208
Sudan,220
Suriname,151
Sweden,88
Switzerland,97
Syria,237
Taiwan,239
Tajikistan,165
Tanzania,259
Thailand,235
Timor,254
Togo,240
Trinidad and Tobago,173
Tunisia,169
Turkey,67
Uganda,236
Ukraine,74
United Arab Emirates,55
United Kingdom,38
United States,40
Uruguay,140
Uzbekistan,168
Vanuatu,260
Vatican,248
Venezuela,161
Vietnam,258
Yemen,257
Zambia,216
Zimbabwe,233
Hong Kong,49
