Nation,Similarity Score
Afghanistan,100
Albania,123
Algeria,111
Andorra,70
Angola,96
Antigua and Barbuda,96
Argentina,109
Armenia,74
Australia,64
Austria,49
Azerbaijan,136
Bahamas,109
Bahrain,61
Bangladesh,131
Barbados,104
Belarus,110
Belgium,48
Belize,102
Benin,99
Bhutan,101
Bolivia,99
Bosnia and Herzegovina,88
Botswana,100
Brazil,86
Brunei,86
Bulgaria,57
Burkina Faso,96
Burundi,97
Cambodia,92
Cameroon,105
Canada,76
Cape Verde,114
Central African Republic,95
Chad,98
Chile,86
China,60
Colombia,98
Comoros,99
Congo,100
Costa Rica,109
Cote d'Ivoire,111
Croatia,52
Cuba,112
Cyprus,104
Czechia,61
Democratic Republic of Congo,98
Denmark,74
Djibouti,81
Dominica,96
Dominican Republic,94
Ecuador,96
Egypt,108
El Salvador,155
Equatorial Guinea,90
Eritrea,102
Estonia,70
Eswatini,118
Ethiopia,111
Fiji,94
Finland,89
France,34
Gabon,100
Gambia,107
Georgia,86
Germany,88
Ghana,101
Greece,108
Grenada,89
Guatemala,113
Guinea,108
Guinea-Bissau,97
Guyana,119
Haiti,99
Honduras,122
Hungary,54
Iceland,84
India,120
Indonesia,111
International,97
Iran,83
Iraq,128
Ireland,74
Israel,90
Italy,38
Jamaica,92
Japan,83
Jordan,87
Kazakhstan,122
Kenya,93
Kosovo,109
Kuwait,59
Laos,97
Latvia,95
Lebanon,92
Lesotho,103
Liberia,105
Libya,114
Liechtenstein,95
Lithuania,109
Luxembourg,59
Madagascar,97
Malawi,95
Malaysia,84
Maldives,99
Mali,102
Malta,81
Marshall Islands,97
Mauritania,104
Mauritius,92
Mexico,107
Moldova,76
Monaco,95
Mongolia,94
Montenegro,99
Morocco,133
Mozambique,101
Myanmar,106
Namibia,95
Nepal,121
Netherlands,62
New Zealand,85
Nicaragua,100
Niger,97
Nigeria,97
North Macedonia,82
Norway,92
Oman,83
Pakistan,100
Palestine,105
Panama,56
Papua New Guinea,97
Paraguay,116
Peru,79
Philippines,126
Poland,54
Portugal,48
Qatar,95
Romania,78
Russia,86
Rwanda,97
Saint Kitts and Nevis,95
Saint Lucia,95
Saint Vincent and the Grenadines,96
Samoa,97
San Marino,58
Sao Tome and Principe,95
Saudi Arabia,91
Senegal,112
Serbia,112
Seychelles,102
Sierra Leone,105
Singapore,50
Slovakia,90
Slovenia,68
Solomon Islands,97
Somalia,112
South Africa,103
South Korea,64
South Sudan,99
Spain,59
Sri Lanka,93
Sudan,108
Suriname,103
Sweden,63
Switzerland,73
Syria,97
Taiwan,79
Tajikistan,98
Tanzania,98
Thailand,84
Timor,100
Togo,97
Trinidad and Tobago,105
Tunisia,107
Turkey,101
Uganda,97
Ukraine,98
United Arab Emirates,73
United Kingdom,46
United States,43
Uruguay,93
Uzbekistan,119
Vanuatu,97
Vatican,94
Venezuela,113
Vietnam,95
Yemen,97
Zambia,106
Zimbabwe,97
Hong Kong,6
