Nation,Similarity Score
Afghanistan,190
Albania,59
Algeria,126
Andorra,140
Angola,241
Antigua and Barbuda,232
Argentina,70
Armenia,48
Australia,173
Austria,45
Azerbaijan,62
Bahamas,136
Bahrain,39
Bangladesh,117
Barbados,200
Belarus,66
Belgium,40
Belize,166
Benin,243
Bolivia,92
Bosnia and Herzegovina,67
Botswana,227
Brazil,58
Brunei,236
Bulgaria,49
Burkina Faso,250
Burundi,261
Cambodia,257
Cameroon,217
Canada,52
Cape Verde,88
Central African Republic,207
Chad,260
Chile,45
China,228
Colombia,58
Comoros,230
Congo,224
Costa Rica,94
Cote d'Ivoire,192
Croatia,56
Cuba,205
Cyprus,121
Czechia,53
Democratic Republic of Congo,259
Denmark,58
Djibouti,158
Dominica,241
Dominican Republic,56
Ecuador,71
Egypt,179
El Salvador,111
Equatorial Guinea,226
Eritrea,256
Estonia,78
Eswatini,114
Ethiopia,216
Fiji,255
Finland,97
France,35
Gabon,179
Gambia,231
Georgia,122
Germany,64
Ghana,186
Greece,121
Grenada,248
Guatemala,110
Guinea,181
Guinea-Bissau,215
Guyana,130
Haiti,214
Honduras,95
Hungary,67
Iceland,97
India,113
Indonesia,144
International,264
Iran,34
Iraq,88
Ireland,62
Israel,55
Italy,33
Jamaica,147
Japan,161
Jordan,175
Kazakhstan,86
Kenya,180
Kosovo,82
Kuwait,42
Kyrgyzstan,101
Laos,264
Latvia,113
Lebanon,107
Lesotho,232
Liberia,235
Libya,137
Liechtenstein,182
Lithuania,117
Luxembourg,55
Madagascar,218
Malawi,242
Malaysia,149
Maldives,73
Mali,255
Malta,89
Marshall Islands,262
Mauritania,184
Mauritius,236
Mexico,67
Moldova,49
Monaco,153
Mongolia,249
Montenegro,109
Morocco,92
Mozambique,240
Myanmar,204
Namibia,155
Nepal,132
Netherlands,56
New Zealand,224
Nicaragua,244
Niger,255
Nigeria,244
North Macedonia,53
Norway,86
Oman,84
Pakistan,153
Palestine,107
Panama,51
Papua New Guinea,259
Paraguay,122
Peru,65
Philippines,110
Poland,47
Portugal,44
Qatar,43
Romania,49
Russia,56
Rwanda,243
Saint Kitts and Nevis,251
Saint Lucia,223
Saint Vincent and the Grenadines,237
Samoa,264
San Marino,166
Sao Tome and Principe,188
Saudi Arabia,66
Senegal,175
Serbia,67
Seychelles,230
Sierra Leone,242
Singapore,89
Slovakia,119
Slovenia,80
Solomon Islands,265
Somalia,242
South Africa,71
South Korea,208
South Sudan,252
Spain,77
Sri Lanka,211
Sudan,235
Suriname,144
Sweden,67
Switzerland,86
Syria,250
Taiwan,248
Tajikistan,180
Tanzania,263
Thailand,244
Timor,258
Togo,246
Trinidad and Tobago,169
Tunisia,175
Turkey,64
Uganda,250
Ukraine,67
United Arab Emirates,47
United Kingdom,39
United States,40
Uruguay,157
Uzbekistan,147
Vanuatu,264
Vatican,254
Venezuela,141
Vietnam,262
Yemen,262
Zambia,221
Zimbabwe,232
Hong Kong,53
