Nation,Similarity Score
Afghanistan,100
Albania,110
Algeria,149
Andorra,71
Angola,108
Antigua and Barbuda,110
Argentina,87
Armenia,56
Australia,98
Austria,67
Azerbaijan,84
Bahamas,92
Bahrain,37
Bangladesh,143
Barbados,104
Belarus,90
Belgium,61
Belize,105
Benin,113
Bhutan,110
Bolivia,118
Bosnia and Herzegovina,63
Botswana,115
Brazil,58
Brunei,94
Bulgaria,59
Burkina Faso,105
Burundi,102
Cambodia,102
Cameroon,105
Canada,77
Cape Verde,81
Central African Republic,96
Chad,100
Chile,46
China,67
Colombia,72
Comoros,109
Congo,103
Costa Rica,95
Cote d'Ivoire,130
Croatia,54
Cuba,110
Cyprus,90
Czechia,79
Democratic Republic of Congo,102
Denmark,67
Djibouti,84
Dominica,96
Dominican Republic,75
Ecuador,76
Egypt,109
El Salvador,123
Equatorial Guinea,88
Eritrea,109
Estonia,70
Eswatini,146
Ethiopia,104
Fiji,103
Finland,66
France,36
Gabon,90
Gambia,117
Georgia,101
Germany,84
Ghana,117
Greece,108
Grenada,94
Guatemala,119
Guinea,100
Guinea-Bissau,93
Guyana,129
Haiti,96
Honduras,94
Hungary,54
Iceland,92
India,155
Indonesia,170
International,101
Iran,80
Iraq,85
Ireland,69
Israel,59
Italy,42
Jamaica,146
Japan,99
Jordan,101
Kazakhstan,107
Kenya,144
Kosovo,105
Kuwait,41
Kyrgyzstan,126
Laos,101
Latvia,71
Lebanon,122
Lesotho,126
Liberia,116
Libya,136
Liechtenstein,105
Lithuania,92
Luxembourg,47
Madagascar,117
Malawi,107
Malaysia,98
Maldives,73
Mali,106
Malta,78
Marshall Islands,102
Mauritania,112
Mauritius,93
Mexico,116
Moldova,51
Monaco,92
Mongolia,103
Montenegro,90
Morocco,146
Mozambique,102
Myanmar,138
Namibia,161
Nepal,130
Netherlands,89
New Zealand,92
Nicaragua,109
Niger,105
Nigeria,111
North Macedonia,63
Norway,85
Oman,66
Pakistan,111
Palestine,108
Panama,47
Papua New Guinea,101
Paraguay,128
Peru,55
Poland,56
Portugal,53
Qatar,42
Romania,67
Russia,95
Rwanda,107
Saint Kitts and Nevis,100
Saint Lucia,108
Saint Vincent and the Grenadines,99
Samoa,101
San Marino,55
Sao Tome and Principe,110
Saudi Arabia,118
Senegal,122
Serbia,87
Seychelles,102
Sierra Leone,107
Singapore,40
Slovakia,95
Slovenia,78
Solomon Islands,101
Somalia,108
South Africa,125
South Korea,80
South Sudan,96
Spain,72
Sri Lanka,128
Sudan,113
Suriname,133
Sweden,66
Switzerland,99
Syria,102
Taiwan,96
Tajikistan,106
Tanzania,102
Thailand,100
Timor,104
Togo,105
Trinidad and Tobago,138
Tunisia,109
Turkey,114
Uganda,103
Ukraine,112
United Arab Emirates,64
United Kingdom,44
United States,40
Uruguay,125
Uzbekistan,172
Vanuatu,101
Vatican,96
Venezuela,227
Vietnam,100
Yemen,102
Zambia,109
Zimbabwe,110
Hong Kong,2
