Nation,Similarity Score
Afghanistan,107
Albania,76
Algeria,112
Andorra,121
Angola,176
Antigua and Barbuda,165
Argentina,61
Armenia,44
Australia,131
Austria,35
Azerbaijan,69
Bahamas,123
Bahrain,34
Bangladesh,73
Barbados,159
Belarus,41
Belgium,36
Belize,130
Benin,161
Bhutan,149
Bolivia,56
Bosnia and Herzegovina,65
Botswana,155
Brazil,47
Brunei,177
Bulgaria,53
Burkina Faso,175
Burundi,175
Cambodia,177
Cameroon,144
Canada,46
Cape Verde,49
Central African Republic,124
Chad,176
Chile,48
China,151
Colombia,52
Comoros,151
Congo,153
Costa Rica,90
Cote d'Ivoire,114
Croatia,58
Cuba,156
Cyprus,111
Czechia,51
Democratic Republic of Congo,177
Denmark,54
Djibouti,101
Dominica,174
Dominican Republic,68
Ecuador,74
Egypt,110
El Salvador,63
Equatorial Guinea,155
Eritrea,166
Estonia,80
Eswatini,82
Ethiopia,130
Fiji,179
Finland,118
France,30
Gabon,117
Gambia,132
Georgia,142
Germany,57
Ghana,95
Greece,130
Grenada,175
Guatemala,85
Guinea,108
Guinea-Bissau,136
Guyana,121
Haiti,107
Honduras,79
Hungary,66
Iceland,101
India,94
Indonesia,104
International,177
Iran,29
Iraq,69
Ireland,56
Israel,57
Italy,26
Jamaica,139
Japan,152
Jordan,139
Kazakhstan,96
Kenya,130
Kosovo,64
Kuwait,38
Kyrgyzstan,84
Laos,177
Latvia,122
Lebanon,96
Lesotho,145
Liberia,157
Libya,86
Liechtenstein,152
Lithuania,113
Luxembourg,43
Madagascar,122
Malawi,140
Maldives,55
Mali,176
Malta,92
Marshall Islands,179
Mauritania,85
Mauritius,183
Mexico,72
Moldova,48
Monaco,131
Mongolia,175
Montenegro,91
Morocco,90
Mozambique,161
Myanmar,198
Namibia,116
Nepal,73
Netherlands,43
New Zealand,178
Nicaragua,159
Niger,182
Nigeria,150
North Macedonia,47
Norway,85
Oman,70
Pakistan,97
Palestine,88
Panama,43
Papua New Guinea,169
Paraguay,86
Peru,58
Philippines,98
Poland,50
Portugal,36
Qatar,47
Romania,44
Russia,40
Rwanda,145
Saint Kitts and Nevis,176
Saint Lucia,193
Saint Vincent and the Grenadines,160
Samoa,177
San Marino,131
Sao Tome and Principe,112
Saudi Arabia,64
Senegal,89
Serbia,64
Seychelles,166
Sierra Leone,164
Singapore,43
Slovakia,121
Slovenia,69
Solomon Islands,177
Somalia,169
South Africa,80
South Korea,154
South Sudan,160
Spain,64
Sri Lanka,197
Sudan,148
Suriname,81
Sweden,42
Switzerland,67
Syria,153
Taiwan,173
Tajikistan,80
Tanzania,178
Thailand,178
Timor,180
Togo,162
Trinidad and Tobago,146
Tunisia,153
Turkey,76
Uganda,168
Ukraine,49
United Arab Emirates,40
United Kingdom,31
United States,36
Uruguay,183
Uzbekistan,89
Vanuatu,177
Vatican,175
Venezuela,90
Vietnam,177
Yemen,177
Zambia,117
Zimbabwe,130
Hong Kong,30
