Nation,Similarity Score
Afghanistan,98
Albania,61
Algeria,64
Andorra,127
Angola,78
Antigua and Barbuda,84
Argentina,72
Armenia,51
Australia,78
Austria,85
Azerbaijan,53
Bahamas,67
Bahrain,59
Bangladesh,55
Barbados,63
Belarus,51
Belgium,73
Belize,69
Benin,95
Bhutan,77
Bolivia,60
Bosnia and Herzegovina,72
Botswana,94
Brazil,52
Brunei,92
Bulgaria,67
Burkina Faso,86
Burundi,88
Cambodia,88
Cameroon,91
Canada,78
Cape Verde,63
Central African Republic,88
Chad,89
Chile,47
China,63
Colombia,57
Comoros,84
Congo,91
Costa Rica,90
Cote d'Ivoire,92
Croatia,71
Cuba,66
Cyprus,58
Czechia,74
Democratic Republic of Congo,89
Denmark,72
Djibouti,86
Dominica,81
Dominican Republic,52
Ecuador,57
Egypt,84
El Salvador,73
Equatorial Guinea,86
Eritrea,90
Estonia,59
Eswatini,63
Ethiopia,58
Fiji,89
Finland,57
France,93
Gabon,91
Gambia,75
Georgia,62
Germany,84
Ghana,93
Greece,49
Grenada,86
Guatemala,58
Guinea,88
Guinea-Bissau,85
Guyana,58
Haiti,84
Honduras,59
Hungary,68
Iceland,73
India,66
Indonesia,62
International,89
Iran,54
Iraq,52
Ireland,55
Israel,69
Italy,55
Jamaica,54
Japan,48
Jordan,57
Kazakhstan,55
Kenya,60
Kosovo,61
Kuwait,52
Kyrgyzstan,59
Laos,89
Latvia,58
Lebanon,70
Lesotho,82
Liberia,95
Libya,67
Liechtenstein,80
Lithuania,53
Luxembourg,72
Madagascar,78
Malawi,86
Malaysia,64
Maldives,59
Mali,90
Malta,78
Marshall Islands,89
Mauritania,79
Mauritius,88
Mexico,59
Moldova,63
Monaco,80
Mongolia,88
Montenegro,62
Morocco,58
Mozambique,70
Myanmar,64
Namibia,62
Nepal,58
Netherlands,109
New Zealand,87
Nicaragua,89
Niger,89
Nigeria,85
North Macedonia,56
Norway,68
Oman,65
Pakistan,70
Palestine,59
Panama,54
Papua New Guinea,84
Paraguay,65
Peru,57
Philippines,72
Poland,65
Portugal,61
Qatar,57
Romania,68
Russia,50
Rwanda,79
Saint Kitts and Nevis,89
Saint Lucia,76
Saint Vincent and the Grenadines,82
Samoa,89
San Marino,96
Sao Tome and Principe,80
Saudi Arabia,52
Senegal,96
Serbia,75
Seychelles,87
Sierra Leone,91
Singapore,52
Slovakia,63
Slovenia,79
Solomon Islands,89
Somalia,85
South Africa,51
South Korea,67
South Sudan,84
Sri Lanka,71
Sudan,93
Suriname,61
Sweden,92
Switzerland,113
Syria,75
Taiwan,86
Tajikistan,83
Tanzania,89
Thailand,86
Timor,89
Togo,81
Trinidad and Tobago,56
Tunisia,59
Turkey,73
Uganda,70
Ukraine,65
United Arab Emirates,53
United Kingdom,53
United States,70
Uruguay,57
Uzbekistan,74
Vanuatu,89
Vatican,88
Venezuela,75
Vietnam,88
Yemen,89
Zambia,68
Zimbabwe,77
Hong Kong,18
