Nation,Similarity Score
Afghanistan,54
Albania,69
Algeria,97
Andorra,98
Angola,103
Antigua and Barbuda,99
Argentina,62
Armenia,58
Australia,99
Austria,95
Azerbaijan,74
Bahamas,109
Bahrain,53
Bangladesh,73
Barbados,104
Belarus,67
Belgium,56
Belize,107
Benin,93
Bhutan,97
Bolivia,42
Bosnia and Herzegovina,60
Botswana,101
Brazil,44
Brunei,106
Bulgaria,58
Burkina Faso,104
Burundi,101
Cambodia,102
Cameroon,85
Canada,66
Cape Verde,67
Central African Republic,72
Chad,100
Chile,54
China,74
Colombia,57
Comoros,92
Congo,88
Costa Rica,77
Cote d'Ivoire,79
Croatia,75
Cuba,107
Cyprus,109
Czechia,85
Democratic Republic of Congo,100
Denmark,106
Djibouti,59
Dominica,104
Dominican Republic,52
Ecuador,73
Egypt,57
El Salvador,60
Equatorial Guinea,94
Eritrea,104
Estonia,102
Eswatini,63
Ethiopia,122
Fiji,102
Finland,92
France,40
Gabon,75
Gambia,113
Georgia,116
Germany,86
Ghana,63
Greece,122
Grenada,101
Guatemala,62
Guinea,75
Guinea-Bissau,83
Guyana,102
Haiti,70
Honduras,53
Hungary,81
India,78
Indonesia,101
International,103
Iran,61
Iraq,75
Ireland,107
Israel,67
Italy,54
Jamaica,117
Japan,105
Jordan,115
Kazakhstan,59
Kenya,95
Kosovo,58
Kuwait,49
Kyrgyzstan,84
Laos,103
Latvia,93
Lebanon,100
Lesotho,98
Liberia,89
Libya,98
Liechtenstein,117
Lithuania,106
Luxembourg,66
Madagascar,95
Malawi,94
Malaysia,101
Maldives,57
Mali,101
Malta,105
Marshall Islands,104
Mauritania,68
Mauritius,104
Mexico,52
Moldova,50
Monaco,110
Mongolia,100
Montenegro,90
Morocco,101
Mozambique,107
Myanmar,114
Namibia,93
Nepal,107
Netherlands,73
New Zealand,104
Nicaragua,99
Niger,103
Nigeria,90
North Macedonia,55
Norway,109
Oman,52
Pakistan,56
Palestine,89
Panama,54
Papua New Guinea,104
Paraguay,93
Peru,55
Philippines,92
Poland,61
Portugal,79
Qatar,51
Romania,55
Russia,56
Rwanda,105
Saint Kitts and Nevis,103
Saint Lucia,109
Saint Vincent and the Grenadines,100
Samoa,103
San Marino,93
Sao Tome and Principe,78
Saudi Arabia,53
Senegal,71
Serbia,69
Seychelles,98
Sierra Leone,90
Singapore,32
Slovakia,123
Slovenia,117
Solomon Islands,103
Somalia,88
South Africa,56
South Korea,97
South Sudan,91
Spain,73
Sri Lanka,104
Sudan,86
Suriname,67
Sweden,55
Switzerland,98
Syria,107
Taiwan,98
Tajikistan,61
Tanzania,103
Thailand,101
Timor,103
Togo,101
Trinidad and Tobago,117
Tunisia,122
Turkey,73
Uganda,105
Ukraine,59
United Arab Emirates,60
United Kingdom,81
United States,63
Uruguay,110
Uzbekistan,98
Vanuatu,103
Vatican,102
Venezuela,91
Vietnam,102
Yemen,103
Zambia,114
Zimbabwe,108
Hong Kong,6
