Nation,Similarity Score
Afghanistan,97
Albania,88
Algeria,117
Andorra,116
Angola,144
Antigua and Barbuda,133
Argentina,83
Armenia,78
Australia,108
Austria,67
Azerbaijan,71
Bahamas,118
Bahrain,41
Bangladesh,72
Barbados,147
Belarus,51
Belgium,44
Belize,137
Benin,135
Bhutan,122
Bolivia,72
Bosnia and Herzegovina,102
Botswana,131
Brazil,67
Brunei,146
Bulgaria,65
Burkina Faso,150
Burundi,141
Cambodia,144
Cameroon,123
Canada,54
Cape Verde,68
Central African Republic,102
Chad,140
Chile,62
China,109
Colombia,79
Comoros,124
Congo,126
Costa Rica,89
Cote d'Ivoire,108
Croatia,75
Cuba,166
Cyprus,116
Czechia,57
Democratic Republic of Congo,138
Denmark,67
Djibouti,82
Dominica,140
Dominican Republic,58
Ecuador,75
Egypt,102
El Salvador,69
Equatorial Guinea,130
Eritrea,139
Estonia,84
Eswatini,74
Ethiopia,134
Fiji,145
Finland,99
France,38
Gabon,93
Gambia,131
Germany,71
Ghana,93
Greece,131
Grenada,136
Guatemala,75
Guinea,111
Guinea-Bissau,112
Guyana,108
Haiti,107
Honduras,78
Hungary,86
Iceland,116
India,83
Indonesia,109
International,141
Iran,43
Iraq,85
Ireland,87
Israel,55
Italy,45
Jamaica,149
Japan,140
Jordan,194
Kazakhstan,76
Kenya,102
Kosovo,90
Kuwait,52
Kyrgyzstan,86
Laos,141
Latvia,113
Lebanon,108
Lesotho,125
Liberia,133
Libya,107
Liechtenstein,147
Lithuania,142
Luxembourg,52
Madagascar,122
Malawi,127
Malaysia,142
Maldives,61
Mali,145
Malta,115
Marshall Islands,141
Mauritania,92
Mauritius,145
Mexico,68
Moldova,57
Monaco,129
Mongolia,137
Montenegro,124
Morocco,124
Mozambique,150
Myanmar,142
Namibia,103
Nepal,96
Netherlands,62
New Zealand,145
Nicaragua,129
Niger,147
Nigeria,143
North Macedonia,85
Norway,89
Oman,70
Pakistan,98
Palestine,111
Panama,54
Papua New Guinea,143
Paraguay,108
Peru,65
Philippines,101
Poland,58
Portugal,68
Qatar,53
Romania,83
Russia,72
Rwanda,142
Saint Kitts and Nevis,139
Saint Lucia,136
Saint Vincent and the Grenadines,127
Samoa,141
San Marino,112
Sao Tome and Principe,97
Saudi Arabia,53
Senegal,99
Serbia,75
Seychelles,131
Sierra Leone,135
Singapore,32
Slovakia,156
Slovenia,89
Solomon Islands,141
Somalia,134
South Africa,73
South Korea,136
South Sudan,130
Spain,62
Sri Lanka,141
Sudan,126
Suriname,86
Sweden,55
Switzerland,89
Syria,150
Taiwan,138
Tajikistan,91
Tanzania,142
Thailand,146
Timor,144
Togo,151
Trinidad and Tobago,140
Tunisia,167
Turkey,51
Uganda,147
Ukraine,83
United Arab Emirates,56
United Kingdom,66
United States,59
Uruguay,154
Uzbekistan,102
Vanuatu,141
Vatican,139
Venezuela,92
Vietnam,140
Yemen,142
Zambia,126
Zimbabwe,127
Hong Kong,5
