Nation,Similarity Score
Afghanistan,73
Albania,105
Algeria,89
Andorra,90
Angola,125
Antigua and Barbuda,121
Argentina,81
Armenia,63
Australia,120
Austria,66
Azerbaijan,101
Bahamas,119
Bahrain,46
Bangladesh,82
Barbados,128
Belarus,110
Belgium,47
Belize,151
Benin,114
Bhutan,121
Bolivia,62
Bosnia and Herzegovina,71
Botswana,119
Brazil,68
Brunei,127
Bulgaria,55
Burkina Faso,123
Burundi,124
Cambodia,125
Cameroon,97
Canada,87
Cape Verde,66
Central African Republic,84
Chad,123
Chile,57
China,100
Colombia,68
Comoros,113
Congo,102
Costa Rica,96
Cote d'Ivoire,88
Croatia,68
Cuba,122
Cyprus,143
Czechia,68
Democratic Republic of Congo,124
Denmark,102
Djibouti,63
Dominica,124
Dominican Republic,71
Ecuador,83
Egypt,68
El Salvador,81
Equatorial Guinea,108
Eritrea,121
Estonia,113
Eswatini,90
Ethiopia,141
Fiji,125
Finland,90
France,37
Gabon,82
Gambia,129
Georgia,131
Germany,140
Ghana,74
Grenada,121
Guatemala,86
Guinea,96
Guinea-Bissau,97
Guyana,128
Haiti,84
Honduras,73
Hungary,67
Iceland,122
India,77
Indonesia,109
International,124
Iran,95
Iraq,79
Ireland,91
Israel,64
Italy,57
Jamaica,129
Japan,130
Jordan,130
Kazakhstan,67
Kenya,112
Kosovo,98
Kuwait,53
Kyrgyzstan,108
Laos,124
Latvia,117
Lebanon,126
Lesotho,129
Liberia,111
Libya,111
Liechtenstein,130
Lithuania,147
Luxembourg,42
Madagascar,117
Malawi,119
Malaysia,130
Maldives,54
Mali,116
Malta,113
Marshall Islands,124
Mauritania,73
Mauritius,133
Mexico,80
Moldova,69
Monaco,127
Mongolia,121
Montenegro,103
Morocco,116
Mozambique,125
Myanmar,133
Namibia,113
Nepal,125
Netherlands,68
New Zealand,127
Nicaragua,118
Niger,127
Nigeria,120
North Macedonia,62
Norway,131
Oman,59
Pakistan,66
Palestine,114
Panama,64
Papua New Guinea,125
Paraguay,101
Peru,50
Philippines,108
Poland,57
Portugal,51
Qatar,51
Romania,53
Russia,80
Rwanda,132
Saint Kitts and Nevis,122
Saint Lucia,126
Saint Vincent and the Grenadines,118
Samoa,124
San Marino,83
Sao Tome and Principe,90
Saudi Arabia,68
Senegal,79
Serbia,81
Seychelles,118
Sierra Leone,108
Singapore,37
Slovakia,158
Slovenia,107
Solomon Islands,124
Somalia,108
South Africa,77
South Korea,110
South Sudan,116
Spain,49
Sri Lanka,118
Sudan,100
Suriname,97
Sweden,63
Switzerland,100
Syria,125
Taiwan,116
Tajikistan,77
Tanzania,123
Thailand,118
Timor,124
Togo,130
Trinidad and Tobago,145
Tunisia,148
Turkey,87
Uganda,124
Ukraine,75
United Arab Emirates,64
United Kingdom,73
United States,45
Uruguay,122
Uzbekistan,114
Vanuatu,124
Vatican,121
Venezuela,114
Vietnam,123
Yemen,124
Zambia,126
Zimbabwe,124
Hong Kong,5
