Nation,Similarity Score
Afghanistan,76
Albania,121
Algeria,80
Andorra,62
Angola,66
Antigua and Barbuda,72
Argentina,100
Armenia,73
Australia,45
Austria,47
Azerbaijan,128
Bahamas,79
Bahrain,47
Bangladesh,77
Barbados,67
Belarus,93
Belgium,64
Belize,79
Benin,66
Bhutan,67
Bolivia,135
Bosnia and Herzegovina,78
Botswana,73
Brazil,67
Brunei,53
Bulgaria,60
Burkina Faso,68
Burundi,66
Cambodia,65
Cameroon,79
Canada,74
Cape Verde,116
Central African Republic,77
Chad,66
Chile,61
China,30
Colombia,118
Comoros,75
Congo,78
Costa Rica,71
Cote d'Ivoire,69
Croatia,50
Cuba,81
Cyprus,70
Czechia,50
Democratic Republic of Congo,66
Denmark,48
Djibouti,85
Dominica,65
Dominican Republic,138
Ecuador,139
Egypt,68
El Salvador,134
Equatorial Guinea,65
Eritrea,65
Estonia,71
Eswatini,123
Ethiopia,66
Fiji,65
Finland,80
France,35
Gabon,92
Gambia,75
Georgia,68
Germany,68
Ghana,86
Greece,80
Grenada,69
Guatemala,168
Guinea,82
Guinea-Bissau,76
Guyana,104
Haiti,74
Honduras,134
Hungary,49
Iceland,52
India,131
Indonesia,74
International,66
Iran,137
Iraq,109
Ireland,67
Israel,70
Italy,39
Jamaica,96
Japan,60
Jordan,65
Kazakhstan,141
Kenya,74
Kosovo,111
Kuwait,48
Kyrgyzstan,107
Laos,66
Latvia,64
Lebanon,67
Lesotho,76
Liberia,69
Libya,86
Liechtenstein,69
Lithuania,76
Luxembourg,53
Madagascar,66
Malawi,66
Malaysia,72
Maldives,105
Mali,67
Malta,71
Marshall Islands,66
Mauritania,83
Mauritius,58
Moldova,88
Monaco,83
Mongolia,67
Montenegro,69
Morocco,112
Mozambique,66
Myanmar,82
Namibia,109
Nepal,101
Netherlands,70
New Zealand,58
Nicaragua,74
Niger,71
Nigeria,66
North Macedonia,125
Norway,77
Oman,84
Pakistan,85
Palestine,100
Panama,50
Papua New Guinea,66
Paraguay,95
Peru,62
Philippines,116
Poland,53
Portugal,50
Qatar,55
Romania,92
Russia,137
Rwanda,64
Saint Kitts and Nevis,63
Saint Lucia,74
Saint Vincent and the Grenadines,69
Samoa,66
San Marino,51
Sao Tome and Principe,76
Saudi Arabia,86
Senegal,65
Serbia,97
Seychelles,68
Sierra Leone,66
Singapore,54
Slovakia,65
Slovenia,53
Solomon Islands,66
Somalia,67
South Africa,163
South Korea,34
South Sudan,70
Spain,59
Sri Lanka,73
Sudan,66
Suriname,101
Sweden,63
Switzerland,70
Syria,66
Taiwan,57
Tajikistan,80
Tanzania,66
Thailand,60
Timor,70
Togo,67
Trinidad and Tobago,92
Tunisia,77
Turkey,97
Uganda,66
Ukraine,120
United Arab Emirates,96
United Kingdom,39
United States,40
Uruguay,65
Uzbekistan,78
Vanuatu,66
Vatican,64
Venezuela,118
Vietnam,64
Yemen,66
Zambia,69
Zimbabwe,67
Hong Kong,3
