Nation,Similarity Score
Afghanistan,217
Albania,72
Algeria,106
Andorra,127
Angola,214
Antigua and Barbuda,215
Argentina,83
Armenia,48
Australia,158
Austria,44
Azerbaijan,76
Bahamas,110
Bahrain,39
Bangladesh,132
Barbados,170
Belarus,67
Belgium,39
Belize,136
Benin,234
Bhutan,207
Bolivia,96
Bosnia and Herzegovina,73
Botswana,213
Brazil,57
Brunei,220
Bulgaria,49
Burkina Faso,228
Burundi,245
Cambodia,240
Cameroon,201
Canada,58
Cape Verde,93
Chad,242
Chile,46
China,209
Colombia,68
Comoros,226
Congo,210
Costa Rica,98
Cote d'Ivoire,212
Croatia,46
Cuba,157
Cyprus,85
Czechia,57
Democratic Republic of Congo,247
Denmark,52
Djibouti,175
Dominica,219
Dominican Republic,63
Ecuador,65
Egypt,213
El Salvador,133
Equatorial Guinea,216
Eritrea,240
Estonia,66
Eswatini,120
Ethiopia,172
Fiji,238
Finland,75
France,38
Gabon,184
Gambia,198
Georgia,102
Germany,50
Ghana,188
Greece,84
Grenada,229
Guatemala,122
Guinea,165
Guinea-Bissau,216
Guyana,105
Haiti,233
Honduras,100
Hungary,62
Iceland,72
India,119
Indonesia,121
International,246
Iran,51
Iraq,95
Ireland,51
Israel,54
Italy,32
Jamaica,112
Japan,108
Jordan,134
Kazakhstan,87
Kenya,156
Kosovo,81
Kuwait,42
Kyrgyzstan,95
Laos,246
Latvia,106
Lebanon,90
Lesotho,210
Liberia,231
Libya,124
Liechtenstein,151
Lithuania,79
Luxembourg,60
Madagascar,214
Malawi,231
Malaysia,124
Maldives,81
Mali,240
Malta,76
Marshall Islands,244
Mauritania,206
Mauritius,211
Mexico,77
Moldova,55
Monaco,128
Mongolia,236
Montenegro,89
Morocco,83
Mozambique,207
Myanmar,174
Namibia,124
Nepal,130
Netherlands,54
New Zealand,203
Nicaragua,229
Niger,238
Nigeria,235
North Macedonia,58
Norway,64
Oman,88
Pakistan,178
Palestine,96
Panama,51
Papua New Guinea,241
Paraguay,107
Peru,72
Philippines,96
Poland,48
Portugal,43
Qatar,43
Romania,64
Russia,56
Rwanda,222
Saint Kitts and Nevis,235
Saint Lucia,199
Saint Vincent and the Grenadines,222
Samoa,246
San Marino,168
Sao Tome and Principe,195
Saudi Arabia,61
Senegal,187
Serbia,66
Seychelles,217
Sierra Leone,232
Singapore,98
Slovakia,87
Slovenia,58
Solomon Islands,245
Somalia,227
South Africa,78
South Korea,177
South Sudan,242
Spain,88
Sri Lanka,188
Sudan,229
Suriname,141
Sweden,78
Switzerland,78
Syria,211
Taiwan,227
Tajikistan,178
Tanzania,245
Thailand,223
Timor,240
Togo,226
Trinidad and Tobago,124
Tunisia,131
Turkey,76
Uganda,218
Ukraine,84
United Arab Emirates,55
United Kingdom,34
United States,40
Uruguay,110
Uzbekistan,134
Vanuatu,246
Vatican,235
Venezuela,131
Vietnam,244
Yemen,245
Zambia,187
Zimbabwe,215
Hong Kong,64
