Nation,Similarity Score
Afghanistan,107
Albania,99
Algeria,95
Andorra,132
Angola,180
Antigua and Barbuda,171
Argentina,88
Armenia,67
Australia,129
Austria,54
Azerbaijan,70
Bahamas,153
Bahrain,60
Bangladesh,85
Barbados,149
Belarus,83
Belgium,50
Benin,165
Bhutan,166
Bolivia,85
Bosnia and Herzegovina,97
Botswana,179
Brazil,90
Brunei,167
Bulgaria,57
Burkina Faso,183
Burundi,187
Cambodia,183
Cameroon,139
Canada,60
Cape Verde,113
Central African Republic,136
Chad,184
Chile,73
China,152
Colombia,100
Comoros,167
Congo,160
Costa Rica,114
Cote d'Ivoire,132
Croatia,66
Cuba,146
Cyprus,128
Czechia,56
Democratic Republic of Congo,185
Denmark,85
Djibouti,97
Dominica,181
Dominican Republic,77
Ecuador,86
Egypt,95
El Salvador,87
Equatorial Guinea,161
Eritrea,173
Estonia,80
Eswatini,102
Ethiopia,169
Fiji,184
Finland,85
France,42
Gabon,124
Gambia,172
Georgia,137
Germany,85
Ghana,112
Greece,151
Grenada,177
Guatemala,94
Guinea,117
Guinea-Bissau,151
Guyana,151
Haiti,137
Honduras,96
Hungary,70
Iceland,107
India,115
Indonesia,124
International,189
Iran,52
Iraq,117
Ireland,78
Israel,72
Italy,37
Jamaica,149
Japan,122
Jordan,173
Kazakhstan,77
Kenya,148
Kosovo,96
Kuwait,72
Kyrgyzstan,102
Laos,189
Latvia,117
Lebanon,152
Lesotho,178
Liberia,157
Libya,168
Liechtenstein,169
Lithuania,124
Luxembourg,56
Madagascar,160
Malawi,169
Malaysia,130
Maldives,84
Mali,180
Malta,119
Marshall Islands,189
Mauritania,116
Mauritius,175
Mexico,79
Moldova,83
Monaco,165
Mongolia,180
Montenegro,135
Morocco,130
Mozambique,178
Myanmar,180
Namibia,158
Nepal,143
Netherlands,66
New Zealand,160
Nicaragua,175
Niger,188
Nigeria,169
North Macedonia,72
Norway,89
Oman,76
Pakistan,86
Palestine,138
Panama,88
Papua New Guinea,187
Paraguay,156
Peru,75
Philippines,105
Poland,53
Portugal,47
Qatar,68
Romania,73
Russia,91
Rwanda,175
Saint Kitts and Nevis,185
Saint Lucia,179
Saint Vincent and the Grenadines,170
Samoa,189
San Marino,115
Sao Tome and Principe,130
Saudi Arabia,53
Senegal,103
Serbia,65
Seychelles,174
Sierra Leone,163
Singapore,28
Slovakia,142
Slovenia,89
Solomon Islands,189
Somalia,162
South Africa,72
South Korea,147
South Sudan,171
Spain,69
Sri Lanka,171
Sudan,156
Suriname,133
Sweden,50
Switzerland,87
Syria,182
Taiwan,169
Tajikistan,107
Tanzania,188
Thailand,174
Timor,184
Togo,176
Trinidad and Tobago,162
Tunisia,166
Turkey,65
Uganda,181
Ukraine,106
United Arab Emirates,77
United Kingdom,47
United States,52
Uruguay,136
Uzbekistan,122
Vanuatu,189
Vatican,181
Venezuela,131
Vietnam,187
Yemen,186
Zambia,162
Zimbabwe,169
Hong Kong,19
