Nation,Similarity Score
Afghanistan,154
Albania,73
Algeria,136
Andorra,129
Angola,212
Antigua and Barbuda,195
Argentina,73
Armenia,57
Australia,167
Austria,43
Azerbaijan,78
Bahamas,133
Bahrain,44
Bangladesh,119
Belarus,61
Belgium,41
Belize,149
Benin,197
Bhutan,200
Bolivia,89
Bosnia and Herzegovina,70
Botswana,181
Brazil,61
Brunei,204
Bulgaria,54
Burkina Faso,212
Burundi,212
Cambodia,211
Cameroon,179
Canada,53
Cape Verde,72
Central African Republic,170
Chad,215
Chile,49
China,179
Colombia,63
Comoros,192
Congo,187
Costa Rica,92
Cote d'Ivoire,168
Croatia,62
Cuba,195
Cyprus,133
Czechia,60
Democratic Republic of Congo,211
Denmark,53
Djibouti,142
Dominica,207
Dominican Republic,55
Ecuador,74
Egypt,150
El Salvador,94
Equatorial Guinea,192
Eritrea,209
Estonia,76
Eswatini,105
Ethiopia,197
Fiji,214
Finland,106
France,35
Gabon,158
Gambia,192
Georgia,147
Germany,63
Ghana,148
Greece,128
Grenada,203
Guatemala,100
Guinea,165
Guinea-Bissau,183
Guyana,110
Haiti,171
Honduras,81
Hungary,66
Iceland,104
India,95
Indonesia,134
International,216
Iran,39
Iraq,77
Ireland,67
Israel,54
Italy,33
Jamaica,139
Japan,169
Jordan,159
Kazakhstan,94
Kenya,163
Kosovo,77
Kuwait,44
Kyrgyzstan,104
Laos,216
Latvia,123
Lebanon,103
Lesotho,195
Liberia,191
Libya,112
Liechtenstein,158
Lithuania,134
Luxembourg,50
Madagascar,190
Malawi,203
Malaysia,159
Maldives,59
Mali,209
Malta,99
Marshall Islands,214
Mauritania,161
Mauritius,213
Mexico,67
Moldova,54
Monaco,137
Mongolia,208
Montenegro,110
Morocco,101
Mozambique,216
Myanmar,177
Namibia,130
Nepal,101
Netherlands,52
New Zealand,205
Nicaragua,195
Niger,213
Nigeria,202
North Macedonia,55
Norway,89
Oman,78
Pakistan,136
Palestine,93
Panama,52
Papua New Guinea,218
Paraguay,107
Peru,63
Philippines,104
Poland,54
Portugal,43
Qatar,44
Romania,54
Russia,57
Rwanda,207
Saint Kitts and Nevis,210
Saint Lucia,193
Saint Vincent and the Grenadines,196
Samoa,216
San Marino,144
Sao Tome and Principe,156
Saudi Arabia,83
Senegal,159
Serbia,69
Seychelles,195
Sierra Leone,199
Singapore,81
Slovakia,126
Slovenia,81
Solomon Islands,217
Somalia,200
South Africa,60
South Korea,187
South Sudan,200
Spain,63
Sri Lanka,181
Sudan,196
Suriname,122
Sweden,67
Switzerland,81
Syria,223
Taiwan,201
Tajikistan,156
Tanzania,215
Thailand,202
Timor,216
Togo,212
Trinidad and Tobago,164
Tunisia,164
Turkey,74
Uganda,210
Ukraine,66
United Arab Emirates,52
United Kingdom,39
United States,42
Uruguay,179
Uzbekistan,139
Vanuatu,216
Vatican,209
Venezuela,123
Vietnam,214
Yemen,215
Zambia,193
Zimbabwe,205
Hong Kong,42
