Nation,Similarity Score
Afghanistan,72
Albania,50
Algeria,36
Andorra,123
Angola,40
Antigua and Barbuda,38
Armenia,38
Australia,49
Austria,46
Azerbaijan,41
Bahamas,38
Belarus,79
Belgium,66
Belize,35
Benin,175
Bosnia and Herzegovina,145
Brazil,27
Bulgaria,124
Burkina Faso,163
Burundi,61
Cambodia,184
Cameroon,91
Canada,14
Cape Verde,55
Central African Republic,67
Chad,54
Chile,14
Comoros,38
Congo,61
Costa Rica,48
Cote d'Ivoire,102
Croatia,161
Cuba,43
Cyprus,12
Czechia,110
Democratic Republic of Congo,92
Denmark,11
Djibouti,113
Dominica,156
Dominican Republic,39
Ecuador,53
Egypt,30
Equatorial Guinea,38
Eritrea,37
Estonia,29
Eswatini,61
Ethiopia,13
Finland,38
France,81
Gambia,61
Georgia,67
Germany,73
Ghana,95
Greece,21
Grenada,38
Guatemala,63
Guinea,83
Guinea-Bissau,38
Guyana,72
Haiti,120
Honduras,37
Hungary,63
India,37
International,38
Iran,79
Iraq,18
Ireland,44
Israel,64
Italy,40
Jamaica,54
Japan,139
Jordan,72
Kazakhstan,25
Kenya,16
Kosovo,43
Kyrgyzstan,68
Laos,197
Latvia,12
Lebanon,46
Lesotho,90
Liberia,51
Libya,23
Liechtenstein,38
Lithuania,11
Luxembourg,17
Madagascar,63
Malawi,46
Maldives,36
Mali,144
Malta,10
Marshall Islands,38
Mauritania,111
Mauritius,88
Mexico,16
Moldova,80
Monaco,89
Montenegro,38
Morocco,31
Mozambique,29
Myanmar,25
Namibia,67
Netherlands,79
Nicaragua,79
Niger,142
North Macedonia,38
Norway,31
Pakistan,55
Palestine,47
Papua New Guinea,168
Peru,36
Philippines,48
Portugal,41
Qatar,50
Romania,115
Russia,30
Saint Kitts and Nevis,38
Saint Lucia,38
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,196
Sao Tome and Principe,38
Saudi Arabia,48
Senegal,84
Serbia,47
Sierra Leone,175
Slovakia,45
Slovenia,46
Solomon Islands,194
Somalia,166
South Africa,59
South Korea,15
South Sudan,32
Spain,40
Sri Lanka,35
Sudan,79
Suriname,23
Sweden,59
Switzerland,60
Syria,77
Tanzania,142
Thailand,7
Timor,215
Togo,12
Trinidad and Tobago,53
Tunisia,55
Turkey,49
Uganda,79
Ukraine,59
United Arab Emirates,7
United States,37
Uruguay,10
Vanuatu,92
Vatican,38
Venezuela,22
Vietnam,52
Yemen,178
Zambia,93
Zimbabwe,55
Argentina,48
Bahrain,36
Bangladesh,54
Barbados,181
Bhutan,56
Botswana,96
Brunei,213
Colombia,42
El Salvador,50
Fiji,78
Gabon,44
Indonesia,68
Kuwait,51
Malaysia,32
Nepal,47
New Zealand,48
Nigeria,49
Oman,103
Panama,43
Paraguay,13
Poland,86
Rwanda,42
Tajikistan,161
United Kingdom,39
Uzbekistan,148
Iceland,61
Singapore,67
Taiwan,20
Bolivia,15
China,20
Mongolia,70
Hong Kong,12
