Nation,Similarity Score
Afghanistan,143
Albania,103
Algeria,89
Andorra,78
Angola,106
Antigua and Barbuda,50
Armenia,50
Australia,19
Austria,55
Azerbaijan,81
Bahamas,50
Belarus,74
Belgium,65
Belize,110
Benin,122
Bosnia and Herzegovina,89
Brazil,116
Bulgaria,100
Burkina Faso,119
Burundi,83
Cambodia,96
Cameroon,58
Canada,68
Cape Verde,107
Central African Republic,112
Chad,75
Chile,99
Comoros,50
Congo,84
Costa Rica,100
Cote d'Ivoire,144
Croatia,109
Cuba,32
Cyprus,32
Czechia,66
Democratic Republic of Congo,156
Denmark,35
Djibouti,64
Dominica,170
Dominican Republic,81
Ecuador,91
Egypt,93
Equatorial Guinea,50
Eritrea,76
Estonia,50
Eswatini,104
Ethiopia,54
Finland,27
France,56
Gambia,148
Georgia,54
Germany,66
Ghana,81
Greece,33
Grenada,50
Guatemala,75
Guinea,116
Guinea-Bissau,50
Guyana,84
Haiti,141
Honduras,74
Hungary,46
India,78
International,50
Iran,33
Iraq,52
Ireland,65
Israel,75
Italy,15
Jamaica,42
Japan,93
Jordan,78
Kazakhstan,61
Kenya,54
Kosovo,61
Kyrgyzstan,70
Laos,111
Latvia,35
Lebanon,108
Lesotho,44
Liberia,114
Libya,84
Liechtenstein,50
Lithuania,32
Luxembourg,43
Madagascar,74
Malawi,72
Maldives,58
Mali,102
Malta,54
Marshall Islands,50
Mauritius,143
Mexico,88
Moldova,118
Monaco,73
Montenegro,50
Morocco,44
Mozambique,71
Myanmar,38
Namibia,66
Netherlands,103
Nicaragua,88
Niger,98
North Macedonia,50
Norway,42
Pakistan,78
Palestine,83
Papua New Guinea,94
Peru,72
Philippines,43
Portugal,57
Qatar,81
Romania,103
Russia,94
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,118
Sao Tome and Principe,50
Saudi Arabia,84
Senegal,151
Serbia,36
Seychelles,111
Sierra Leone,136
Slovakia,45
Slovenia,47
Solomon Islands,120
Somalia,94
South Africa,82
South Korea,19
South Sudan,118
Spain,56
Sri Lanka,50
Sudan,133
Suriname,93
Sweden,52
Switzerland,70
Syria,93
Tanzania,113
Thailand,15
Timor,151
Togo,51
Trinidad and Tobago,86
Tunisia,67
Turkey,100
Uganda,77
Ukraine,87
United Arab Emirates,21
United States,106
Uruguay,38
Vanuatu,131
Vatican,50
Venezuela,94
Vietnam,37
Yemen,115
Zambia,59
Zimbabwe,85
Colombia,91
Gabon,91
Kuwait,74
Panama,92
Paraguay,58
Poland,101
Argentina,74
Bahrain,70
Barbados,149
Nigeria,103
Tajikistan,94
United Kingdom,63
Uzbekistan,116
Bangladesh,56
Bhutan,81
Botswana,71
Brunei,89
El Salvador,50
Fiji,62
Iceland,28
Indonesia,61
Malaysia,20
Nepal,52
New Zealand,3
Oman,74
Rwanda,15
Singapore,48
Mongolia,73
China,65
Bolivia,68
Taiwan,14
Hong Kong,1
