Nation,Similarity Score
Afghanistan,145
Albania,165
Algeria,152
Andorra,72
Angola,149
Antigua and Barbuda,13
Armenia,13
Australia,36
Austria,64
Azerbaijan,166
Bahamas,13
Belarus,13
Belgium,98
Belize,203
Benin,62
Bosnia and Herzegovina,98
Brazil,190
Bulgaria,60
Burkina Faso,65
Burundi,27
Cambodia,41
Cameroon,99
Canada,76
Central African Republic,133
Chad,188
Chile,173
Comoros,13
Congo,149
Costa Rica,187
Cote d'Ivoire,73
Croatia,27
Cuba,43
Cyprus,45
Czechia,58
Democratic Republic of Congo,142
Denmark,29
Djibouti,78
Dominica,84
Dominican Republic,152
Ecuador,132
Egypt,184
Equatorial Guinea,13
Eritrea,161
Estonia,17
Eswatini,178
Ethiopia,88
Finland,37
France,88
Gambia,161
Georgia,147
Germany,136
Ghana,49
Greece,63
Grenada,13
Guatemala,136
Guinea,185
Guinea-Bissau,13
Guyana,199
Haiti,92
Honduras,155
Hungary,49
India,135
International,13
Iran,137
Iraq,111
Ireland,94
Israel,63
Italy,51
Jamaica,112
Japan,27
Jordan,150
Kazakhstan,70
Kenya,145
Kosovo,139
Kyrgyzstan,163
Laos,38
Latvia,16
Lebanon,177
Lesotho,82
Liberia,195
Libya,139
Liechtenstein,13
Lithuania,43
Luxembourg,36
Madagascar,124
Malawi,87
Maldives,13
Mali,63
Malta,13
Marshall Islands,13
Mauritania,107
Mauritius,73
Mexico,185
Moldova,153
Monaco,53
Montenegro,13
Morocco,113
Mozambique,136
Myanmar,90
Namibia,104
Netherlands,124
Nicaragua,19
Niger,25
North Macedonia,13
Norway,45
Pakistan,95
Palestine,128
Papua New Guinea,80
Peru,153
Philippines,164
Portugal,108
Qatar,177
Romania,74
Russia,75
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,41
Sao Tome and Principe,13
Saudi Arabia,107
Senegal,64
Serbia,46
Seychelles,55
Sierra Leone,58
Slovakia,51
Slovenia,57
Solomon Islands,40
Somalia,29
South Africa,90
South Korea,9
South Sudan,132
Spain,170
Sri Lanka,35
Sudan,166
Suriname,158
Sweden,63
Switzerland,53
Syria,133
Tanzania,22
Thailand,14
Timor,71
Togo,27
Trinidad and Tobago,164
Tunisia,50
Turkey,105
Uganda,137
Ukraine,137
United Arab Emirates,14
United States,218
Uruguay,21
Vanuatu,119
Vatican,13
Venezuela,176
Vietnam,37
Yemen,25
Zambia,71
Zimbabwe,116
Colombia,176
Gabon,220
Kuwait,205
Panama,137
Paraguay,114
Poland,98
Argentina,165
Bahrain,137
Barbados,110
Nigeria,189
Tajikistan,53
United Kingdom,117
Uzbekistan,108
Bangladesh,136
Bhutan,187
Botswana,136
Brunei,33
El Salvador,113
Fiji,108
Iceland,33
Indonesia,153
Malaysia,56
Nepal,126
New Zealand,19
Oman,135
Rwanda,29
Singapore,74
Bolivia,158
Mongolia,115
China,135
Hong Kong,33
