Nation,Similarity Score
Afghanistan,58
Albania,50
Algeria,79
Andorra,12
Angola,119
Antigua and Barbuda,6
Armenia,6
Australia,25
Austria,68
Azerbaijan,95
Bahamas,6
Belarus,33
Belgium,91
Belize,84
Benin,27
Bosnia and Herzegovina,39
Brazil,112
Bulgaria,49
Burkina Faso,8
Burundi,41
Cambodia,10
Cameroon,12
Canada,65
Cape Verde,70
Central African Republic,13
Chad,44
Chile,95
Comoros,6
Congo,39
Costa Rica,81
Cote d'Ivoire,42
Croatia,55
Cuba,93
Cyprus,34
Czechia,81
Democratic Republic of Congo,41
Denmark,80
Djibouti,8
Dominica,8
Dominican Republic,93
Ecuador,124
Egypt,22
Equatorial Guinea,6
Eritrea,91
Estonia,84
Eswatini,94
Ethiopia,114
Finland,106
France,66
Gambia,86
Georgia,24
Germany,49
Ghana,53
Greece,50
Grenada,6
Guatemala,114
Guinea,76
Guinea-Bissau,6
Guyana,96
Haiti,37
Honduras,98
Hungary,48
India,125
International,6
Iran,24
Iraq,115
Ireland,102
Israel,90
Italy,68
Jamaica,99
Japan,75
Jordan,19
Kenya,129
Kosovo,29
Kyrgyzstan,88
Laos,9
Latvia,71
Lebanon,40
Lesotho,50
Liberia,79
Libya,127
Liechtenstein,6
Lithuania,66
Luxembourg,57
Madagascar,49
Malawi,104
Maldives,13
Mali,8
Malta,22
Marshall Islands,6
Mauritania,61
Mauritius,7
Mexico,62
Moldova,67
Monaco,34
Montenegro,6
Morocco,63
Mozambique,100
Myanmar,54
Namibia,36
Netherlands,19
Nicaragua,24
Niger,8
North Macedonia,6
Norway,108
Pakistan,74
Palestine,98
Papua New Guinea,32
Peru,93
Philippines,85
Portugal,91
Qatar,114
Romania,58
Russia,112
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,11
Sao Tome and Principe,6
Saudi Arabia,103
Senegal,55
Serbia,86
Seychelles,25
Sierra Leone,6
Slovakia,48
Slovenia,49
Solomon Islands,42
Somalia,6
South Africa,106
South Korea,70
South Sudan,135
Spain,96
Sri Lanka,120
Sudan,93
Suriname,91
Sweden,35
Switzerland,41
Syria,44
Tanzania,10
Thailand,16
Timor,41
Togo,112
Trinidad and Tobago,82
Tunisia,42
Turkey,87
Uganda,58
Ukraine,23
United Arab Emirates,118
United States,73
Uruguay,78
Vanuatu,28
Vatican,6
Venezuela,100
Vietnam,20
Yemen,7
Zambia,88
Zimbabwe,153
Argentina,115
Bahrain,101
Bangladesh,103
Barbados,34
Bhutan,71
Botswana,25
Brunei,13
Colombia,116
El Salvador,117
Fiji,29
Gabon,55
Indonesia,21
Kuwait,73
Malaysia,64
Nepal,131
New Zealand,27
Nigeria,100
Oman,96
Panama,128
Paraguay,160
Poland,74
Rwanda,78
Tajikistan,40
United Kingdom,92
Uzbekistan,69
Iceland,81
Singapore,14
Bolivia,85
Mongolia,15
China,68
Taiwan,34
Hong Kong,2
