Nation,Similarity Score
Argentina,144
Bahrain,138
Bangladesh,157
Barbados,124
Bhutan,204
Bolivia,133
Botswana,162
Brunei,45
China,123
Colombia,175
El Salvador,98
Fiji,117
Iceland,37
Indonesia,183
Kuwait,190
Malaysia,59
Mongolia,152
Nepal,111
New Zealand,26
Nigeria,170
Oman,120
Panama,129
Paraguay,103
Poland,101
Rwanda,44
Singapore,78
Taiwan,4
Tajikistan,80
United Kingdom,118
Uzbekistan,123
Czechia,62
Germany,157
Moldova,155
Monaco,45
Australia,37
France,73
India,127
Philippines,133
Ecuador,120
Portugal,101
Canada,71
Croatia,51
Finland,52
Ghana,44
Guatemala,111
Guinea,203
Guyana,181
Israel,61
Italy,39
Japan,30
Kenya,121
Kyrgyzstan,167
Qatar,172
Romania,57
Serbia,44
Slovakia,40
South Africa,71
Sri Lanka,43
Turkey,104
Uganda,124
United Arab Emirates,5
Vietnam,56
Zimbabwe,103
Belgium,96
Georgia,159
Papua New Guinea,98
Sudan,153
Brazil,187
Cuba,44
Kazakhstan,55
Liberia,180
Seychelles,44
Russia,64
Timor,67
Trinidad and Tobago,157
Azerbaijan,132
Eswatini,145
Ethiopia,58
Latvia,15
South Korea,3
Tanzania,9
Bosnia and Herzegovina,98
Burundi,20
Jamaica,104
Norway,34
Pakistan,95
Saudi Arabia,98
Spain,145
United States,223
Costa Rica,195
Ireland,65
Cape Verde,220
Mauritania,91
Angola,146
Solomon Islands,23
Gambia,158
Albania,171
Bulgaria,51
Libya,100
Malawi,87
Mozambique,118
Belize,205
Iraq,74
Lebanon,171
Zambia,54
Iran,125
Austria,36
Greece,32
San Marino,22
Switzerland,48
Afghanistan,109
Benin,54
Lithuania,45
Nicaragua,9
Venezuela,149
Denmark,16
Hungary,30
Dominican Republic,118
Honduras,124
Palestine,109
South Sudan,100
Haiti,78
Ukraine,126
Tunisia,45
Cyprus,32
Jordan,143
Luxembourg,27
Peru,130
Slovenia,50
Algeria,172
Congo,147
Democratic Republic of Congo,116
Lesotho,92
Morocco,105
Cambodia,33
Chad,199
Kosovo,125
Syria,150
Myanmar,68
Netherlands,123
Sweden,70
Eritrea,120
Laos,24
Burkina Faso,48
Cote d'Ivoire,78
Estonia,9
Uruguay,14
Senegal,63
Suriname,123
Andorra,60
Chile,146
Namibia,108
Yemen,18
Djibouti,75
Egypt,189
Niger,11
Somalia,16
Togo,16
Cameroon,107
Mauritius,64
Mexico,189
Thailand,2
Mali,62
Central African Republic,148
Dominica,80
Hong Kong,34
Sierra Leone,45
Vanuatu,128
Madagascar,134
