Nation,Similarity Score
Argentina,176
Bahrain,133
Bangladesh,144
Barbados,84
Bhutan,149
Bolivia,144
Botswana,102
Brunei,63
China,140
Colombia,173
Fiji,109
Gabon,98
Iceland,67
Indonesia,110
Kuwait,156
Malaysia,72
Mongolia,49
Nepal,194
New Zealand,45
Nigeria,158
Oman,200
Panama,193
Paraguay,140
Poland,52
Rwanda,65
Singapore,72
Taiwan,16
Tajikistan,36
United Kingdom,64
Uzbekistan,133
France,84
Philippines,200
Australia,47
Czechia,69
Germany,70
India,182
Moldova,121
Monaco,38
Ecuador,197
Portugal,107
Papua New Guinea,55
Cuba,34
Kyrgyzstan,203
Belgium,76
Brazil,157
Croatia,69
Finland,49
Guatemala,208
Guinea,106
Kazakhstan,117
Liberia,130
Seychelles,50
Sri Lanka,75
Sudan,118
Uganda,153
Zimbabwe,137
Saudi Arabia,74
Georgia,118
Hong Kong,25
Italy,77
Vietnam,59
South Korea,13
Bosnia and Herzegovina,81
Israel,58
Norway,47
Spain,82
Trinidad and Tobago,96
Burundi,6
Costa Rica,135
Jamaica,97
Japan,59
Qatar,182
Romania,80
Russia,92
Timor,20
United States,101
Ireland,65
Guyana,150
Turkey,73
Angola,155
Cape Verde,113
Gambia,106
Mauritania,50
Solomon Islands,29
Pakistan,98
Thailand,7
Albania,104
Bulgaria,71
Eswatini,162
Libya,138
Malawi,31
Mozambique,116
Iraq,216
Lebanon,108
Zambia,48
Iran,48
Austria,42
Greece,50
Kenya,172
San Marino,35
Serbia,80
Azerbaijan,165
Switzerland,58
Afghanistan,94
Belize,94
Benin,25
Latvia,48
Lithuania,43
Nicaragua,4
Venezuela,140
Hungary,35
Dominican Republic,161
Haiti,99
Honduras,155
Ukraine,108
Denmark,19
Slovakia,37
Cambodia,21
Chad,63
Cyprus,36
Jordan,56
Lesotho,96
Peru,154
Slovenia,47
Tunisia,56
Luxembourg,55
Myanmar,34
Netherlands,45
Sweden,52
Syria,101
Algeria,117
Kosovo,94
Estonia,29
Morocco,94
Senegal,31
Suriname,169
South Africa,146
Chile,126
Uruguay,17
Canada,56
Ghana,44
Namibia,46
Cameroon,38
Cote d'Ivoire,23
Democratic Republic of Congo,77
Palestine,154
Togo,25
Madagascar,97
Burkina Faso,18
Djibouti,57
Egypt,82
Mauritius,21
Vanuatu,40
Congo,105
Laos,31
Eritrea,142
Ethiopia,139
Mali,15
Mexico,84
South Sudan,114
Sierra Leone,14
Dominica,26
Maldives,1
Malta,6
United Arab Emirates,24
Central African Republic,42
Andorra,38
Somalia,20
Tanzania,1
Yemen,12
Belarus,6
Niger,1
