Nation,Similarity Score
Afghanistan,21
Albania,15
Algeria,12
Andorra,21
Angola,13
Antigua and Barbuda,4
Armenia,4
Australia,61
Austria,38
Azerbaijan,23
Bahamas,4
Belarus,10
Belgium,86
Belize,18
Benin,22
Bosnia and Herzegovina,31
Brazil,41
Bulgaria,70
Burkina Faso,12
Burundi,16
Cambodia,29
Cameroon,15
Canada,43
Cape Verde,37
Central African Republic,14
Chad,8
Chile,20
Comoros,4
Congo,5
Costa Rica,48
Cote d'Ivoire,43
Croatia,56
Cuba,119
Cyprus,79
Czechia,72
Democratic Republic of Congo,12
Denmark,144
Djibouti,5
Dominica,9
Dominican Republic,8
Ecuador,24
Egypt,7
Equatorial Guinea,4
Eritrea,7
Estonia,77
Eswatini,19
Ethiopia,18
France,53
Gambia,22
Georgia,31
Germany,59
Ghana,34
Greece,62
Grenada,4
Guatemala,40
Guinea,34
Guinea-Bissau,4
Guyana,35
Haiti,9
Honduras,11
Hungary,58
India,48
International,4
Iran,35
Iraq,24
Ireland,91
Israel,91
Italy,84
Jamaica,82
Japan,89
Jordan,8
Kazakhstan,106
Kenya,45
Kosovo,8
Kyrgyzstan,50
Laos,5
Latvia,95
Lebanon,18
Lesotho,13
Liberia,24
Libya,18
Liechtenstein,4
Lithuania,48
Luxembourg,70
Madagascar,23
Malawi,79
Maldives,7
Mali,19
Malta,22
Marshall Islands,4
Mauritania,27
Mauritius,12
Mexico,16
Moldova,25
Monaco,29
Montenegro,4
Morocco,30
Mozambique,45
Myanmar,33
Namibia,27
Netherlands,26
Nicaragua,7
Niger,18
North Macedonia,4
Norway,172
Pakistan,48
Palestine,6
Papua New Guinea,48
Peru,8
Philippines,42
Portugal,75
Qatar,54
Romania,65
Russia,48
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,18
Sao Tome and Principe,4
Saudi Arabia,62
Senegal,63
Serbia,72
Seychelles,38
Sierra Leone,12
Slovakia,25
Slovenia,31
Solomon Islands,30
Somalia,21
South Africa,32
South Korea,98
South Sudan,56
Spain,71
Sri Lanka,133
Sudan,32
Suriname,15
Sweden,26
Switzerland,67
Syria,14
Tanzania,22
Thailand,32
Timor,41
Togo,89
Trinidad and Tobago,48
Tunisia,38
Turkey,98
Uganda,55
Ukraine,8
United Arab Emirates,121
United States,44
Uruguay,110
Vanuatu,11
Vatican,4
Venezuela,15
Vietnam,23
Yemen,21
Zambia,70
Zimbabwe,41
Gabon,52
Kuwait,33
Nigeria,44
Paraguay,52
Poland,53
Tajikistan,37
United Kingdom,77
Colombia,29
Indonesia,36
Panama,26
Argentina,29
Bahrain,79
Bangladesh,38
Barbados,32
Bhutan,38
Botswana,32
Brunei,50
El Salvador,49
Fiji,50
Malaysia,131
Nepal,46
New Zealand,45
Oman,36
Rwanda,96
Uzbekistan,29
Iceland,88
Singapore,50
Bolivia,11
China,23
Mongolia,21
Taiwan,84
