Nation,Similarity Score
Afghanistan,54
Albania,73
Algeria,64
Andorra,76
Angola,34
Antigua and Barbuda,32
Armenia,32
Australia,26
Azerbaijan,66
Bahamas,32
Belarus,93
Belgium,154
Belize,68
Benin,76
Bosnia and Herzegovina,59
Brazil,35
Bulgaria,98
Burkina Faso,74
Burundi,16
Cambodia,69
Cameroon,48
Canada,110
Cape Verde,64
Central African Republic,42
Chad,61
Chile,74
Comoros,32
Congo,45
Costa Rica,49
Cote d'Ivoire,89
Croatia,82
Cuba,64
Cyprus,74
Czechia,156
Democratic Republic of Congo,82
Denmark,94
Djibouti,52
Dominica,69
Dominican Republic,64
Ecuador,35
Egypt,55
Equatorial Guinea,32
Eritrea,68
Estonia,107
Eswatini,40
Ethiopia,64
Finland,38
France,161
Gambia,48
Georgia,42
Germany,62
Ghana,71
Greece,159
Grenada,32
Guatemala,36
Guinea,34
Guinea-Bissau,32
Guyana,50
Haiti,71
Honduras,79
Hungary,154
India,46
International,32
Iran,71
Iraq,64
Ireland,112
Israel,93
Italy,115
Jamaica,109
Japan,80
Jordan,80
Kazakhstan,68
Kenya,83
Kosovo,82
Kyrgyzstan,27
Laos,65
Latvia,72
Lebanon,83
Lesotho,54
Liberia,42
Libya,76
Liechtenstein,32
Lithuania,101
Luxembourg,136
Madagascar,46
Malawi,45
Maldives,35
Mali,67
Malta,78
Marshall Islands,32
Mauritania,55
Mauritius,54
Mexico,72
Moldova,43
Monaco,25
Montenegro,32
Morocco,116
Mozambique,56
Myanmar,97
Namibia,74
Netherlands,95
Nicaragua,39
Niger,38
North Macedonia,32
Norway,82
Pakistan,65
Palestine,53
Papua New Guinea,50
Peru,75
Philippines,53
Portugal,123
Qatar,44
Romania,99
Russia,63
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,85
Sao Tome and Principe,32
Saudi Arabia,46
Senegal,86
Serbia,90
Seychelles,46
Sierra Leone,66
Slovakia,183
Slovenia,186
Solomon Islands,57
Somalia,62
South Africa,58
South Korea,53
South Sudan,54
Spain,108
Sri Lanka,75
Sudan,33
Suriname,58
Sweden,70
Switzerland,156
Syria,65
Tanzania,40
Thailand,22
Timor,57
Togo,115
Trinidad and Tobago,84
Tunisia,167
Turkey,65
Uganda,31
Ukraine,70
United Arab Emirates,68
United States,60
Uruguay,97
Vanuatu,61
Vatican,32
Venezuela,98
Vietnam,17
Yemen,67
Zambia,95
Zimbabwe,36
Paraguay,75
Poland,128
Argentina,57
Bahrain,25
Bangladesh,55
Barbados,42
Bhutan,38
Botswana,27
Brunei,42
Colombia,42
El Salvador,42
Fiji,38
Gabon,36
Iceland,75
Indonesia,21
Kuwait,49
Malaysia,96
Nepal,50
New Zealand,12
Nigeria,32
Oman,24
Rwanda,86
Singapore,53
Tajikistan,42
United Kingdom,92
Uzbekistan,46
Panama,31
Taiwan,18
Mongolia,41
Bolivia,58
China,52
Hong Kong,15
