Nation,Similarity Score
Albania,116
Algeria,134
Andorra,64
Angola,118
Antigua and Barbuda,94
Armenia,94
Australia,16
Austria,54
Azerbaijan,150
Bahamas,94
Belarus,51
Belgium,47
Belize,140
Benin,91
Bosnia and Herzegovina,86
Brazil,141
Bulgaria,64
Burkina Faso,113
Burundi,79
Cambodia,85
Cameroon,67
Canada,70
Cape Verde,145
Central African Republic,112
Chad,119
Chile,147
Comoros,94
Congo,114
Costa Rica,115
Cote d'Ivoire,97
Croatia,45
Cuba,18
Cyprus,35
Czechia,31
Democratic Republic of Congo,161
Denmark,48
Djibouti,80
Dominica,134
Dominican Republic,143
Ecuador,120
Egypt,121
Equatorial Guinea,94
Eritrea,140
Estonia,38
Eswatini,148
Ethiopia,87
Finland,21
France,43
Gambia,116
Georgia,64
Germany,59
Ghana,61
Greece,48
Grenada,94
Guatemala,119
Guinea,113
Guinea-Bissau,94
Guyana,136
Haiti,149
Honduras,137
Hungary,52
India,102
International,94
Iran,55
Iraq,105
Ireland,43
Israel,41
Italy,9
Jamaica,58
Japan,38
Jordan,85
Kazakhstan,58
Kenya,108
Kosovo,83
Kyrgyzstan,114
Laos,90
Latvia,34
Lebanon,127
Lesotho,75
Liberia,123
Libya,100
Liechtenstein,94
Lithuania,42
Luxembourg,50
Madagascar,95
Malawi,50
Maldives,87
Mali,96
Malta,83
Marshall Islands,94
Mauritania,143
Mauritius,152
Mexico,137
Moldova,125
Monaco,104
Montenegro,94
Morocco,61
Mozambique,77
Myanmar,53
Namibia,67
Netherlands,87
Nicaragua,102
Niger,86
North Macedonia,94
Norway,19
Pakistan,85
Palestine,137
Papua New Guinea,71
Peru,136
Philippines,100
Portugal,39
Qatar,125
Romania,51
Russia,67
Saint Kitts and Nevis,94
Saint Lucia,94
Saint Vincent and the Grenadines,94
Samoa,94
San Marino,98
Sao Tome and Principe,94
Saudi Arabia,88
Senegal,93
Serbia,44
Seychelles,72
Sierra Leone,108
Slovakia,50
Slovenia,46
Solomon Islands,61
Somalia,58
South Africa,120
South Korea,10
South Sudan,170
Spain,51
Sri Lanka,18
Sudan,135
Suriname,156
Sweden,66
Switzerland,80
Syria,131
Tanzania,108
Thailand,20
Timor,83
Togo,43
Trinidad and Tobago,89
Tunisia,61
Turkey,78
Uganda,83
Ukraine,98
United Arab Emirates,14
United States,113
Uruguay,41
Vanuatu,154
Vatican,94
Venezuela,151
Vietnam,34
Yemen,77
Zambia,60
Zimbabwe,95
Paraguay,69
Poland,72
Colombia,123
Panama,116
Argentina,111
Nigeria,130
Tajikistan,51
United Kingdom,44
Uzbekistan,131
Bahrain,78
Bangladesh,84
Barbados,113
Bhutan,118
Botswana,67
Brunei,50
El Salvador,94
Fiji,68
Gabon,109
Iceland,13
Indonesia,86
Kuwait,117
Nepal,75
New Zealand,4
Oman,113
Rwanda,17
Singapore,78
Bolivia,119
China,103
Mongolia,70
Malaysia,16
Hong Kong,4
Taiwan,2
