Nation,Similarity Score
Afghanistan,43
Albania,83
Algeria,76
Andorra,39
Angola,88
Antigua and Barbuda,14
Armenia,14
Australia,25
Austria,112
Azerbaijan,87
Bahamas,14
Belarus,63
Belgium,136
Belize,83
Benin,36
Bosnia and Herzegovina,75
Brazil,78
Bulgaria,76
Burkina Faso,33
Burundi,44
Cambodia,28
Cameroon,27
Canada,107
Cape Verde,94
Central African Republic,28
Chad,74
Chile,75
Comoros,14
Congo,67
Costa Rica,67
Cote d'Ivoire,49
Croatia,51
Cuba,109
Cyprus,80
Czechia,78
Democratic Republic of Congo,46
Denmark,67
Djibouti,54
Dominica,27
Dominican Republic,92
Ecuador,89
Egypt,65
Equatorial Guinea,14
Eritrea,94
Estonia,97
Eswatini,81
Ethiopia,40
Finland,91
France,135
Gambia,80
Georgia,77
Germany,65
Ghana,37
Greece,122
Grenada,14
Guatemala,70
Guinea,52
Guinea-Bissau,14
Guyana,87
Haiti,63
Honduras,101
Hungary,91
India,80
International,14
Iran,63
Iraq,60
Israel,59
Italy,163
Jamaica,110
Japan,64
Jordan,99
Kazakhstan,102
Kenya,80
Kosovo,82
Kyrgyzstan,75
Laos,53
Latvia,53
Lebanon,74
Lesotho,57
Liberia,84
Libya,95
Liechtenstein,14
Lithuania,94
Luxembourg,81
Madagascar,45
Malawi,74
Maldives,14
Mali,22
Malta,63
Marshall Islands,14
Mauritania,65
Mauritius,36
Mexico,64
Moldova,72
Monaco,47
Montenegro,14
Morocco,109
Mozambique,77
Myanmar,88
Namibia,42
Netherlands,72
Nicaragua,27
Niger,21
North Macedonia,14
Norway,101
Pakistan,106
Palestine,72
Papua New Guinea,30
Peru,93
Philippines,93
Portugal,146
Qatar,75
Romania,106
Russia,109
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,43
Sao Tome and Principe,14
Saudi Arabia,96
Senegal,54
Serbia,127
Seychelles,44
Sierra Leone,25
Slovakia,86
Slovenia,80
Solomon Islands,48
Somalia,26
South Africa,37
South Korea,54
South Sudan,85
Spain,142
Sri Lanka,86
Sudan,77
Suriname,55
Sweden,64
Switzerland,73
Syria,60
Tanzania,16
Thailand,18
Timor,46
Togo,98
Trinidad and Tobago,98
Tunisia,82
Turkey,102
Uganda,89
Ukraine,81
United Arab Emirates,71
United States,91
Uruguay,56
Vanuatu,28
Vatican,14
Venezuela,84
Vietnam,14
Yemen,20
Zambia,45
Zimbabwe,96
Argentina,100
Bahrain,42
Bangladesh,84
Barbados,63
Bhutan,65
Botswana,66
Brunei,23
Colombia,94
El Salvador,65
Fiji,37
Gabon,65
Iceland,89
Indonesia,32
Kuwait,88
Malaysia,91
Nepal,54
New Zealand,9
Nigeria,72
Oman,53
Panama,95
Paraguay,101
Poland,131
Rwanda,79
Singapore,42
Tajikistan,28
United Kingdom,164
Uzbekistan,68
Mongolia,28
Bolivia,65
China,42
Taiwan,19
Hong Kong,9
