Nation,Similarity Score
Afghanistan,75
Albania,155
Algeria,127
Andorra,126
Angola,115
Antigua and Barbuda,43
Armenia,43
Australia,9
Austria,54
Azerbaijan,112
Bahamas,43
Belarus,49
Belgium,57
Belize,101
Benin,139
Bosnia and Herzegovina,157
Brazil,120
Bulgaria,111
Burkina Faso,142
Burundi,26
Cambodia,133
Cameroon,203
Canada,59
Cape Verde,82
Central African Republic,140
Chad,130
Chile,89
Comoros,43
Congo,202
Costa Rica,143
Cote d'Ivoire,121
Croatia,72
Cuba,18
Cyprus,59
Czechia,39
Democratic Republic of Congo,112
Denmark,42
Djibouti,213
Dominica,103
Dominican Republic,129
Ecuador,149
Egypt,148
Equatorial Guinea,43
Eritrea,117
Estonia,57
Eswatini,160
Ethiopia,100
Finland,13
France,74
Gambia,98
Georgia,143
Germany,119
Ghana,139
Greece,46
Grenada,43
Guatemala,126
Guinea,141
Guinea-Bissau,43
Guyana,84
Haiti,157
Honduras,122
Hungary,75
India,66
International,43
Iran,134
Iraq,121
Ireland,57
Israel,24
Italy,41
Jamaica,52
Japan,41
Jordan,157
Kazakhstan,50
Kenya,89
Kosovo,198
Kyrgyzstan,130
Laos,148
Latvia,55
Lebanon,125
Liberia,141
Libya,79
Liechtenstein,43
Lithuania,52
Luxembourg,69
Madagascar,180
Malawi,112
Maldives,43
Mali,154
Malta,39
Marshall Islands,43
Mauritania,44
Mauritius,78
Mexico,117
Moldova,123
Monaco,51
Montenegro,43
Morocco,145
Mozambique,117
Myanmar,48
Namibia,174
Netherlands,130
Nicaragua,45
Niger,89
North Macedonia,43
Norway,22
Pakistan,101
Palestine,131
Papua New Guinea,138
Peru,123
Philippines,92
Portugal,51
Qatar,86
Romania,91
Russia,44
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,146
Sao Tome and Principe,43
Saudi Arabia,50
Senegal,86
Serbia,100
Seychelles,90
Sierra Leone,129
Slovakia,57
Slovenia,73
Solomon Islands,112
Somalia,138
South Africa,131
South Korea,10
South Sudan,98
Spain,87
Sri Lanka,49
Sudan,142
Suriname,122
Sweden,137
Switzerland,75
Syria,182
Tanzania,78
Thailand,18
Timor,92
Togo,59
Trinidad and Tobago,58
Tunisia,72
Turkey,43
Uganda,79
Ukraine,172
United Arab Emirates,14
United States,111
Uruguay,45
Vanuatu,127
Vatican,43
Venezuela,95
Vietnam,102
Yemen,140
Zambia,85
Zimbabwe,102
Paraguay,59
Poland,45
Argentina,72
Nigeria,106
Panama,98
United Kingdom,30
Bangladesh,81
Botswana,138
Colombia,75
Gabon,92
Rwanda,23
Tajikistan,97
Barbados,98
Brunei,88
El Salvador,96
Fiji,82
Iceland,14
New Zealand,12
Oman,96
Uzbekistan,130
Malaysia,12
Nepal,38
Bolivia,55
China,71
Kuwait,104
Mongolia,104
Bahrain,67
Bhutan,50
Singapore,28
Indonesia,103
Hong Kong,53
Taiwan,1
