Nation,Similarity Score
Afghanistan,125
Albania,129
Algeria,145
Andorra,50
Angola,163
Antigua and Barbuda,5
Armenia,5
Australia,33
Austria,44
Azerbaijan,175
Bahamas,5
Belarus,10
Belgium,89
Belize,149
Benin,32
Bosnia and Herzegovina,81
Brazil,194
Bulgaria,47
Burkina Faso,33
Burundi,21
Cambodia,15
Cameroon,46
Canada,92
Cape Verde,177
Central African Republic,77
Chad,123
Chile,156
Comoros,5
Congo,117
Costa Rica,170
Cote d'Ivoire,49
Croatia,67
Cuba,42
Cyprus,54
Czechia,55
Democratic Republic of Congo,102
Denmark,24
Djibouti,53
Dominica,53
Dominican Republic,175
Ecuador,187
Egypt,134
Equatorial Guinea,5
Eritrea,157
Estonia,27
Eswatini,191
Ethiopia,123
Finland,54
France,80
Gambia,129
Georgia,133
Germany,97
Ghana,36
Greece,60
Grenada,5
Guatemala,195
Guinea,156
Guinea-Bissau,5
Guyana,198
Haiti,92
Honduras,168
Hungary,47
India,201
International,5
Iran,79
Iraq,151
Ireland,75
Israel,69
Italy,57
Jamaica,105
Japan,50
Jordan,101
Kazakhstan,114
Kenya,187
Kosovo,110
Kyrgyzstan,207
Laos,36
Latvia,51
Lebanon,133
Lesotho,86
Liberia,161
Libya,138
Liechtenstein,5
Lithuania,70
Luxembourg,47
Madagascar,101
Malawi,53
Maldives,7
Mali,24
Malta,6
Marshall Islands,5
Mauritania,81
Mauritius,49
Mexico,136
Moldova,127
Monaco,42
Montenegro,5
Morocco,115
Mozambique,126
Myanmar,38
Namibia,57
Netherlands,85
Nicaragua,12
Niger,6
North Macedonia,5
Norway,59
Pakistan,117
Palestine,153
Papua New Guinea,70
Peru,169
Philippines,197
Portugal,112
Romania,77
Russia,99
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,27
Sao Tome and Principe,5
Saudi Arabia,117
Senegal,63
Serbia,63
Seychelles,50
Sierra Leone,29
Slovakia,42
Slovenia,66
Solomon Islands,19
Somalia,17
South Africa,134
South Korea,19
South Sudan,147
Spain,114
Sri Lanka,68
Sudan,155
Suriname,170
Sweden,48
Switzerland,47
Syria,108
Tanzania,7
Thailand,10
Timor,49
Togo,36
Trinidad and Tobago,131
Tunisia,57
Turkey,94
Uganda,143
Ukraine,118
United Arab Emirates,12
United States,156
Uruguay,18
Vanuatu,64
Vatican,5
Venezuela,168
Vietnam,48
Yemen,9
Zambia,38
Zimbabwe,160
Gabon,172
Kuwait,201
Nigeria,191
Paraguay,149
Poland,73
Tajikistan,38
United Kingdom,92
Colombia,201
Panama,184
Argentina,188
Bahrain,156
Bangladesh,173
Barbados,88
Bhutan,179
Botswana,119
Fiji,103
Iceland,51
Indonesia,113
Nepal,163
New Zealand,35
Oman,171
Rwanda,49
Uzbekistan,116
Brunei,31
El Salvador,182
Malaysia,60
Singapore,78
Bolivia,163
China,151
Mongolia,66
Taiwan,6
Hong Kong,28
