Nation,Similarity Score
Afghanistan,120
Albania,94
Algeria,134
Andorra,49
Angola,133
Antigua and Barbuda,36
Armenia,36
Australia,15
Austria,58
Azerbaijan,146
Bahamas,36
Belarus,58
Belgium,50
Belize,124
Benin,91
Bosnia and Herzegovina,85
Brazil,128
Bulgaria,85
Burkina Faso,79
Burundi,12
Cambodia,95
Cameroon,103
Canada,77
Cape Verde,90
Central African Republic,108
Chad,108
Chile,147
Comoros,36
Congo,142
Costa Rica,108
Cote d'Ivoire,78
Croatia,73
Cuba,35
Cyprus,45
Czechia,45
Democratic Republic of Congo,145
Denmark,41
Djibouti,104
Dominica,119
Dominican Republic,149
Ecuador,153
Egypt,100
Equatorial Guinea,36
Eritrea,154
Estonia,85
Eswatini,159
Ethiopia,159
Finland,32
France,37
Gambia,125
Georgia,50
Germany,39
Ghana,104
Greece,54
Grenada,36
Guatemala,159
Guinea,133
Guinea-Bissau,36
Guyana,133
Haiti,146
Honduras,152
Hungary,114
India,147
International,36
Iran,44
Iraq,154
Ireland,37
Israel,57
Italy,29
Jamaica,47
Japan,50
Jordan,68
Kazakhstan,106
Kenya,167
Kosovo,98
Kyrgyzstan,127
Laos,104
Latvia,77
Lebanon,96
Lesotho,131
Liberia,102
Libya,128
Liechtenstein,36
Lithuania,46
Luxembourg,65
Madagascar,150
Malawi,57
Maldives,36
Mali,99
Malta,41
Marshall Islands,36
Mauritania,82
Mauritius,70
Mexico,126
Moldova,114
Monaco,4
Montenegro,36
Morocco,78
Mozambique,98
Myanmar,71
Namibia,105
Netherlands,57
Nicaragua,28
Niger,60
North Macedonia,36
Norway,35
Pakistan,64
Palestine,160
Papua New Guinea,74
Peru,152
Philippines,121
Portugal,70
Qatar,134
Romania,74
Russia,99
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,86
Sao Tome and Principe,36
Saudi Arabia,89
Senegal,87
Serbia,57
Seychelles,59
Sierra Leone,96
Slovakia,88
Slovenia,81
Solomon Islands,67
Somalia,94
South Korea,23
South Sudan,136
Spain,41
Sri Lanka,68
Sudan,155
Suriname,158
Sweden,57
Switzerland,83
Syria,156
Tanzania,41
Thailand,31
Timor,56
Togo,63
Trinidad and Tobago,62
Tunisia,72
Turkey,55
Uganda,89
Ukraine,97
United Arab Emirates,33
United States,86
Uruguay,51
Vanuatu,120
Vatican,36
Venezuela,149
Vietnam,60
Yemen,92
Zambia,47
Zimbabwe,106
Gabon,71
Kuwait,96
Nigeria,109
Paraguay,117
Poland,46
Tajikistan,70
United Kingdom,16
Colombia,123
Panama,131
Taiwan,10
New Zealand,23
Bangladesh,126
Bahrain,124
Barbados,97
Botswana,38
Fiji,72
Iceland,25
Nepal,103
Oman,151
Uzbekistan,136
Argentina,121
Bhutan,88
El Salvador,146
Indonesia,65
Malaysia,14
Rwanda,4
Singapore,36
Brunei,58
Mongolia,92
Bolivia,120
China,106
Hong Kong,26
