Nation,Similarity Score
Argentina,102
Bangladesh,113
Barbados,84
Bhutan,111
Bolivia,79
Botswana,100
Brunei,40
China,101
Colombia,100
El Salvador,133
Fiji,113
Gabon,138
Iceland,86
Indonesia,134
Kuwait,151
Malaysia,56
Mongolia,91
Nepal,109
New Zealand,52
Nigeria,164
Oman,107
Panama,94
Paraguay,86
Poland,46
Rwanda,61
Singapore,72
Taiwan,43
Tajikistan,52
United Kingdom,55
Uzbekistan,103
Czechia,61
Germany,96
Moldova,109
Monaco,36
Australia,44
France,65
India,145
Philippines,149
Ecuador,102
Portugal,109
Papua New Guinea,53
Cuba,57
Kyrgyzstan,139
Belgium,70
Brazil,120
Croatia,46
Finland,79
Guatemala,113
Guinea,139
Kazakhstan,101
Liberia,135
Seychelles,36
Sri Lanka,63
Sudan,116
Uganda,86
Zimbabwe,101
Saudi Arabia,132
Bosnia and Herzegovina,67
Jamaica,67
Norway,69
Pakistan,106
Qatar,156
Russia,120
Spain,115
Burundi,10
Japan,54
Romania,58
Timor,25
Trinidad and Tobago,72
Georgia,123
Israel,107
Italy,40
South Korea,59
Vietnam,40
Costa Rica,138
United States,140
Ireland,42
Angola,87
Cape Verde,137
Guyana,95
Mauritania,70
Solomon Islands,16
Turkey,104
Gambia,87
Libya,65
Thailand,20
Albania,118
Bulgaria,45
Eswatini,114
Malawi,95
Mozambique,125
Iraq,104
Lebanon,122
Zambia,73
Iran,79
Austria,25
Greece,44
Kenya,121
San Marino,22
Serbia,44
Azerbaijan,90
Switzerland,42
Afghanistan,78
Belize,97
Benin,15
Latvia,44
Lithuania,27
Nicaragua,1
Venezuela,75
Denmark,53
Slovakia,33
Cambodia,10
Chad,102
Slovenia,42
Cyprus,23
Kosovo,93
Luxembourg,28
Syria,96
Estonia,34
Hungary,41
Malta,6
South Africa,124
Mexico,95
Algeria,73
Honduras,72
Morocco,81
Myanmar,19
Netherlands,54
Senegal,85
Suriname,80
Sweden,49
Tunisia,27
Jordan,75
Belarus,10
Canada,62
Ethiopia,82
Burkina Faso,17
Cote d'Ivoire,71
Democratic Republic of Congo,81
Djibouti,53
Dominican Republic,82
Haiti,58
Lesotho,67
Madagascar,118
Palestine,70
Peru,73
Togo,77
Ukraine,99
Maldives,6
Chile,77
Congo,122
Egypt,115
Eritrea,69
Ghana,63
Laos,13
Mali,20
Mauritius,24
South Sudan,97
Vanuatu,67
Uruguay,45
Namibia,68
United Arab Emirates,49
Andorra,29
Somalia,14
Tanzania,3
Yemen,11
Dominica,43
Sierra Leone,17
Cameroon,65
Central African Republic,96
Hong Kong,33
