Nation,Similarity Score
Afghanistan,100
Albania,120
Algeria,130
Andorra,41
Angola,143
Antigua and Barbuda,1
Armenia,1
Australia,41
Austria,53
Azerbaijan,179
Bahamas,1
Belarus,1
Belgium,74
Belize,126
Benin,7
Bosnia and Herzegovina,73
Brazil,147
Bulgaria,43
Burkina Faso,19
Burundi,5
Cambodia,7
Cameroon,36
Canada,47
Cape Verde,164
Central African Republic,55
Chad,121
Chile,145
Comoros,1
Congo,114
Costa Rica,128
Cote d'Ivoire,22
Croatia,56
Cuba,26
Cyprus,46
Czechia,73
Democratic Republic of Congo,70
Denmark,13
Djibouti,62
Dominica,28
Dominican Republic,184
Ecuador,178
Egypt,114
Equatorial Guinea,1
Eritrea,169
Estonia,5
Eswatini,154
Ethiopia,111
Finland,42
France,112
Gambia,95
Georgia,150
Germany,88
Ghana,14
Greece,53
Grenada,1
Guatemala,172
Guinea,113
Guinea-Bissau,1
Guyana,177
Haiti,78
Honduras,189
Hungary,31
India,199
International,1
Iran,84
Iraq,172
Ireland,93
Israel,75
Italy,116
Jamaica,116
Japan,42
Jordan,119
Kazakhstan,85
Kenya,178
Kosovo,134
Kyrgyzstan,193
Laos,36
Latvia,11
Lebanon,133
Lesotho,92
Liberia,134
Libya,156
Liechtenstein,1
Lithuania,39
Luxembourg,31
Madagascar,108
Malawi,42
Maldives,1
Mali,8
Malta,2
Marshall Islands,1
Mauritania,43
Mauritius,23
Mexico,125
Moldova,98
Monaco,46
Montenegro,1
Morocco,132
Mozambique,127
Myanmar,55
Namibia,39
Netherlands,75
Nicaragua,3
Niger,1
North Macedonia,1
Norway,27
Pakistan,96
Palestine,159
Papua New Guinea,41
Peru,184
Portugal,115
Qatar,197
Romania,89
Russia,77
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,40
Sao Tome and Principe,1
Saudi Arabia,92
Senegal,31
Serbia,70
Seychelles,48
Sierra Leone,13
Slovakia,44
Slovenia,46
Solomon Islands,6
Somalia,9
South Africa,121
South Korea,15
South Sudan,104
Spain,134
Sri Lanka,48
Sudan,122
Suriname,126
Sweden,22
Switzerland,39
Syria,91
Tanzania,2
Thailand,6
Timor,17
Togo,9
Trinidad and Tobago,102
Tunisia,50
Turkey,71
Uganda,140
Ukraine,130
United Arab Emirates,14
United States,132
Uruguay,7
Vanuatu,50
Vatican,1
Venezuela,159
Vietnam,46
Yemen,4
Zambia,24
Zimbabwe,140
Argentina,208
Barbados,72
Bhutan,160
Bolivia,173
Botswana,101
Brunei,43
China,148
El Salvador,200
Fiji,90
Iceland,37
Malaysia,78
Mongolia,71
New Zealand,39
Rwanda,60
Singapore,86
Taiwan,15
Uzbekistan,116
Bahrain,149
Bangladesh,177
Colombia,186
Gabon,133
Indonesia,120
Kuwait,206
Nepal,178
Nigeria,144
Oman,180
Panama,169
Paraguay,163
Poland,60
Tajikistan,24
United Kingdom,84
Hong Kong,29
