Nation,Similarity Score
Afghanistan,35
Albania,43
Algeria,74
Andorra,55
Angola,39
Antigua and Barbuda,42
Armenia,42
Australia,69
Austria,74
Azerbaijan,68
Bahamas,42
Belarus,48
Belgium,32
Belize,57
Benin,37
Bosnia and Herzegovina,33
Brazil,27
Bulgaria,28
Burkina Faso,49
Burundi,19
Cambodia,54
Cameroon,48
Canada,72
Cape Verde,45
Central African Republic,42
Chad,69
Chile,82
Comoros,42
Congo,53
Costa Rica,30
Cote d'Ivoire,60
Croatia,40
Cuba,62
Czechia,38
Democratic Republic of Congo,51
Denmark,116
Djibouti,59
Dominica,42
Dominican Republic,77
Ecuador,32
Egypt,57
Equatorial Guinea,42
Eritrea,79
Estonia,105
Eswatini,42
Ethiopia,67
Finland,79
France,45
Gambia,32
Georgia,40
Germany,30
Ghana,62
Greece,118
Grenada,42
Guatemala,20
Guinea,14
Guinea-Bissau,42
Guyana,42
Haiti,47
Honduras,92
Hungary,84
India,48
International,42
Iran,57
Iraq,53
Ireland,80
Israel,24
Italy,66
Jamaica,38
Japan,26
Jordan,93
Kazakhstan,34
Kenya,66
Kosovo,83
Kyrgyzstan,34
Laos,52
Latvia,141
Lebanon,60
Lesotho,59
Liberia,23
Libya,84
Liechtenstein,42
Lithuania,155
Luxembourg,94
Madagascar,59
Malawi,48
Maldives,43
Mali,43
Malta,98
Marshall Islands,42
Mauritania,32
Mauritius,48
Mexico,60
Moldova,25
Monaco,8
Montenegro,42
Morocco,79
Mozambique,35
Myanmar,120
Namibia,55
Netherlands,67
Nicaragua,36
Niger,45
North Macedonia,42
Norway,92
Pakistan,63
Palestine,54
Papua New Guinea,14
Peru,85
Philippines,46
Portugal,39
Qatar,54
Romania,40
Russia,30
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,35
Sao Tome and Principe,42
Saudi Arabia,32
Senegal,70
Serbia,73
Seychelles,12
Sierra Leone,43
Slovakia,104
Slovenia,119
Solomon Islands,19
Somalia,44
South Africa,45
South Korea,72
South Sudan,54
Spain,48
Sri Lanka,66
Sudan,21
Suriname,60
Sweden,59
Switzerland,45
Syria,62
Tanzania,38
Thailand,72
Timor,14
Togo,77
Trinidad and Tobago,42
Tunisia,102
Turkey,47
Uganda,49
Ukraine,69
United Arab Emirates,57
United States,48
Uruguay,109
Vanuatu,45
Vatican,42
Venezuela,73
Vietnam,12
Yemen,43
Zambia,47
Zimbabwe,44
Paraguay,43
Poland,39
Argentina,54
Bangladesh,42
Bhutan,26
Botswana,17
Colombia,45
Gabon,32
Nigeria,25
Rwanda,51
Tajikistan,7
United Kingdom,49
Panama,27
Barbados,10
Brunei,11
El Salvador,36
Fiji,37
Iceland,54
New Zealand,29
Oman,15
Uzbekistan,25
Malaysia,119
Nepal,29
Singapore,32
Bahrain,23
Indonesia,14
Mongolia,25
Bolivia,34
China,22
Kuwait,24
Taiwan,84
Hong Kong,3
