Nation,Similarity Score
Afghanistan,70
Albania,80
Algeria,96
Andorra,76
Angola,80
Antigua and Barbuda,40
Armenia,40
Australia,30
Austria,110
Azerbaijan,82
Bahamas,40
Belarus,99
Belgium,119
Belize,100
Benin,66
Bosnia and Herzegovina,35
Brazil,91
Bulgaria,75
Burkina Faso,62
Burundi,14
Cambodia,49
Cameroon,76
Cape Verde,76
Central African Republic,88
Chad,80
Chile,110
Comoros,40
Congo,73
Costa Rica,81
Cote d'Ivoire,99
Croatia,21
Cuba,61
Cyprus,72
Czechia,36
Democratic Republic of Congo,89
Denmark,66
Djibouti,61
Dominica,85
Dominican Republic,82
Ecuador,63
Egypt,113
Equatorial Guinea,40
Eritrea,75
Estonia,112
Eswatini,75
Ethiopia,91
Finland,43
France,82
Gambia,79
Georgia,59
Germany,83
Ghana,84
Greece,123
Grenada,40
Guatemala,50
Guinea,63
Guinea-Bissau,40
Guyana,59
Haiti,79
Honduras,69
Hungary,89
India,69
International,40
Iran,51
Iraq,64
Ireland,107
Israel,40
Italy,103
Jamaica,92
Japan,63
Jordan,74
Kazakhstan,65
Kenya,86
Kosovo,85
Kyrgyzstan,58
Laos,55
Latvia,84
Lebanon,93
Lesotho,59
Liberia,77
Libya,50
Liechtenstein,40
Lithuania,136
Luxembourg,153
Madagascar,76
Malawi,58
Maldives,45
Mali,76
Malta,70
Marshall Islands,40
Mauritania,68
Mauritius,80
Mexico,92
Moldova,54
Monaco,22
Montenegro,40
Morocco,121
Mozambique,66
Myanmar,70
Namibia,82
Netherlands,117
Nicaragua,32
Niger,46
North Macedonia,40
Norway,59
Pakistan,114
Palestine,70
Papua New Guinea,43
Peru,78
Philippines,47
Portugal,101
Qatar,92
Romania,59
Russia,129
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,45
Sao Tome and Principe,40
Saudi Arabia,79
Senegal,118
Serbia,133
Seychelles,14
Sierra Leone,73
Slovakia,120
Slovenia,108
Solomon Islands,24
Somalia,46
South Africa,77
South Korea,61
South Sudan,111
Spain,72
Sri Lanka,86
Sudan,55
Suriname,113
Sweden,140
Switzerland,118
Syria,81
Tanzania,49
Thailand,24
Timor,39
Togo,156
Trinidad and Tobago,98
Tunisia,104
Turkey,160
Uganda,69
Ukraine,92
United Arab Emirates,97
United States,85
Uruguay,98
Vanuatu,80
Vatican,40
Venezuela,85
Vietnam,32
Yemen,47
Zambia,63
Zimbabwe,70
Gabon,71
Kuwait,63
Nigeria,77
Paraguay,72
Poland,85
Tajikistan,11
United Kingdom,159
Colombia,57
Panama,63
Bangladesh,36
Barbados,34
Botswana,54
Iceland,99
Uzbekistan,33
Fiji,50
Nepal,41
Oman,34
Argentina,35
Bhutan,62
Indonesia,74
Malaysia,53
Rwanda,85
Singapore,91
Brunei,4
El Salvador,56
Mongolia,42
Bahrain,62
New Zealand,11
Taiwan,26
Bolivia,49
China,52
Hong Kong,5
