Nation,Similarity Score
Argentina,246
Bahrain,100
Bangladesh,203
Barbados,101
Bhutan,219
Bolivia,210
Botswana,113
Brunei,29
China,143
El Salvador,173
Fiji,74
Gabon,175
Iceland,28
Indonesia,111
Kuwait,195
Malaysia,46
Mongolia,59
Nepal,185
New Zealand,19
Nigeria,170
Oman,214
Panama,247
Paraguay,200
Poland,105
Rwanda,49
Singapore,70
Taiwan,4
Tajikistan,48
United Kingdom,110
Uzbekistan,142
Czechia,50
Germany,103
Moldova,150
Monaco,68
Australia,25
France,95
India,207
Philippines,186
Ecuador,205
Portugal,100
Papua New Guinea,49
Belgium,92
Croatia,45
Finland,29
Georgia,117
Guatemala,196
Guinea,132
Sri Lanka,59
Sudan,167
Zimbabwe,185
Brazil,195
Cuba,36
Kazakhstan,116
Kyrgyzstan,198
Liberia,158
Seychelles,42
Uganda,156
Italy,49
Qatar,201
Russia,87
Timor,50
Trinidad and Tobago,188
Bosnia and Herzegovina,88
Jamaica,118
Norway,37
Pakistan,96
Saudi Arabia,107
Spain,108
Burundi,31
Japan,16
Romania,72
United States,144
Costa Rica,144
Israel,59
South Korea,2
Vietnam,32
Ireland,94
Cape Verde,176
Guyana,238
Mauritania,91
Turkey,68
Angola,213
Solomon Islands,29
Gambia,177
Libya,192
Azerbaijan,219
Benin,27
Bulgaria,39
Canada,57
Eswatini,183
Ethiopia,127
Ghana,14
Haiti,93
Kenya,173
Latvia,19
Lebanon,125
Malawi,36
Mozambique,107
Myanmar,78
Serbia,57
Slovakia,36
South Africa,123
Syria,115
Tanzania,3
United Arab Emirates,4
Albania,128
Belize,193
Iraq,153
Zambia,12
Iran,69
Palestine,201
Afghanistan,123
San Marino,30
Austria,42
Greece,31
Lithuania,49
Nicaragua,10
South Sudan,147
Denmark,5
Venezuela,213
Hungary,26
Switzerland,28
Dominican Republic,217
Honduras,224
Ukraine,113
Tunisia,54
Cyprus,45
Jordan,110
Luxembourg,27
Peru,225
Slovenia,53
Algeria,186
Congo,100
Democratic Republic of Congo,93
Lesotho,75
Morocco,109
Cambodia,15
Chad,144
Kosovo,101
Netherlands,80
Sweden,26
Eritrea,212
Laos,40
Estonia,13
Uruguay,9
Senegal,40
Suriname,187
Andorra,37
Burkina Faso,34
Cote d'Ivoire,37
Chile,184
Namibia,29
Cameroon,27
Mauritius,50
Niger,6
Somalia,7
Djibouti,49
Egypt,124
Yemen,4
Mexico,165
Thailand,2
Madagascar,73
Vanuatu,59
Mali,13
Togo,10
Sierra Leone,27
Dominica,45
Central African Republic,46
Hong Kong,11
