Nation,Similarity Score
Afghanistan,44
Albania,94
Algeria,66
Andorra,74
Angola,75
Antigua and Barbuda,29
Armenia,29
Australia,11
Austria,90
Azerbaijan,83
Bahamas,29
Belarus,69
Belgium,124
Belize,53
Benin,65
Bosnia and Herzegovina,106
Brazil,61
Bulgaria,124
Burkina Faso,73
Burundi,13
Cambodia,64
Cameroon,70
Canada,133
Cape Verde,46
Central African Republic,50
Chad,65
Chile,39
Comoros,29
Congo,90
Costa Rica,69
Cote d'Ivoire,62
Croatia,84
Cuba,81
Cyprus,73
Czechia,82
Democratic Republic of Congo,53
Denmark,73
Djibouti,109
Dominica,57
Dominican Republic,86
Ecuador,93
Egypt,90
Equatorial Guinea,29
Eritrea,61
Estonia,95
Eswatini,74
Ethiopia,82
Finland,72
France,100
Gambia,46
Georgia,104
Germany,85
Ghana,95
Greece,91
Grenada,29
Guatemala,80
Guinea,39
Guinea-Bissau,29
Guyana,54
Haiti,83
Honduras,79
Hungary,83
India,59
International,29
Iran,82
Iraq,101
Ireland,127
Israel,76
Italy,124
Jamaica,93
Japan,103
Jordan,107
Kazakhstan,86
Kenya,88
Kosovo,116
Kyrgyzstan,92
Laos,69
Latvia,86
Lebanon,87
Lesotho,100
Liberia,80
Libya,52
Liechtenstein,29
Lithuania,115
Luxembourg,132
Madagascar,81
Malawi,88
Maldives,31
Mali,63
Malta,57
Marshall Islands,29
Mauritania,36
Mauritius,41
Mexico,46
Moldova,78
Monaco,33
Montenegro,29
Morocco,130
Mozambique,85
Myanmar,48
Namibia,92
Netherlands,88
Nicaragua,40
Niger,42
North Macedonia,29
Norway,70
Pakistan,158
Palestine,89
Papua New Guinea,59
Peru,83
Philippines,70
Portugal,102
Qatar,63
Romania,118
Russia,106
Saint Kitts and Nevis,29
Saint Lucia,29
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,88
Sao Tome and Principe,29
Saudi Arabia,99
Senegal,77
Seychelles,47
Sierra Leone,61
Slovakia,71
Slovenia,74
Solomon Islands,53
Somalia,51
South Africa,57
South Korea,55
South Sudan,71
Spain,112
Sri Lanka,112
Sudan,35
Suriname,72
Sweden,136
Switzerland,113
Syria,97
Tanzania,47
Thailand,13
Timor,40
Togo,144
Trinidad and Tobago,75
Tunisia,84
Turkey,116
Uganda,76
Ukraine,131
United Arab Emirates,98
United States,54
Uruguay,76
Vanuatu,49
Vatican,29
Venezuela,52
Vietnam,49
Yemen,42
Zambia,92
Zimbabwe,66
Gabon,44
Kuwait,74
Nigeria,58
Paraguay,75
Poland,88
Tajikistan,33
United Kingdom,97
Colombia,57
Panama,73
Argentina,54
Bahrain,44
Bangladesh,39
Barbados,57
Bhutan,52
Botswana,86
Brunei,41
El Salvador,80
Fiji,53
Iceland,74
Indonesia,74
Malaysia,66
Nepal,55
New Zealand,12
Oman,50
Rwanda,94
Singapore,39
Uzbekistan,53
Taiwan,14
Bolivia,23
China,23
Mongolia,33
Hong Kong,7
