Nation,Similarity Score
Afghanistan,34
Albania,51
Algeria,43
Andorra,45
Angola,46
Antigua and Barbuda,31
Armenia,31
Australia,56
Austria,72
Azerbaijan,47
Bahamas,31
Belarus,48
Belgium,30
Belize,39
Benin,47
Bosnia and Herzegovina,35
Brazil,44
Bulgaria,54
Burkina Faso,36
Burundi,17
Cambodia,39
Cameroon,46
Canada,84
Cape Verde,16
Central African Republic,34
Chad,35
Chile,35
Comoros,31
Congo,49
Costa Rica,45
Cote d'Ivoire,55
Croatia,42
Cuba,57
Cyprus,141
Czechia,45
Democratic Republic of Congo,40
Denmark,140
Djibouti,47
Dominica,35
Dominican Republic,44
Ecuador,42
Egypt,48
Equatorial Guinea,31
Eritrea,33
Estonia,149
Eswatini,49
Ethiopia,101
Finland,95
France,8
Gambia,33
Georgia,24
Germany,28
Ghana,84
Greece,112
Grenada,31
Guatemala,45
Guinea,26
Guinea-Bissau,31
Guyana,19
Haiti,58
Honduras,39
Hungary,97
India,35
International,31
Iran,38
Iraq,64
Ireland,53
Israel,51
Italy,34
Jamaica,23
Japan,52
Jordan,36
Kazakhstan,71
Kenya,79
Kosovo,39
Kyrgyzstan,33
Laos,38
Lebanon,45
Lesotho,55
Liberia,41
Libya,42
Liechtenstein,31
Lithuania,148
Luxembourg,133
Madagascar,47
Malawi,56
Maldives,34
Mali,39
Malta,76
Marshall Islands,31
Mauritania,35
Mauritius,32
Mexico,33
Moldova,40
Monaco,9
Montenegro,31
Morocco,56
Mozambique,69
Myanmar,88
Namibia,63
Netherlands,47
Nicaragua,40
Niger,32
North Macedonia,31
Norway,114
Pakistan,74
Palestine,52
Papua New Guinea,19
Peru,41
Philippines,11
Portugal,30
Qatar,51
Romania,31
Russia,75
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,42
Sao Tome and Principe,31
Saudi Arabia,43
Senegal,63
Serbia,86
Seychelles,12
Sierra Leone,36
Slovakia,79
Slovenia,84
Solomon Islands,39
Somalia,38
South Africa,77
South Korea,79
South Sudan,60
Spain,21
Sri Lanka,118
Sudan,24
Suriname,54
Sweden,78
Switzerland,75
Syria,61
Tanzania,36
Thailand,59
Timor,21
Togo,87
Trinidad and Tobago,27
Tunisia,61
Turkey,48
Uganda,56
Ukraine,52
United Arab Emirates,64
United States,27
Uruguay,119
Vanuatu,34
Vatican,31
Venezuela,43
Vietnam,26
Yemen,36
Zambia,70
Zimbabwe,55
Gabon,15
Kuwait,21
Paraguay,38
Poland,18
Tajikistan,14
Colombia,19
Panama,40
Argentina,11
Nigeria,47
United Kingdom,42
Uzbekistan,16
Bahrain,44
Bangladesh,20
Barbados,13
Bhutan,14
Botswana,28
Brunei,11
El Salvador,48
Fiji,49
Iceland,65
Indonesia,24
Nepal,29
New Zealand,32
Oman,14
Rwanda,44
Singapore,21
Malaysia,98
Mongolia,8
Bolivia,4
China,11
Taiwan,57
Hong Kong,3
