Nation,Similarity Score
Afghanistan,52
Albania,72
Algeria,60
Andorra,74
Angola,37
Antigua and Barbuda,37
Armenia,37
Australia,43
Austria,154
Azerbaijan,54
Bahamas,37
Belarus,71
Belgium,99
Belize,58
Benin,95
Bosnia and Herzegovina,81
Brazil,36
Bulgaria,113
Burkina Faso,87
Burundi,19
Cambodia,97
Cameroon,81
Canada,89
Cape Verde,49
Central African Republic,64
Chad,62
Chile,63
Comoros,37
Congo,64
Costa Rica,44
Cote d'Ivoire,78
Croatia,85
Cuba,104
Cyprus,84
Czechia,106
Democratic Republic of Congo,93
Denmark,97
Djibouti,85
Dominica,89
Dominican Republic,58
Ecuador,39
Egypt,58
Equatorial Guinea,37
Eritrea,58
Estonia,114
Eswatini,53
Ethiopia,65
Finland,58
France,83
Gambia,39
Georgia,38
Germany,56
Ghana,74
Greece,152
Grenada,37
Guatemala,47
Guinea,51
Guinea-Bissau,37
Guyana,39
Haiti,83
Honduras,67
India,44
International,37
Iran,55
Iraq,56
Ireland,91
Israel,60
Italy,126
Jamaica,52
Japan,54
Jordan,69
Kazakhstan,48
Kenya,84
Kosovo,80
Kyrgyzstan,22
Laos,94
Latvia,97
Lebanon,61
Lesotho,75
Liberia,36
Libya,59
Liechtenstein,37
Lithuania,103
Luxembourg,142
Madagascar,67
Malawi,53
Maldives,38
Mali,97
Malta,67
Marshall Islands,37
Mauritania,46
Mauritius,53
Mexico,63
Moldova,67
Monaco,7
Montenegro,37
Morocco,92
Mozambique,51
Myanmar,86
Namibia,90
Netherlands,73
Nicaragua,40
Niger,46
North Macedonia,37
Norway,104
Pakistan,49
Palestine,58
Papua New Guinea,70
Peru,63
Philippines,31
Portugal,110
Qatar,47
Romania,107
Russia,66
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,87
Sao Tome and Principe,37
Saudi Arabia,49
Senegal,81
Serbia,83
Seychelles,63
Sierra Leone,91
Slovakia,139
Slovenia,136
Solomon Islands,81
Somalia,86
South Africa,114
South Korea,87
South Sudan,44
Spain,65
Sri Lanka,93
Sudan,49
Suriname,60
Sweden,59
Switzerland,156
Syria,87
Tanzania,40
Thailand,31
Timor,69
Togo,83
Trinidad and Tobago,43
Tunisia,144
Turkey,48
Uganda,40
Ukraine,71
United Arab Emirates,56
United States,53
Uruguay,99
Vanuatu,69
Vatican,37
Venezuela,70
Vietnam,17
Yemen,93
Zambia,72
Zimbabwe,29
Paraguay,50
Poland,94
Argentina,38
Nigeria,26
Panama,25
Tajikistan,64
United Kingdom,74
Uzbekistan,67
Bangladesh,44
Barbados,59
Bhutan,20
Botswana,27
Brunei,61
Colombia,26
El Salvador,35
Fiji,46
Gabon,30
Iceland,65
Nepal,32
New Zealand,18
Oman,20
Rwanda,46
Kuwait,19
Malaysia,60
Singapore,19
Bahrain,41
Bolivia,27
China,35
Mongolia,63
Indonesia,30
Taiwan,23
Hong Kong,21
