Nation,Similarity Score
Afghanistan,64
Albania,111
Algeria,84
Angola,53
Antigua and Barbuda,51
Armenia,51
Australia,8
Austria,76
Azerbaijan,75
Bahamas,51
Belarus,62
Belgium,60
Belize,74
Benin,185
Bosnia and Herzegovina,98
Brazil,57
Bulgaria,113
Burkina Faso,182
Burundi,15
Cambodia,218
Cameroon,165
Canada,76
Cape Verde,72
Central African Republic,129
Chad,103
Chile,70
Comoros,51
Congo,96
Costa Rica,81
Cote d'Ivoire,131
Croatia,80
Cuba,11
Cyprus,55
Czechia,94
Democratic Republic of Congo,92
Denmark,35
Djibouti,155
Dominica,139
Dominican Republic,78
Ecuador,57
Egypt,131
Equatorial Guinea,51
Eritrea,70
Estonia,48
Eswatini,65
Ethiopia,83
Finland,21
France,55
Gambia,54
Georgia,112
Germany,123
Ghana,156
Greece,60
Grenada,51
Guatemala,44
Guinea,43
Guinea-Bissau,51
Guyana,53
Haiti,91
Honduras,56
Hungary,74
India,30
International,51
Iran,215
Iraq,72
Ireland,39
Israel,44
Italy,32
Jamaica,35
Japan,111
Jordan,151
Kazakhstan,12
Kenya,70
Kosovo,136
Kyrgyzstan,51
Laos,152
Latvia,45
Lebanon,105
Lesotho,126
Liberia,87
Libya,47
Liechtenstein,51
Lithuania,65
Luxembourg,70
Madagascar,88
Malawi,108
Maldives,51
Mali,177
Malta,41
Marshall Islands,51
Mauritania,78
Mauritius,91
Mexico,61
Moldova,55
Monaco,23
Montenegro,51
Morocco,107
Mozambique,107
Myanmar,72
Namibia,129
Netherlands,184
Nicaragua,60
Niger,158
North Macedonia,51
Norway,10
Pakistan,55
Palestine,51
Papua New Guinea,136
Peru,67
Philippines,41
Portugal,58
Qatar,50
Romania,118
Russia,28
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,142
Sao Tome and Principe,51
Saudi Arabia,10
Senegal,131
Serbia,74
Seychelles,123
Sierra Leone,166
Slovakia,87
Slovenia,101
Solomon Islands,174
Somalia,217
South Africa,49
South Korea,8
South Sudan,48
Spain,64
Sri Lanka,25
Sudan,40
Suriname,103
Sweden,160
Switzerland,71
Syria,90
Tanzania,183
Thailand,18
Timor,116
Togo,62
Trinidad and Tobago,60
Tunisia,108
Turkey,31
Uganda,39
Ukraine,144
United Arab Emirates,14
United States,83
Uruguay,56
Vanuatu,87
Vatican,51
Venezuela,53
Vietnam,67
Yemen,212
Zambia,125
Zimbabwe,34
Paraguay,47
Poland,56
Nigeria,40
Barbados,79
Botswana,128
Fiji,59
Iceland,23
Nepal,47
Oman,5
Tajikistan,124
Uzbekistan,47
Argentina,20
Bhutan,45
Colombia,37
Gabon,60
Indonesia,91
Malaysia,24
Rwanda,5
Singapore,26
United Kingdom,43
Bangladesh,26
Taiwan,9
Brunei,173
Mongolia,75
Hong Kong,36
China,95
Bahrain,29
Bolivia,17
Kuwait,67
Panama,36
El Salvador,38
New Zealand,15
