Nation,Similarity Score
Afghanistan,67
Albania,118
Algeria,76
Andorra,129
Angola,49
Antigua and Barbuda,49
Armenia,49
Australia,11
Austria,74
Azerbaijan,55
Bahamas,49
Belarus,66
Belgium,66
Belize,94
Benin,145
Bosnia and Herzegovina,110
Brazil,95
Bulgaria,103
Burkina Faso,142
Burundi,17
Cambodia,146
Cameroon,223
Canada,82
Cape Verde,104
Central African Republic,190
Chad,107
Chile,96
Comoros,49
Congo,156
Costa Rica,129
Cote d'Ivoire,124
Croatia,77
Cuba,35
Cyprus,55
Czechia,50
Democratic Republic of Congo,133
Denmark,61
Djibouti,165
Dominica,137
Dominican Republic,52
Ecuador,61
Egypt,158
Equatorial Guinea,49
Eritrea,67
Estonia,98
Eswatini,121
Ethiopia,74
Finland,27
France,47
Gambia,87
Georgia,106
Germany,118
Ghana,160
Greece,58
Grenada,49
Guatemala,55
Guinea,128
Guinea-Bissau,49
Guyana,34
Haiti,97
Honduras,48
Hungary,90
India,21
International,49
Iran,154
Iraq,68
Ireland,42
Israel,47
Italy,26
Jamaica,51
Japan,82
Jordan,132
Kazakhstan,36
Kenya,58
Kosovo,144
Kyrgyzstan,58
Laos,98
Latvia,63
Lebanon,114
Lesotho,174
Liberia,111
Libya,43
Liechtenstein,49
Lithuania,51
Luxembourg,80
Madagascar,169
Malawi,114
Maldives,51
Mali,178
Malta,49
Marshall Islands,49
Mauritania,66
Mauritius,82
Mexico,93
Moldova,114
Monaco,28
Montenegro,49
Morocco,131
Mozambique,105
Myanmar,68
Netherlands,136
Nicaragua,42
Niger,106
North Macedonia,49
Norway,43
Pakistan,64
Palestine,59
Papua New Guinea,143
Peru,51
Philippines,39
Portugal,37
Qatar,57
Romania,68
Russia,39
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,109
Sao Tome and Principe,49
Saudi Arabia,23
Senegal,109
Serbia,92
Seychelles,67
Sierra Leone,141
Slovakia,58
Slovenia,74
Solomon Islands,102
Somalia,144
South Africa,105
South Korea,23
South Sudan,78
Spain,111
Sri Lanka,49
Sudan,121
Suriname,112
Sweden,136
Switzerland,100
Syria,146
Tanzania,83
Thailand,23
Timor,97
Togo,80
Trinidad and Tobago,67
Tunisia,71
Turkey,62
Uganda,38
Ukraine,135
United Arab Emirates,23
United States,126
Uruguay,85
Vanuatu,136
Vatican,49
Venezuela,64
Vietnam,75
Yemen,124
Zambia,110
Zimbabwe,37
Paraguay,24
Poland,52
Panama,32
Nigeria,89
United Kingdom,42
Botswana,117
Tajikistan,85
Barbados,84
Nepal,13
Brunei,98
Colombia,29
El Salvador,46
Gabon,108
Mongolia,143
Oman,39
Uzbekistan,66
Iceland,28
Indonesia,131
Bhutan,45
Singapore,19
China,43
Bolivia,20
Kuwait,74
Malaysia,26
Hong Kong,49
Taiwan,3
Bahrain,68
Bangladesh,13
New Zealand,3
Argentina,10
Fiji,71
Rwanda,21
