Nation,Similarity Score
Afghanistan,18
Albania,59
Algeria,20
Andorra,25
Angola,59
Antigua and Barbuda,4
Armenia,4
Australia,59
Austria,75
Azerbaijan,26
Bahamas,4
Belarus,18
Belgium,119
Belize,38
Benin,41
Bosnia and Herzegovina,76
Brazil,70
Bulgaria,89
Burkina Faso,23
Burundi,39
Cambodia,27
Cameroon,31
Canada,86
Cape Verde,35
Central African Republic,21
Chad,18
Chile,15
Comoros,4
Congo,32
Costa Rica,67
Cote d'Ivoire,29
Croatia,82
Cuba,100
Cyprus,66
Czechia,79
Democratic Republic of Congo,25
Denmark,77
Djibouti,36
Dominica,26
Dominican Republic,36
Ecuador,84
Egypt,35
Equatorial Guinea,4
Eritrea,14
Estonia,83
Eswatini,55
Ethiopia,57
Finland,133
France,78
Gambia,47
Georgia,43
Germany,67
Ghana,59
Greece,78
Grenada,4
Guatemala,86
Guinea,62
Guinea-Bissau,4
Guyana,36
Haiti,47
Honduras,31
Hungary,93
India,77
International,4
Iran,25
Iraq,78
Ireland,86
Israel,56
Italy,93
Jamaica,83
Japan,79
Jordan,32
Kazakhstan,120
Kenya,85
Kosovo,37
Kyrgyzstan,54
Laos,17
Latvia,118
Lebanon,36
Lesotho,49
Liberia,69
Libya,45
Liechtenstein,4
Lithuania,95
Luxembourg,97
Madagascar,49
Malawi,64
Maldives,8
Mali,26
Malta,15
Marshall Islands,4
Mauritania,50
Mauritius,11
Mexico,17
Moldova,74
Monaco,40
Montenegro,4
Morocco,60
Mozambique,77
Myanmar,26
Namibia,49
Netherlands,35
Nicaragua,16
Niger,12
North Macedonia,4
Norway,138
Pakistan,80
Palestine,44
Papua New Guinea,51
Peru,32
Philippines,48
Portugal,100
Qatar,68
Romania,84
Russia,112
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,38
Sao Tome and Principe,4
Saudi Arabia,66
Senegal,39
Serbia,112
Seychelles,35
Sierra Leone,26
Slovakia,64
Slovenia,54
Solomon Islands,57
Somalia,20
South Africa,68
South Korea,72
South Sudan,36
Spain,96
Sudan,58
Suriname,31
Sweden,56
Switzerland,79
Syria,39
Tanzania,8
Thailand,27
Timor,56
Togo,78
Trinidad and Tobago,67
Tunisia,67
Turkey,66
Uganda,65
Ukraine,51
United Arab Emirates,125
United States,50
Uruguay,97
Vanuatu,18
Vatican,4
Venezuela,34
Vietnam,38
Yemen,23
Zambia,60
Zimbabwe,73
Gabon,43
Kuwait,57
Nigeria,77
Paraguay,98
Poland,84
Tajikistan,52
United Kingdom,125
Colombia,59
Indonesia,43
Panama,74
Argentina,53
Bahrain,63
Bangladesh,41
Barbados,51
Bhutan,36
Botswana,54
Brunei,32
El Salvador,75
Fiji,63
Malaysia,71
Nepal,60
New Zealand,37
Oman,39
Rwanda,85
Uzbekistan,57
Iceland,75
Singapore,50
Bolivia,21
China,23
Mongolia,23
Taiwan,37
Hong Kong,4
