Nation,Similarity Score
Afghanistan,120
Albania,171
Algeria,140
Andorra,57
Angola,207
Antigua and Barbuda,6
Armenia,6
Australia,12
Austria,35
Azerbaijan,185
Bahamas,6
Belarus,8
Belgium,84
Belize,132
Benin,52
Bosnia and Herzegovina,129
Brazil,216
Bulgaria,65
Burkina Faso,36
Burundi,41
Cambodia,30
Cameroon,59
Canada,63
Cape Verde,132
Central African Republic,70
Chad,105
Chile,128
Comoros,6
Congo,167
Costa Rica,172
Cote d'Ivoire,33
Croatia,55
Cuba,27
Cyprus,32
Czechia,40
Democratic Republic of Congo,112
Denmark,12
Djibouti,107
Dominica,53
Dominican Republic,198
Egypt,118
Equatorial Guinea,6
Eritrea,169
Estonia,17
Eswatini,212
Ethiopia,139
Finland,24
France,106
Gambia,145
Georgia,134
Germany,93
Ghana,33
Greece,23
Grenada,6
Guatemala,250
Guinea,158
Guinea-Bissau,6
Guyana,170
Haiti,155
Honduras,193
Hungary,39
India,177
International,6
Iran,52
Iraq,198
Ireland,89
Israel,39
Italy,57
Jamaica,69
Japan,25
Jordan,107
Kazakhstan,124
Kenya,144
Kosovo,151
Kyrgyzstan,218
Laos,71
Latvia,42
Lebanon,142
Lesotho,149
Liberia,216
Libya,156
Liechtenstein,6
Lithuania,43
Luxembourg,47
Madagascar,117
Malawi,48
Maldives,6
Mali,30
Malta,6
Marshall Islands,6
Mauritania,91
Mauritius,41
Mexico,113
Moldova,184
Monaco,61
Montenegro,6
Morocco,135
Mozambique,137
Myanmar,30
Namibia,61
Netherlands,66
Nicaragua,20
Niger,9
North Macedonia,6
Norway,37
Pakistan,114
Palestine,201
Papua New Guinea,63
Peru,190
Philippines,178
Portugal,91
Qatar,187
Romania,98
Russia,106
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,60
Sao Tome and Principe,6
Saudi Arabia,108
Senegal,40
Serbia,93
Seychelles,53
Sierra Leone,37
Slovakia,42
Slovenia,42
Solomon Islands,65
Somalia,32
South Africa,153
South Korea,7
South Sudan,150
Spain,87
Sri Lanka,84
Sudan,201
Suriname,190
Sweden,51
Switzerland,48
Syria,152
Tanzania,13
Thailand,4
Timor,51
Togo,19
Trinidad and Tobago,110
Tunisia,60
Turkey,53
Uganda,150
Ukraine,153
United Arab Emirates,10
United States,132
Uruguay,10
Vanuatu,62
Vatican,6
Venezuela,156
Vietnam,58
Yemen,25
Zambia,13
Zimbabwe,174
Argentina,194
Bahrain,102
Bangladesh,144
Barbados,107
Bhutan,134
Botswana,112
Brunei,26
Colombia,205
El Salvador,197
Fiji,104
Gabon,120
Iceland,18
Indonesia,99
Kuwait,202
Malaysia,20
Mongolia,61
Nepal,134
New Zealand,11
Nigeria,179
Oman,182
Panama,242
Paraguay,170
Poland,70
Rwanda,41
Singapore,57
Taiwan,1
Tajikistan,54
United Kingdom,70
Uzbekistan,163
Bolivia,150
China,144
Hong Kong,48
