Nation,Similarity Score
Afghanistan,147
Albania,95
Algeria,230
Andorra,70
Angola,191
Antigua and Barbuda,51
Armenia,51
Australia,14
Austria,74
Azerbaijan,220
Bahamas,51
Belarus,47
Belgium,48
Belize,208
Benin,63
Bosnia and Herzegovina,37
Brazil,178
Bulgaria,50
Burkina Faso,72
Burundi,15
Cambodia,60
Cameroon,92
Canada,110
Cape Verde,173
Central African Republic,129
Chad,177
Comoros,51
Congo,115
Costa Rica,136
Cote d'Ivoire,107
Croatia,8
Cuba,16
Cyprus,82
Czechia,35
Democratic Republic of Congo,155
Denmark,51
Djibouti,70
Dominica,120
Dominican Republic,207
Ecuador,128
Egypt,144
Equatorial Guinea,51
Eritrea,250
Estonia,55
Eswatini,145
Ethiopia,164
Finland,20
France,49
Gambia,180
Georgia,71
Germany,63
Ghana,54
Greece,75
Grenada,51
Guatemala,133
Guinea,117
Guinea-Bissau,51
Guyana,191
Haiti,106
Honduras,233
Hungary,63
India,176
International,51
Iran,81
Iraq,150
Ireland,75
Israel,62
Italy,47
Jamaica,113
Japan,10
Jordan,133
Kazakhstan,95
Kenya,169
Kosovo,112
Kyrgyzstan,139
Laos,68
Latvia,35
Lebanon,134
Lesotho,89
Liberia,105
Libya,198
Liechtenstein,51
Lithuania,60
Luxembourg,63
Madagascar,121
Malawi,40
Maldives,51
Mali,93
Malta,41
Marshall Islands,51
Mauritania,99
Mauritius,111
Mexico,215
Moldova,97
Monaco,24
Montenegro,51
Morocco,102
Mozambique,93
Myanmar,141
Namibia,96
Netherlands,126
Nicaragua,34
Niger,61
North Macedonia,51
Norway,21
Pakistan,71
Palestine,207
Papua New Guinea,46
Peru,226
Philippines,145
Portugal,61
Qatar,156
Romania,44
Russia,52
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,48
Sao Tome and Principe,51
Saudi Arabia,72
Senegal,110
Serbia,39
Seychelles,14
Sierra Leone,92
Slovakia,66
Slovenia,74
Solomon Islands,19
Somalia,60
South Africa,147
South Korea,9
South Sudan,181
Spain,80
Sri Lanka,15
Sudan,130
Suriname,230
Sweden,82
Switzerland,64
Syria,120
Tanzania,48
Thailand,21
Timor,45
Togo,64
Trinidad and Tobago,149
Tunisia,65
Turkey,93
Uganda,134
Ukraine,94
United Arab Emirates,14
United States,153
Uruguay,65
Vanuatu,131
Vatican,51
Venezuela,249
Vietnam,45
Yemen,57
Zambia,31
Zimbabwe,137
Paraguay,145
Poland,67
Nigeria,111
United Kingdom,77
Barbados,67
Fiji,48
Nepal,147
Uzbekistan,84
Brunei,12
El Salvador,126
Mongolia,94
Botswana,53
Colombia,184
Gabon,146
Oman,162
Panama,167
Iceland,5
Indonesia,97
Bhutan,173
Malaysia,46
China,156
Bolivia,212
Kuwait,118
Argentina,193
Bahrain,77
Bangladesh,178
New Zealand,2
Rwanda,3
Singapore,44
Tajikistan,9
Hong Kong,3
